date,round,category,comment,value,clue,response,link
1987-11-03,J,THE CONSTITUTION,,100,"Only amendment ratified by conventions, not state legislatures, was the 21st, repealing this",Prohibition,NA
1987-11-03,J,SPORTS,,100,Professional name of Rocco Machegiano,Rocky Marciano,NA
1987-11-03,J,MANIAS,,100,"Gallomania means you have an excessive interest, not in wine, but in this country noted for wine",France,NA
1987-11-03,J,TOM SAWYER,,100,"Tom 1st met her when, for a punishment, he was sent to sit on the girls' side of the classroom",Becky (Thatcher),NA
1987-11-03,J,DEFINITIONS,,100,"A ""pseudonymous"" person uses a false one",name,NA
1987-11-03,J,A.K.A.,,100,Mary Louise Streep,Meryl Streep,NA
1987-11-03,J,THE CONSTITUTION,,200,The 16th Amendment was passed because the Supreme Court ruled that the Constitution forbade this tax,income tax,NA
1987-11-03,J,SPORTS,,200,"Before a horse can race, an ID number must be tattooed under this body part",(upper) lip,NA
1987-11-03,J,MANIAS,,200,"Kids might drive parents to trichotillomania, the impulse to pull out this",hair,NA
1987-11-03,J,TOM SAWYER,,200,Form of transport commandeered by Tom when he ran away from home with Huck & Joe,raft,NA
1987-11-03,J,DEFINITIONS,,200,A cylindrical structure for storing silage,silo,NA
1987-11-03,J,A.K.A.,,200,Sari Gabor,Zsa Zsa Gabor,NA
1987-11-03,J,THE CONSTITUTION,,300,"What the Constitution calls ""the militia"" is now called this",national guard,NA
1987-11-03,J,SPORTS,,300,"Sport featured in the 1987 film ""Hoosiers""",basketball,NA
1987-11-03,J,MANIAS,,300,"Most women would love husbands who have doromania, the compulsion to do this & not just at Christmas",buy gifts,NA
1987-11-03,J,TOM SAWYER,,300,"It was 30 yards long, 9 feet high, & put Tom in a melancholy mood",fence he had to paint,NA
1987-11-03,J,DEFINITIONS,,300,"To ""inhume"" means to do this",bury,NA
1987-11-03,J,A.K.A.,,300,"Mary Tomlinson, better known as ""Ma Kettle""",Marjorie Main,NA
1987-11-03,J,THE CONSTITUTION,,400,"The Constitution allowed Congress to ban the importation of these, but not until the year 1808",slaves,NA
1987-11-03,J,SPORTS,,400,"2 types of competition in this sport are ""speed"" & ""figure""",skating,NA
1987-11-03,J,MANIAS,,400,Hippomania is the obsession for these animals,horses,NA
1987-11-03,J,TOM SAWYER,,400,"Of Sam, Sid, or Irving, the name of Tom's half brother",Sid,NA
1987-11-03,J,DEFINITIONS,,400,"Any place of great spiritual suffering, named for the garden in Mark 14",Gethsemane,NA
1987-11-03,J,A.K.A.,,400,Lillian de Guiche,Lillian Gish,NA
1987-11-03,J,THE CONSTITUTION,,500,This cannot be raised or lowered during a President's term in office,salary,NA
1987-11-03,J,SPORTS,,500,"Sport using a hollow, white celluoid ball, about 4 &frac58;"" in circumference & 2.5 grams in weight",ping pong (table tennis),NA
1987-11-03,J,MANIAS,,NA,"Often one is asleep & therefore unaware that he is suffering from bruxomania, which is this",(grinding) gnashing of teeth,NA
1987-11-03,J,TOM SAWYER,,500,Character that died after being locked in McDougal's Cave,Injun Joe,NA
