date,round,category,comment,value,clue,response,link
1987-04-14,J,SAN FRANCISCO,(Alex: Wonderful city!),100,San Francisco is accessible by land only from this direction,the south,NA
1987-04-14,J,BEAUTY SECRETS,,100,"Caswell-Massey still sells ""#6"", the favorite cologne of this #1 president",George Washington,NA
1987-04-14,J,NAME THAT TEAM,,100,"Bill Sharman, Bob Cousy, & Bill Russell",Boston Celtics,NA
1987-04-14,J,ROCK 'N ROLL,,100,Appropriate 1st name of snowy-haired brothers Johnny & Edgar,Winter,NA
1987-04-14,J,GHOSTS,,100,This biblical villain is said to haunt Switzerland's Mount Pilatus on Good Friday,Pontius Pilate,NA
1987-04-14,J,DOUBLE TALK,,100,1st name -- or is it 1st & middle? -- of the winner of the 1936 Miss Hungary beauty pageant,Zsa Zsa,NA
1987-04-14,J,SAN FRANCISCO,(Alex: Wonderful city!),200,This famous marine area is found at the foot of Taylor Street,Fisherman\'s Wharf,NA
1987-04-14,J,BEAUTY SECRETS,,200,Sarah Bernhardt slathered on a night cream made from this popular pickle vegetable,cucumber,NA
1987-04-14,J,NAME THAT TEAM,,200,"Reggie Jackson, Graig Nettles, & Bucky Dent",New York Yankees,NA
1987-04-14,J,ROCK 'N ROLL,,200,Lionel Richie sang lead for this Motown group before going solo in the '80s,The Commodores,NA
1987-04-14,J,GHOSTS,,200,"That ""rare"" person whose efforts to produce a ghost at a seance are ""well done""",medium,NA
1987-04-14,J,DOUBLE TALK,,200,"To the French this sugary candy is ""good good""",bon bon,NA
1987-04-14,J,SAN FRANCISCO,(Alex: Wonderful city!),300,"Once covering 58 miles, the routes for these have been reduced to less than 10 miles",cable cars,NA
1987-04-14,J,BEAUTY SECRETS,,300,"It's said that to tint their bodies, East Indians used this paste now used in marzipan",almond paste,NA
1987-04-14,J,NAME THAT TEAM,,300,"Reggie Jackson, Nolan Ryan, & Dean Chance",California Angels,NA
1987-04-14,J,ROCK 'N ROLL,,300,This label has digitally remastered Elvis Presley's early records back into mono,RCA,NA
1987-04-14,J,GHOSTS,,300,"Beheaded queen whose ghost returns to Norfolk, England on every anniversary of her execution",Anne Boleyn,NA
1987-04-14,J,DOUBLE TALK,,NA,"(Audio Daily Double)Despite what you may have heard, published lyrics of this song are not at all racy:","""Louie Louie""",NA
1987-04-14,J,SAN FRANCISCO,(Alex: Wonderful city!),400,"What you're doing if you participate in the ""Bay to Breakers""",marathon,NA
1987-04-14,J,BEAUTY SECRETS,,400,"""Springing eternal"", this comic said his make-up crew also restored the Statue of Liberty",Bob Hope,NA
1987-04-14,J,NAME THAT TEAM,,400,"Jim Taylor, Ray Nitschke, & Bart Starr",Green Bay Packers,NA
1987-04-14,J,ROCK 'N ROLL,,400,"His fans are ""Parrotheads""; his band, ""The Coral Reefers""; & his biggest hit, ""Margaritaville""",Jimmy Buffett,NA
1987-04-14,J,GHOSTS,,400,"Some say this pirate's ghost still swims around Teach's Hole, N.C. searching for his head",Blackbeard,NA
1987-04-14,J,DOUBLE TALK,,400,"The capital of American Samoa, Pago Pago, was formerly named & is usually still called this",Pango Pango,NA
1987-04-14,J,SAN FRANCISCO,(Alex: Wonderful city!),500,"In ""I Left My Heart in San Francisco"", it ""may fill the air, I don't care""",the morning fog,NA
1987-04-14,NA,NA,NA,NA,NA,NA,NA
1987-04-14,J,NAME THAT TEAM,,500,"Sid Abel, Ted Lindsay, & Gordie Howe",Detroit Red Wings,NA
1987-04-14,J,ROCK 'N ROLL,,500,"Carlos Santana's brother Jorge led this ""bad"" Latin-rock band",Malo,NA
1987-04-14,NA,NA,NA,NA,NA,NA,NA
1987-04-14,J,DOUBLE TALK,,500,"Nickname of former NHL star B. Geoffrion & Freddie Washington on ""Welcome Back, Kotter""",Boom Boom,NA
1987-04-14,DJ,BOOKS & AUTHORS,,200,"In ""His Way"", author Kitty Kelley told things her way about his life",Frank Sinatra,NA
1987-04-14,DJ,RELIGION,,200,Martin Luther's translation of the Bible into this language is considered a literary masterpiece,German,NA
1987-04-14,DJ,FIRSTS,,200,The 1966 Michigan State-Notre Dame game was first TV event ever sent from mainland to Hawaii via this,satellite,NA
1987-04-14,DJ,STAMPS,,200,"French for ""head to foot"", a tete-beche error occurs when 1 stamp in a series is printed this way",upside-down,NA
1987-04-14,DJ,PRESIDENTIAL TRIVIA,,200,"In both ""The President's Lady"" & ""The Buccaneer"", Charlton Heston played this hero of the War of 1812",Andrew Jackson,NA
1987-04-14,DJ,"""THE""",,200,"In our solar system, it's the only planet whose name can be preceded by ""The""",The Earth,NA
1987-04-14,DJ,BOOKS & AUTHORS,,NA,The 4 words which begin the title of every Perry Mason story,The Case of the...,NA
1987-04-14,DJ,RELIGION,,400,"L.A. Times says people of this country often describe it as 70% Catholic, 30% Protestant & 100% Voodoo",Haiti,NA
1987-04-14,DJ,FIRSTS,,400,1986 was 1st year a man was selected to head this nonpartisan organization concerned with voter education,League of Women Voters,NA
1987-04-14,DJ,STAMPS,,400,"Name for any mark, such as a postmark, applied to a stamp on a letter to prevent its reuse",cancellation mark,NA
1987-04-14,DJ,PRESIDENTIAL TRIVIA,,400,He taught surveying to Meriwether Lewis & later sent him on his way,Thomas Jefferson,NA
1987-04-14,DJ,"""THE""",,400,"The only New York City borough to have ""The"" in its name",The Bronx,NA
1987-04-14,DJ,BOOKS & AUTHORS,,600,William Styron's 1979 story of a Polish Catholic survivor of Auschwitz,Sophie\'s Choice,NA
1987-04-14,DJ,RELIGION,,600,In Hinduism it's a mystical word or formula chanted repeatedly,mantra,NA
1987-04-14,DJ,FIRSTS,,600,"In 1953 ""Amazon Annie"" became 1st cannon to use this type of ammo",atomic,NA
1987-04-14,DJ,STAMPS,,600,"From Greek for ""loving exemption from payment"", it's the study & collection of postage stamps",philately,NA
1987-04-14,DJ,PRESIDENTIAL TRIVIA,,600,"His wife, born Anne Frances Robbins, is a 10th cousin to England's Princess Diana",Ronald Reagan,NA
1987-04-14,DJ,"""THE""",,600,"More popular name of the 1968 Beatles album ""The Beatles""","""The White Album""",NA
1987-04-14,DJ,BOOKS & AUTHORS,,800,"Author who sued New York Times in 1986 for not putting his ""Exorcist"" sequel on best seller list",William Peter Blatty,NA
1987-04-14,DJ,RELIGION,,800,It's said John Paul II was 1st pope since Peter to visit 1 of these houses of worship,synagogue,NA
1987-04-14,DJ,FIRSTS,,800,The 1st synthetic fiber successfully used to make ropes & cordage,nylon,NA
1987-04-14,DJ,STAMPS,,800,Among the most complete stamp collections in the U.S.is that which this famous cardinal collected,Cardinal Spellman,NA
1987-04-14,DJ,PRESIDENTIAL TRIVIA,,800,"William Henry Harrison lost his job as 1st U.S. minister to Colombia after offending this ""Liberator""",Simon Bolivar,NA
1987-04-14,DJ,"""THE""",,800,"Matt Johnson's British band, its name's a dual definite article",The The,NA
1987-04-14,DJ,BOOKS & AUTHORS,,1000,"Author of both, he called his screenplay for 1958's ""The Fly"" ""Equal in quality to 'Noble House'""",James Clavell,NA
1987-04-14,DJ,RELIGION,,1000,"In this branch of Christianity, priests can marry, though bishops can't",Eastern Orthodox,NA
1987-04-14,DJ,FIRSTS,,1000,Wilma Mankiller is the 1st woman to serve as chief of this Indian nation centered in Oklahoma,Cherokee,NA
1987-04-14,NA,NA,NA,NA,NA,NA,NA
1987-04-14,DJ,PRESIDENTIAL TRIVIA,,1000,New York City's Wave Hill Mansion was home at different times to Mark Twain & this police commissioner,Teddy Roosevelt,NA
1987-04-14,DJ,"""THE""",,NA,"European country & its seat of gov't, both of which begin with ""The"", in their language ""Der"" & ""Den""",The Netherlands & The Hague,NA
1987-04-14,FJ,THE MOVIES,,NA,"The 2 highest grossing films of 1965, both musicals, starred this actress",Julie Andrews,NA
