date,round,category,comment,value,clue,response,link
2005-11-11,J,WEBSITES,,200,"This online community where you can find a sofa, apartment or companion is named for Mr. Newmark",craigslist,NA
2005-11-11,J,MOVIE SONGS,,200,"Smash Mouth covered ""I'm A Believer"" in this ""ogrish"" 2001 film",Shrek,NA
2005-11-11,J,MYTH-ELLANY,,200,"Now ""ear"" this: Centeotl was the Aztec god of this grain",corn,NA
2005-11-11,J,COUNTRIES NAMED AFTER PEOPLE,,200,This Latin American country is named for a man born in Genoa in 1451,Colombia,NA
2005-11-11,J,REALM OF THE SENSES,,200,Sounds can cause discomfort above about 100 of these units,decibels,NA
2005-11-11,J,"SILENT ""K""",,200,A finger joint,a knuckle,NA
2005-11-11,J,WEBSITES,,400,The creature seen here is a symbol of this employment website,Monster.com,http://www.j-archive.com/media/2005-11-11_J_27.jpg
2005-11-11,J,MOVIE SONGS,,400,"Colorful name of Will Ferrell's anchorman who harmonizes to ""Afternoon Delight""",Ron Burgundy,NA
2005-11-11,J,MYTH-ELLANY,,400,"Tefnut, a goddess of this civilization, was called ""the spitter""; she sent rain",Egypt,NA
2005-11-11,J,COUNTRIES NAMED AFTER PEOPLE,,400,"It's named for the man who ""liberated"" it from Spain in 1824 & was its first president",Bolivia,NA
2005-11-11,J,REALM OF THE SENSES,,400,The lingual papillae are the main locale for this sense,taste,NA
2005-11-11,J,"SILENT ""K""",,400,"To fold & stretch bread dough into a smooth, uniform mass",knead,NA
2005-11-11,J,WEBSITES,,600,"Created in 2003, this site where 27 million people have home pages passed Google in hits in 2005",Myspace,NA
2005-11-11,J,MOVIE SONGS,,600,"The whole bus joins in to sing this Elton John song in ""Almost Famous""","""Tiny Dancer""",NA
2005-11-11,J,MYTH-ELLANY,,600,"Thor had a ""flash""y home called Bilskirnir, a Norse word for this phenomenon",lightning,NA
2005-11-11,J,COUNTRIES NAMED AFTER PEOPLE,,600,"It takes its name from the mythological Kambu, from whom its kings claimed descent",Cambodia,NA
2005-11-11,J,REALM OF THE SENSES,,600,"In the brain, the smell of perfume goes to this ""bulb""",the olfactory bulb,NA
2005-11-11,J,"SILENT ""K""",,600,It's a British term for women's underwear,knickers,NA
2005-11-11,J,WEBSITES,,800,"The Amazon.com family includes this source of information on over 150,000 films, founded by Col Needham",IMDb.com,NA
2005-11-11,J,MOVIE SONGS,,800,"In a ""South Park"" film song, this male figure skater ""fought the evil robot king""",Brian Boitano,NA
