date,round,category,comment,value,clue,response,link
2004-09-21,J,RECENT FICTION,,200,"""The Princes of Ireland"" is vol. 1 of Edward Rutherfurd's ""Saga"" named for this capital",Dublin,NA
2004-09-21,J,BASEBALL ROOKIES OF THE YEAR,,200,This center fielder who hit 660 homers & won 2 NL MVP awards started his pro career in the Negro Leagues,Mays,NA
2004-09-21,J,WAXING PHILOSOPHICAL,,200,This philosopher & partner of Engels took up residence in London after being expelled from Prussia in 1849,Marx,NA
2004-09-21,J,SWEET,,200,Benjamin Eisenstadt introduced this pink-packeted product in 1957,Sweet\'N Low,NA
2004-09-21,J,BALLROOM BLITZ,,200,"The ""Virginia"" variety of this country dance starts with partners facing each other in 2 lines",the reel,NA
2004-09-21,J,"SILENT ""P""",,200,"I'm somehow sensing you'll know this word for a medium, from the Greek for ""of the soul""",psychic,NA
2004-09-21,J,RECENT FICTION,,400,A song provided the title of this Michael Walsh novel featuring Isla Lund & Victor Laszlo,As Time Goes By,NA
2004-09-21,J,BASEBALL ROOKIES OF THE YEAR,,400,He was the first Japanese player in nearly 30 years to play in the majors when he pitched for the Dodgers in 1995,Nomo,NA
2004-09-21,J,WAXING PHILOSOPHICAL,,400,"Seen here, the death of this Athenian philosopher was immortalized by  Jacques-Louis David in 1787",Socrates,http://www.j-archive.com/media/2004-09-21_J_17.jpg
2004-09-21,J,SWEET,,400,1 1997 song by The Verve says life is this type of symphony,a bittersweet symphony,NA
2004-09-21,J,BALLROOM BLITZ,,400,"A star was born when Rudolph Valentino did this Latin-American dance in ""Four Horsemen of the Apocalypse""",a tango,NA
2004-09-21,J,"SILENT ""P""",,400,"An extinct flying reptile from the Cretaceous Period, it had a wingspan of about 25 feet",a pteranodon,NA
2004-09-21,J,RECENT FICTION,,600,This term for a lawyer who pulls in profits provided the title of a John Grisham book,The Rainmaker,NA
2004-09-21,J,BASEBALL ROOKIES OF THE YEAR,,600,This pitcher was Rookie of the Year in 1967; he won the Cy Young & a World Series ring in 1969,Seaver,NA
2004-09-21,J,WAXING PHILOSOPHICAL,,600,This philosopher & Sartre convened an intl. war crimes tribunal to publicize U.S. atrocities in Vietnam,Bertrand Russell,NA
2004-09-21,J,SWEET,,600,They're the climbers seen here,sweet peas,http://www.j-archive.com/media/2004-09-21_J_25.jpg
