date,round,category,comment,value,clue,response,link
2004-09-22,J,AROUND THE CELL,,200,"The person you share your space with can be your cellie or, based on the type of bed you sleep on, this word",your bunkie,NA
2004-09-22,J,FISHING FOR VOCABULARY,,200,Tell the theater troupe it's a single toss of a fisherman's line & bait,a cast,NA
2004-09-22,J,"MONEY, MONEY, MONEY",,200,"In 1792 Congress passed the Coinage Act, which authorized construction of a mint in this city",Philadelphia,NA
2004-09-22,J,I'VE GOT SUPERNATURAL POWERS,,200,"Hanuman, a monkey god of this religion, sometimes has 5 heads",Hinduism,NA
2004-09-22,J,THEY'RE ALL WINNERS!,,200,Things were grave indeed when Patricia Clarkson picked up an Emmy in 2002 for guest-starring on this HBO show,Six Feet Under,NA
2004-09-22,J,GAME OVER,,200,"Your fighter, thief & wizard split the treasure & calculate their experience in this role-playing game created in 1974",Dungeons and Dragons,NA
2004-09-22,J,AROUND THE CELL,,400,It's the period when prisoners are restricted to cells after a disturbance,lockdown,NA
2004-09-22,J,FISHING FOR VOCABULARY,,400,You might be enticed by this general name for any artificial bait used to attract fish,a lure,NA
2004-09-22,J,"MONEY, MONEY, MONEY",,400,He's the only Civil War general currently depicted on U.S. money,Grant,NA
2004-09-22,J,I'VE GOT SUPERNATURAL POWERS,,400,A Scottish breed of cow shares its name with this Celtic god of love whose kisses become birds,Angus,NA
2004-09-22,J,THEY'RE ALL WINNERS!,,400,"(Hi.  I'm LeVar Burton, and) In 1999 I won a Grammy for narrating ""The Autobiography of"" this winner of the Nobel Peace Prize","Martin Luther King, Jr.",http://www.j-archive.com/media/2004-09-22_J_13.jpg
2004-09-22,J,GAME OVER,,400,"You caught the ball & got tensies, which makes you the winner at this game",jacks,NA
2004-09-22,J,AROUND THE CELL,,600,It's the common (printable) 4-letter term for a solitary confinement cell,the hole,NA
2004-09-22,J,FISHING FOR VOCABULARY,,600,"By gum, it's a fishing spear with a 3-pronged point",a trident,NA
2004-09-22,J,"MONEY, MONEY, MONEY",,600,"Did you notice?  In 2003 a new version of this note was introduced using background colors of green, blue & peach",the $20,NA
2004-09-22,J,I'VE GOT SUPERNATURAL POWERS,,600,This Semitic mother goddess can make the heavens & earth tremble (& film critics wince),Ishtar,NA
2004-09-22,J,THEY'RE ALL WINNERS!,,600,Talk about a super Mario!  He won more than 50 Indy car races before he retired in 1994,Mario Andretti,NA
2004-09-22,J,GAME OVER,,600,"Created in 1981, this video game character's life ends when you hear the following sound",Pac-Man,http://www.j-archive.com/media/2004-09-22_J_08.mp3
2004-09-22,J,AROUND THE CELL,,800,"Hot Kansas summers and no A/C got this federal prison its nickname ""the hot house""",Leavenworth,NA
2004-09-22,J,FISHING FOR VOCABULARY,,800,"Hey, good buddy, it's ground-up bits of bait discarded into the water to attract game fish",chum,NA
2004-09-22,J,"MONEY, MONEY, MONEY",,800,"Discontinued in 1969, the $100,000 bill featured the portrait of this Democratic president",Woodrow Wilson,NA
2004-09-22,J,I'VE GOT SUPERNATURAL POWERS,,800,"The Greek goddess of justice, she can turn herself into animals & also be your worst enemy",Nemesis,NA
2004-09-22,J,THEY'RE ALL WINNERS!,,800,"(Hi, I'm Gretchen Carlson of the CBS Saturday Early Show.)  You could say it was my ""crowning"" moment when I became the 1st classical violinist to win this national title",Miss America,http://www.j-archive.com/media/2004-09-22_J_16.jpg
2004-09-22,J,GAME OVER,,800,This rough-house recess game ends when the last opposing player fails to do what the name of the game suggests,dodge ball,NA
2004-09-22,J,AROUND THE CELL,,1000,"If you mark of each day on the wall, & you serve exactly 40% of a 5-year sentence, you end up with this many marks",730 (or 731),NA
2004-09-22,J,FISHING FOR VOCABULARY,,NA,It might be a social blunder to use one of these long poles with a hook on the end to land a large fish,a gaff,NA
2004-09-22,J,"MONEY, MONEY, MONEY",,1000,In 2004 a new version of this coin depicted the peace medal Lewis & Clark gave to Indians during their exploration,a nickel,NA
2004-09-22,J,I'VE GOT SUPERNATURAL POWERS,,1000,"The Greek goddess of magic & Shakespeare's queen of the witches, she can make cows fat or skinny",Hecate,NA
2004-09-22,J,THEY'RE ALL WINNERS!,,1000,The epic in Stephen Vincent Benet's body of work that won him a 1929 Pulitzer,John Brown\'s Body,NA
2004-09-22,J,GAME OVER,,1000,You've spoken to Atrus on D'ni so put your mouse down and eject this computer game,Myst,NA
2004-09-22,DJ,AROUND THE CELL,,400,"6 elements make up 99% of a cell's weight: carbon, nitrogen, phosphorus, sulfur & these familiar 2",hydrogen & oxygen,NA
2004-09-22,DJ,MOVIE MUSICALS,,400,"This 2002 flick earned Oscar nominations for Queen Latifah, Renee Zellweger & Catherine Zeta-Jones",Chicago,NA
2004-09-22,DJ,METER MAIDS,,400,"Her poem ""On the Pulse of Morning"" ends, ""And say simply very simply with hope good morning""",Maya Angelou,NA
2004-09-22,DJ,A YEAR IN THE LIFE OF HERBERT HOOVER,,400,"In 1928 Hoover won 444-87 in the Electoral College over Al Smith & his ""Strange Interlude"" opened in New York",Eugene O\'Neill,NA
2004-09-22,DJ,DESPOTPOURRI,,400,"This ""Scourge of God"" despot is referred to in the ""Volsunga Saga"" as Atli",Attila (the Hun),NA
2004-09-22,DJ,WIDE WORLD OF WEIRD WORDS,,400,"Although it sounds like it has something to do with a Southern peanut, it really pertains to Pataki or Jeb",gubernatorial,NA
2004-09-22,DJ,AROUND THE CELL,,800,"The synthesizers called ribosomes are about 50% protein &, as you might guess, 50% this substance",RNA,NA
2004-09-22,DJ,MOVIE MUSICALS,,800,"""Hello, Gorgeous!"" was Barbra Streisand's first line in this musical, her first film",Funny Girl,NA
2004-09-22,DJ,METER MAIDS,,800,"Her ""Aurora Leigh"" is ""a poem in nine books""",Elizabeth Barrett Browning,NA
2004-09-22,DJ,A YEAR IN THE LIFE OF HERBERT HOOVER,,800,In 1932 Hoover lost 472-59 in the Electoral College to FDR & the Cubs got swept by this team in the World Series,the (New York) Yankees,NA
2004-09-22,DJ,DESPOTPOURRI,,800,"After an anti-Roman uprising in 40 B.C., this despot fled to Rome, where the Senate elected him King of Judea",Herod (the Great),NA
2004-09-22,DJ,WIDE WORLD OF WEIRD WORDS,,800,"Though it may sound like a laughing beer, it's really a hubbub, maybe in a pub, bub",brouhaha,NA
2004-09-22,DJ,AROUND THE CELL,,NA,"(Jimmy of the Clue Crew motions to a diagram on a chalkboard.)  During cell division, structures called spindles attach these to one end of the cell",chromosomes,http://www.j-archive.com/media/2004-09-22_DJ_10.jpg
2004-09-22,DJ,MOVIE MUSICALS,,1200,"Donald O'Connor ""made 'em laugh"" in one of this 1952 movie's most famous numbers",Singin\' in the Rain,NA
2004-09-22,DJ,METER MAIDS,,1200,"This lady from an old New England family wrote ""A Lady"", which says, ""You are beautiful and faded, like an old opera tune""",(Amy) Lowell,NA
2004-09-22,DJ,A YEAR IN THE LIFE OF HERBERT HOOVER,,1200,"Hoover was born in 1874, the year this man began his second stint as Britain's Prime Minister",(Benjamin) Disraeli,NA
2004-09-22,DJ,DESPOTPOURRI,,1200,"His attempt to escape Bucharest by helicopter failed in 1989, & after a tribunal he & his wife Elena were shot",(Nicolae) Ceausescu,NA
2004-09-22,DJ,WIDE WORLD OF WEIRD WORDS,,1200,"Meaning to throw out of a window, this term gained fame after a 1618incident in Prague where 2 officials were so thrown",defenestration,NA
2004-09-22,DJ,AROUND THE CELL,,1600,"By this process, water moves through cellular membranes to equalize pressure",osmosis,NA
2004-09-22,DJ,MOVIE MUSICALS,,1600,"In this musical Western, Clint Eastwood sings ""I Still See Elisa"" & ""I Talk To The Trees""",Paint Your Wagon,NA
2004-09-22,DJ,METER MAIDS,,1600,"This American poet titled her 1960 collection ""To Bedlam and Part Way Back""",Anne Sexton,NA
2004-09-22,DJ,A YEAR IN THE LIFE OF HERBERT HOOVER,,1600,1929 wasn't so hot for Hoover but it was for architecture; this Disney hall designer was born on Feb. 28,Frank Gehry,NA
2004-09-22,DJ,DESPOTPOURRI,,NA,"Crazed with grief when his mother died in 1827, this African warrior chief forbade the drinking of milk",Shaka Zulu,NA
2004-09-22,DJ,WIDE WORLD OF WEIRD WORDS,,1600,"Meaning a silly or flighty person, this word with 2 sets of double ""B""s was a demon's name & mentioned in ""King Lear""",flibbertigibbet,NA
2004-09-22,DJ,AROUND THE CELL,,2000,"(Sarah of the Clue Crew demonstrates at a chalkboard.)  Though its name is from the latin for ""empty,"" this cavity in a plant cell holds a solution that's important for life",a vacuole,http://www.j-archive.com/media/2004-09-22_DJ_11.jpg
2004-09-22,DJ,MOVIE MUSICALS,,2000,"In 1967 Tommy Steele starred in back-to-back musicals: ""The Happiest Millionaire"" & this ""monetary"" one",Half a Sixpence,NA
2004-09-22,DJ,METER MAIDS,,2000,"Her best-known poem says, ""I was much further out than you thought and not waving but drowning""",Stevie Smith,NA
2004-09-22,DJ,A YEAR IN THE LIFE OF HERBERT HOOVER,,2000,"Hoover died in October 1964, 6 months after this famous American faded away",(Douglas) MacArthur,NA
2004-09-22,DJ,DESPOTPOURRI,,2000,This advisor to Ivan the Terrible was elected Czar after the death of the Czarevich Fyodor,Boris Godunov,NA
2004-09-22,DJ,WIDE WORLD OF WEIRD WORDS,,2000,"Sigmund knows that this is from the German for ""damage"" & ""joy"" & I'm getting a certain amount of it right now",schadenfreude,NA
2004-09-22,FJ,GEOGRAPHY IN LITERATURE,,NA,"Leo Tolstoy's story about Hadji Murat, ""who slew the Russian swine"", opens in this present-day Russian republic",Chechnya,NA
