date,round,category,comment,value,clue,response,link
1997-11-04,J,SOUTH OF THE EQUATOR,,100,Scientists believe the west part of this continent would be an archipelago if the ice were removed,Antarctica,NA
1997-11-04,J,CAREER DAY,,100,"In general, in this job the person with the tallest white pleated hat rules the kitchen",chef,NA
1997-11-04,J,SCIENCE CLASS,,100,The largest one on the moon is about 700 miles in diameter; there are billions at least 1 foot wide,craters,NA
1997-11-04,J,TEEN CUISINE,,100,"Teens love this company's famous peanut butter cups to ""pieces""",Reese\'s,NA
1997-11-04,J,CYBER LIFE,,100,"(""Cyber Lucy"" reads the clue.) It's a little picture on your screen to click, or an idol to millions, like me",an icon,http://www.j-archive.com/media/1997-11-04_J_24.wmv
1997-11-04,J,DIRTY 4-LETTER WORDS,,100,It's a polluted haze found over a city,smog,NA
1997-11-04,J,SOUTH OF THE EQUATOR,,200,"This country's largest city was named for George Eden, Earl of Auckland",New Zealand,NA
1997-11-04,J,CAREER DAY,,200,"Your local TV weatherman may prefer this job title from the Greek root for ""high in the air""",meteorologist,NA
1997-11-04,J,SCIENCE CLASS,,200,An analogy:moth is to caterpillar as frog is to this,tadpole,NA
1997-11-04,J,TEEN CUISINE,,200,"Pilgrims enjoyed this popped snack, even though there were no Pilgrim movie theaters",popcorn,NA
1997-11-04,J,CYBER LIFE,,200,"Web addresses that end with "".au"" are located on host computers in this country",Australia,NA
1997-11-04,J,DIRTY 4-LETTER WORDS,,200,"Material that makes up an unwanted ""bunny"" under your bed",dust,NA
1997-11-04,J,SOUTH OF THE EQUATOR,,300,This 350-foot waterfall is on the Zambezi River on the border between Zimbabwe & Zambia,Victoria Falls,NA
1997-11-04,J,CAREER DAY,,300,"""Pufnstuf"" creators Sid & Marty Krofft got their start as these, following in the family business",puppeteers,NA
1997-11-04,J,SCIENCE CLASS,,300,"The tympanic membrane is this organ's ""drum""",the ear,NA
1997-11-04,J,TEEN CUISINE,,300,"When these were introduced in the 1920s, they were actually baked by the troops who sold them",Girl Scout cookies,NA
1997-11-04,J,CYBER LIFE,,300,This Microsoft chairman addressed 1997's Macworld Expo via satellite on a large screen TV,Bill Gates,NA
1997-11-04,J,DIRTY 4-LETTER WORDS,,300,Army dining hall before or after the meal,mess,NA
1997-11-04,J,SOUTH OF THE EQUATOR,,400,1/5 of the fresh water entering all oceans comes from this river that flows northeast to the equator,the Amazon,NA
1997-11-04,J,CAREER DAY,,400,Harry Houdini was known as this type of magician who specializes in breaking bonds,an escape artist,NA
1997-11-04,J,SCIENCE CLASS,,400,"What fish do to make more fish, or a Todd McFarlane character",spawn,NA
1997-11-04,J,TEEN CUISINE,,400,"Wetzel's tops these twisted treats with caramel & almond or sour cream & onion, as well as butter & salt",pretzels,NA
1997-11-04,J,CYBER LIFE,,400,"Brand name of the virtual pets from Bandai, first marketed in Japan",Tamagotchi,NA
1997-11-04,J,DIRTY 4-LETTER WORDS,,400,A woolly growth produced by a fungus; don't eat the Jell-O if there's some on it,mold,NA
1997-11-04,J,SOUTH OF THE EQUATOR,,500,In 1842 the British made Stanley the capital of these later war-torn islands off Argentina,Falkland Islands (or Malvinas),NA
1997-11-04,J,CAREER DAY,,500,15-letter term for a newspaper employee who tells a story mainly through photographs,photojournalist,NA
