date,round,category,comment,value,clue,response,link
1997-05-02,J,THE BIBLE,,100,The gospel according to Mark doesn't mention this husband of Mary by name,Joseph,NA
1997-05-02,J,VIVA LAS VEGAS,,100,"This hotel's pink & white big top is home to acrobats, daredevils & trapeze artists",Circus Circus,NA
1997-05-02,J,THE GRAMMYS,,100,"In 1997 she became the 1st first lady to win a Grammy, for ""It Takes A Village""",Hillary Clinton,NA
1997-05-02,J,ANNUAL EVENTS,,100,"Celebrated May 1, Lei Day is a statewide holiday in this state",Hawaii,NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,J,RHYMES WITH JOCK,"(Alex: Obviously, we have a category for all of you out there.)",100,Foot warmer,sock,NA
1997-05-02,J,THE BIBLE,,200,The book of Ecclesiastes is traditionally ascribed to this wise king,Solomon,NA
1997-05-02,J,VIVA LAS VEGAS,,200,You enter this hotel's castle via the drawbridge over its moat,Excalibur,NA
1997-05-02,J,THE GRAMMYS,,200,"This British rocker proved himself a ""Phenomenon"", winning 2 Grammys for ""Change The World""",Eric Clapton,NA
1997-05-02,J,ANNUAL EVENTS,,200,"Pella, Iowa celebrates its heritage from this country during its Tulip Time Festival in May",Holland (the Netherlands),NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,J,RHYMES WITH JOCK,"(Alex: Obviously, we have a category for all of you out there.)",200,"Members of a church, or a group of birds",flock,NA
1997-05-02,J,THE BIBLE,,300,David was instantly taken with this woman after he saw her bathing,Bathsheba,NA
1997-05-02,J,VIVA LAS VEGAS,,300,"Its 10 ""Fantasy Suites"" feature Roman, Egyptian or Pompeian decors",Caesars Palace,NA
1997-05-02,J,THE GRAMMYS,,NA,"Singer seen here, she won 2 Grammys, including Best New Artist:",LeAnn Rimes,NA
1997-05-02,J,ANNUAL EVENTS,,300,Lent begins on this day of the week,Ash Wednesday,NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,J,RHYMES WITH JOCK,"(Alex: Obviously, we have a category for all of you out there.)",300,A tress of hair,lock,NA
1997-05-02,J,THE BIBLE,,400,He was the Bible's first murder victim,Abel,NA
1997-05-02,J,VIVA LAS VEGAS,,400,"In 1996 this hotel shut down its King Tut's Tomb to move it, so you'll have to wait to see your mummy",the Luxor,NA
1997-05-02,J,THE GRAMMYS,,400,"With good reason, her ""Give Me One Reason"" won the award for Best Rock Song",Tracy Chapman,NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,J,RHYMES WITH JOCK,"(Alex: Obviously, we have a category for all of you out there.)",400,"A type of coat, or another word for a smock",frock,NA
1997-05-02,J,THE BIBLE,,500,In Acts 15:14 this apostle is referred to as Simeon,Simon (Peter),NA
1997-05-02,J,VIVA LAS VEGAS,,500,This new hotel's Coney Island Pavilion is home to a Nathan's Hot Dogs; mmmmmmmmmmm,New York-New York,NA
1997-05-02,J,THE GRAMMYS,,500,"Nominated for 12 Grammys, he picked up 3 for Producer of the Year, Record of the Yeat & Best R&B Song","Kenneth ""Babyface"" Edmonds",NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-02,J,RHYMES WITH JOCK,"(Alex: Obviously, we have a category for all of you out there.)",500,"This strong, sweet German beer can be light or dark",bock,NA
1997-05-02,DJ,U.S. HISTORY,,200,"This western state sent its first refrigerated trainload of oranges back east February 14, 1886",California,NA
1997-05-02,DJ,MOVIE DEBUTS,,200,"""Oh! What a lovely war"" marked the film debut of this lovely actress, now TV's ""Dr. Quinn""",Jane Seymour,NA
1997-05-02,DJ,MAGAZINES,,200,Steffi Graf posed in a bikini for this magazine's 1997 swimsuit issue,Sports Illustrated,NA
1997-05-02,DJ,GEOGRAPHY,,200,Venezia is the Italian name for this city,Venice,NA
1997-05-02,DJ,NUTRITION,,200,This nutritious outer layer of kernels of grain is lost in refining but is found in raisin cereals,bran,NA
1997-05-02,DJ,NONFICTION,,200,"""I'm Only One Man!"", as co-host Kathie Lee Gifford can attest, & he tells all about it in his autobiography",Regis Philbin,NA
