date,round,category,comment,value,clue,response,link
2012-07-23,J,THE QUEEN'S ENGLISH,,200,A silencer on an English automobile is one of these to us yanks,a muffler,NA
2012-07-23,J,NUMERICAL NOVEL BY CHARACTERS,,200,"Hepzibah Pyncheon; Thomas Maule, architect of the title structure",The House of the Seven Gables,NA
2012-07-23,J,CLASSIC CARTOONS,,200,"Despite being told to ""watch out"", this swinging title guy always smashed into a tree",George of the Jungle,NA
2012-07-23,J,MENTAL STATES,,200,"We hope you're not in one of these, a thick cloud close to the ground that can precede ""bank"" or ""light""",fog,NA
2012-07-23,J,DEUS X,,200,"Called ""the hairy one"", Xilonen was the goddess of this grain, & her festival was celebrated with tortillas",corn,NA
2012-07-23,J,MACADAMIA,,200,Macadamias originated in the rain forests of what's now Queensland in this country,Australia,NA
2012-07-23,J,THE QUEEN'S ENGLISH,,400,"While cave exploring in Cornwall, if a Brit offers to hand you a torch, it's one of these devices",a flashlight,NA
2012-07-23,J,NUMERICAL NOVEL BY CHARACTERS,,400,"Winston Smith, Julia",1984,NA
2012-07-23,J,CLASSIC CARTOONS,,400,Rocky & Bullwinkle battled the evil Boris Badenov & her,Natasha,NA
2012-07-23,J,MENTAL STATES,,400,"Have you no this? An embarrassed feeling that took Evelyn ""Champagne"" King into the top 10 in 1978",shame,NA
2012-07-23,J,DEUS X,,400,The Yakut of this region that covers 3/4 of Russia consider Xaya Iccita their master of mountains,Siberia,NA
2012-07-23,J,MACADAMIA,,400,"Macadamia trees produce nuts year round, so they're considered ""everbearing"" as well as this ""ever"" term",evergreen,NA
2012-07-23,J,THE QUEEN'S ENGLISH,,600,To put something into the boot in Britain isn't to put it into your shoe but into this part of your car,the trunk,NA
2012-07-23,J,NUMERICAL NOVEL BY CHARACTERS,,600,"Guy Montag, Fire Captain Beatty",Fahrenheit 451,NA
2012-07-23,J,CLASSIC CARTOONS,,600,The concept for this show came from a sketch of 2 characters in cavemen skins & a primitive phonograph,The Flintstones,NA
2012-07-23,J,MENTAL STATES,,600,Sometimes I go into one of these hypnotic states seemingly induced by a magical incantation,a trance,NA
2012-07-23,J,DEUS X,,600,"For the Chinese, Xi Wang-Mu is the personification of this fundamental feminine force",yin,NA
2012-07-23,J,MACADAMIA,,600,The way growers usually tell that macadamias are ripe is they wait until the nuts do this,fall to the ground,NA
2012-07-23,J,THE QUEEN'S ENGLISH,,800,You might get a lift in Liverpool if you know a lift is one of these,an elevator,NA
2012-07-23,J,NUMERICAL NOVEL BY CHARACTERS,,800,"Sydney Carton, Charles Darnay",A Tale of Two Cities,NA
2012-07-23,J,CLASSIC CARTOONS,,800,Walter Lantz' wife voiced this cartoon character that was inspired by a real bird,Woody Woodpecker,NA
2012-07-23,J,MENTAL STATES,,800,"In 1521 the pope bestowed on Henry VIII the title ""Defender of"" this; what did he know?","""the Faith""",NA
2012-07-23,J,DEUS X,,800,"Xolas gave souls & took them back, according to Indians of this archipelago at the tip of South America",Tierra del Fuego,NA
2012-07-23,J,MACADAMIA,,800,(Sarah of the Clue Crew presents the clue.)  Over 80% of fat in a macadamia is monounsaturated. That's one of the highest among all natural commercial foods and may help reduce this 3-letter type of cholesterol that clogs arteries,LDL,NA
2012-07-23,J,THE QUEEN'S ENGLISH,,1000,"If your British sweetie says you need braces, she doesn't mean items for your teeth but these for pants",suspenders,NA
2012-07-23,J,NUMERICAL NOVEL BY CHARACTERS,,NA,Aureliano Buendia & the ghost of Prudencio Aguilar,One Hundred Years of Solitude,NA
2012-07-23,J,CLASSIC CARTOONS,,1000,"The theme to this cartoon says, ""you're not fooling me 'cause I can see the way you shake and shiver""",Scooby Doo,NA
2012-07-23,J,MENTAL STATES,,1000,"The anatomy of this deep feeling of sadness is that it's from the Greek for ""black humor""",melancholy,NA
2012-07-23,J,DEUS X,,1000,The Aztecs believed lightning god Xolotl Huetzi was the twin of this wind god,Quetzalcoatl,NA
2012-07-23,J,MACADAMIA,,1000,"To get toxins out, soak macadamias in water; it's this process that sounds like a medieval barber might do it",leach,NA
2012-07-23,DJ,SCULPTURE,,400,"Originally, this 1880 Rodin piece was meant to represent Dante, known to sit on a rock in Florence",The Thinker,NA
2012-07-23,DJ,OFFICIAL LANGUAGES,,400,"India: a bunch, including Hindi, Urdu & this classical language of ancient epics",Sanskrit,NA
2012-07-23,DJ,"WHO'S THE ""MAN""?",,400,"Running with Al Gore in 2000, he was the first Jewish vice presidential candidate of a major political party",(Joe) Lieberman,NA
2012-07-23,DJ,MOVIE FIGHTERS,,400,"He spent 4 years training to play ""Irish"" Micky Ward in ""The Fighter""",(Mark) Wahlberg,NA
2012-07-23,DJ,CRAZY TALK,,400,This crazy phrase refers to a threaded metal fastener that's not tight in its receptacle,a loose screw,NA
2012-07-23,DJ,SCOTTISH RULERS,,400,The only kings of this Scottish royal house were Robert I & his son David II,Bruce,NA
2012-07-23,DJ,SCULPTURE,,800,Between 1501 & 1504 Michelangelo worked on the marble sculpture of this man; it was placed by the Palazzo Vecchio,David,NA
2012-07-23,DJ,OFFICIAL LANGUAGES,,800,This African country born in 2011: English & Arabic,South Sudan,NA
2012-07-23,DJ,"WHO'S THE ""MAN""?",,800,In 1880 he founded a company to make amateur picture-taking easier & less expensive,(George) Eastman,NA
2012-07-23,DJ,MOVIE FIGHTERS,,800,Hilary Swank is a waitress-turned-boxer in this 2004 film,Million Dollar Baby,NA
2012-07-23,DJ,CRAZY TALK,,800,"A synonym for crazy, this bird isn't crazy--it lays eggs in the nests of other birds who then raise its young",cuckoo,NA
2012-07-23,DJ,SCOTTISH RULERS,,800,"In 943, after 43 years as king, Constantine II retired to the monastery of this; the golf course was yet to be built",St. Andrew\'s,NA
2012-07-23,DJ,SCULPTURE,,1200,"The ""Son of Menides, citizen of Antioch of Maeander"" made this female statue who can never lend a hand",the Venus de Milo,NA
2012-07-23,DJ,OFFICIAL LANGUAGES,,NA,Haiti: French & the Haitian type of this vernacular language,Creole,NA
2012-07-23,DJ,"WHO'S THE ""MAN""?",,1200,In the 1940s Aaron Copland was commissioned by this man to write a clarinet concerto,(Benny) Goodman,NA
2012-07-23,DJ,MOVIE FIGHTERS,,1200,"He got an Oscar nomination for writing the original screenplay for ""Rocky""",Stallone,NA
2012-07-23,DJ,CRAZY TALK,,1200,"Misplaced every one of your aggies, cat's-eyes & commies",lost your marbles,NA
2012-07-23,DJ,SCOTTISH RULERS,,1200,This daughter of James V was betrothed to the dauphin Francis at age 6; she married him 10 years later,"Mary, Queen of Scots",NA
2012-07-23,DJ,SCULPTURE,,1600,"The best-known Myronic work is a statue of a man performing this Olympic event, completing the backswing",the discus,NA
2012-07-23,DJ,OFFICIAL LANGUAGES,,1600,This Islamic republic:Dari & Pashto,Afghanistan,NA
2012-07-23,DJ,"WHO'S THE ""MAN""?",,1600,"This general was the subject of the biography ""The White Tecumseh""",(William T.) Sherman,NA
2012-07-23,DJ,MOVIE FIGHTERS,,1600,"""Raging Bull"" was based on a book by this boxer, the subject of the film",(Jake) LaMotta,NA
2012-07-23,DJ,CRAZY TALK,,1600,Delivering 99 rectangular blocks of baked clay when you should have had 100,being one brick short of a (full) load,NA
2012-07-23,DJ,SCOTTISH RULERS,,1600,"In 1057 Lulach became the first Scottish king stoned, er, crowned, at this medieval village",Scone,NA
2012-07-23,DJ,SCULPTURE,,NA,In 2011 the scales went missing from a statue representing this in front of Louisville's Metro Hall,Justice,NA
2012-07-23,DJ,OFFICIAL LANGUAGES,,2000,Kosovo: both Serbian & this language named for a bordering nation,Albanian,NA
2012-07-23,DJ,"WHO'S THE ""MAN""?",,2000,In 1884 he patented the first practical fountain pen,Lewis Waterman,NA
2012-07-23,DJ,MOVIE FIGHTERS,,2000,"To prepare for this movie, Mickey Rourke spent months training with an uncle of Dwayne ""The Rock"" Johnson",The Wrestler,NA
2012-07-23,DJ,CRAZY TALK,,2000,"The name of this Warner Bros. cartoon series that preceded Merrie Melodies has come to mean ""crazy""",Looney Tunes,NA
2012-07-23,DJ,SCOTTISH RULERS,,2000,"In 1072, at about age 12, Duncan II was sent as a hostage to this Norman king, who kept him for several years",William the Conqueror,NA
2012-07-23,FJ,POLITICAL LITERATURE,,NA,"The key message to this title figure in an Italian work is ""it is far safer to be feared than loved""",The Prince,NA
