date,round,category,comment,value,clue,response,link
2015-10-30,J,LORD OF THE JUNGLE,,200,Lisbon-born Pedro I founded the 19th century empire of this giant jungle country,Brazil,NA
2015-10-30,J,THERE'S A COLOR IN MY BRAND,,200,"A product known as White Soap got too much air in one batch; the result was renamed this, still around today",Ivory (soap),NA
2015-10-30,J,DAY OF THE DEAD,,200,"December 4, 1965:The Grateful Dead know the way to this Silicon Valley city where they play their first-ever show",San Jose,NA
2015-10-30,J,ALSO A MILITARY RANK,,200,E-4 in the Army; an adjective referring to physical punishment,corporal,NA
2015-10-30,J,LIT-POURRI,,200,A sonnet typically has this many lines with 10 syllables in each one,14,NA
2015-10-30,J,CHEMICAL ELEMENT SPELLING,"(Alex: You have to give us the word, made from the symbols of the elements we will give you in the clue.)",200,"Iodine,cerium",ice,NA
2015-10-30,J,LORD OF THE JUNGLE,,400,"As emperor of India from 1910 to 1936, he was George of a heck of a lot of jungle",George V,NA
2015-10-30,J,THERE'S A COLOR IN MY BRAND,,400,"""Tan, don't burn"" was once a slogan of this brand of sunscreen",Coppertone,NA
2015-10-30,J,DAY OF THE DEAD,,400,"Oct. 6, 1971:The ""Skull & Roses"" live album comes out, calling their fans these on the back cover",Deadheads,NA
2015-10-30,NA,NA,NA,NA,NA,NA,NA
2015-10-30,J,LIT-POURRI,,400,Flamingos are used as croquet mallets in this Lewis Carroll work,Alice in Wonderland,NA
2015-10-30,J,CHEMICAL ELEMENT SPELLING,"(Alex: You have to give us the word, made from the symbols of the elements we will give you in the clue.)",NA,"Copper,phosphorus",cup,NA
2015-10-30,J,LORD OF THE JUNGLE,,600,In the 19th c. Radama I ruled the lemurs of this once jungle-rich island that's now been largely deforested,Madagascar,NA
2015-10-30,J,THERE'S A COLOR IN MY BRAND,,600,"This fancy brand of Dijon mustard has a rouge variety, flavored with Cabernet sauvignon & blackberries",Grey Poupon,NA
2015-10-30,J,DAY OF THE DEAD,,600,"August 13, 1995:25,000 fans jam Golden Gate Park to celebrate this guitarist who'd passed away 4 days earlier",Jerry Garcia,NA
2015-10-30,J,ALSO A MILITARY RANK,,600,O-4 in the Air Force; it's aka a course of study,major,NA
2015-10-30,J,LIT-POURRI,,600,"This 18th c. novel has wordy chapter titles like ""Containing a Conversation which Mr. Jones Had with Himself""",Tom Jones,NA
2015-10-30,J,CHEMICAL ELEMENT SPELLING,"(Alex: You have to give us the word, made from the symbols of the elements we will give you in the clue.)",600,"Actinium,rhenium",acre,NA
2015-10-30,NA,NA,NA,NA,NA,NA,NA
2015-10-30,J,THERE'S A COLOR IN MY BRAND,,800,This brand known for smokehouse almonds named itself for a rare gem,Blue Diamond almonds,NA
2015-10-30,J,DAY OF THE DEAD,,800,"Dec. 11, 1965:The Dead join this ""Cuckoo"" author & his Merry Pranksters for an event called an Acid Test",(Ken) Kesey,NA
2015-10-30,J,ALSO A MILITARY RANK,,800,"O-9 in the Navy, this word in front of ""admiral"" that also comes before ""squad""",vice,NA
2015-10-30,J,LIT-POURRI,,800,"Hughenden is not a typical author's home; this resident was British prime minister, an earl & a hugely popular writer",(Benjamin) Disraeli,http://www.j-archive.com/media/2015-10-30_J_05a.jpg
2015-10-30,J,CHEMICAL ELEMENT SPELLING,"(Alex: You have to give us the word, made from the symbols of the elements we will give you in the clue.)",800,"Vanadium,erbium,selenium",verse,NA
2015-10-30,NA,NA,NA,NA,NA,NA,NA
2015-10-30,J,THERE'S A COLOR IN MY BRAND,,1000,"This Heritage brand calls itself ""all weather"" professional hairspray",Aqua Net,NA
2015-10-30,J,DAY OF THE DEAD,,1000,"July 5, 2015:The Dead say farewell with a 50th anniversary show including this song about their ""long, strange trip""","""Truckin\'""",NA
2015-10-30,J,ALSO A MILITARY RANK,,1000,O-1 in the Navy; any heraldic badge of authority,ensign,NA
2015-10-30,J,LIT-POURRI,,1000,This Irish-born Nobel Prize-winning playwright earned the Croix de Guerre for helping the French Resistance,Samuel Beckett,NA
2015-10-30,J,CHEMICAL ELEMENT SPELLING,"(Alex: You have to give us the word, made from the symbols of the elements we will give you in the clue.)",1000,"Protactinium,thorium",path,NA
2015-10-30,DJ,MY MOVIE CHARACTERS,(Alex: We'll give you the characters.  You identify the star.),400,"Black Widow,Janet Leigh",Scarlett Johansson,NA
2015-10-30,DJ,QUOTATIONS IN AMERICAN HISTORY,,400,"Light Horse Harry Lee, eulogizing him:""First in war, first in peace, and first in the hearts of his countrymen""",(George) Washington,NA
2015-10-30,DJ,LEGAL LINGO,,400,"The 4-letter postponement of a legal proceeding; it may precede ""of execution""",stay,NA
2015-10-30,DJ,WE ADMINISTER!,(Alex: You name the country that administers the territory we give you.),400,Guam,the U.S.,NA
2015-10-30,DJ,"""AB""SOLUTELY",,400,"In 2012 Microsoft introduced its first computer--the Surface, this type of portable PC",a tablet,NA
