date,round,category,comment,value,clue,response,link
2008-03-25,J,IKE SPEAKS,,200,"Eisenhower said, ""No treaty or international agreement can contravene"" this document",the Constitution,NA
2008-03-25,J,MOVIE COMEDIES,,200,Katherine Heigl unexpectedly finds herself expecting in this 2007 film,Knocked Up,NA
2008-03-25,J,3 LITTLE LETTERS,,200,"The initials of this organization disbanded in 1991 were from Russian words meaning ""Committee for State Security""",the KGB,NA
2008-03-25,J,WHERE'D YA GO TO SCHOOL?,,200,Pierre Curie:this division of the University of Paris,the Sorbonne,NA
2008-03-25,J,MASSACHUSETTS,,200,Historic places of interest in Massachusetts include the Old State House & the Old North Church in this city,Boston,NA
2008-03-25,J,"THE ""BAY"" STATE",,200,It's the compartment where a B-52's ordnance is carried & from which it's dropped,the bomb bay,NA
2008-03-25,J,IKE SPEAKS,,400,"Ike telegrammed that the mission of ""Allied force was fulfilled at 0241 hours local time"" in this month, 1945",May,NA
2008-03-25,J,MOVIE COMEDIES,,400,"(I'm Rob Reiner.)  In this romantic comedy that I directed, it was my mother Estelle who uttered the famous line, ""I'll have what she's having""",When Harry Met Sally...,http://www.j-archive.com/media/2008-03-25_J_03.jpg
2008-03-25,J,3 LITTLE LETTERS,,400,"First on radio, then on TV, 3 chimed notes were a longtime trademark of this network",NBC,NA
2008-03-25,J,WHERE'D YA GO TO SCHOOL?,,400,John F. Kennedy Jr.:this Providence campus,Brown,NA
2008-03-25,J,MASSACHUSETTS,,400,The Pilgrims could tell you this is Massachusetts' official state flower,the mayflower,NA
2008-03-25,J,"THE ""BAY"" STATE",,400,This rifle attachment was first developed in France in the 17th century,bayonet,NA
2008-03-25,J,IKE SPEAKS,,NA,"Of this man's contributions to major White House decisions, Ike said, ""If you give me a week, I might think of one""",Nixon,NA
2008-03-25,J,MOVIE COMEDIES,,600,30-somethings Vince Vaughn & Will Ferrell are members of the Lambda Epsilon Omega fraternity in this comedy,Old School,NA
2008-03-25,J,3 LITTLE LETTERS,,600,A high school equivalency diploma is referred to by these 3 letters,G.E.D.,NA
2008-03-25,J,WHERE'D YA GO TO SCHOOL?,,600,Antonin Scalia & basketball great Patrick Ewing:this Jesuit school,Georgetown,NA
2008-03-25,J,MASSACHUSETTS,,600,Minute Man National Historical Park is located between these 2 Massachusetts cities made famous in April 1775,Lexington & Concord,NA
2008-03-25,J,"THE ""BAY"" STATE",,600,"This Caribbean location was headline news on April 17, 1961",the Bay of Pigs,NA
2008-03-25,J,IKE SPEAKS,,800,"In 1957 Ike used ""the full power of the United States"" to enforce integration at Central High in this city",Little Rock,NA
2008-03-25,J,MOVIE COMEDIES,,800,"(Here's Morgan Freeman.)  My character's directive leads to Steve Carrell reading ""Ark Building for Dummies"" in this film",Evan Almighty,http://www.j-archive.com/media/2008-03-25_J_05.jpg
2008-03-25,J,3 LITTLE LETTERS,,800,"With more than 6,200 stores across the U.S., it's the nation's largest retail pharmacy chain",CVS,NA
2008-03-25,J,WHERE'D YA GO TO SCHOOL?,,800,Dick Cheney (bachelor's & master's):the University of this state,Wyoming,NA
2008-03-25,J,MASSACHUSETTS,,800,"We ""checked"": the first Massachusetts factory to make this fabric opened in 1846",gingham,NA
2008-03-25,J,"THE ""BAY"" STATE",,800,An oriel is one of these projecting from an upper floor of a house,a bay window,NA
2008-03-25,J,IKE SPEAKS,,1000,"Eisenhower said appointing him to the Supreme Court was ""the biggest damn-fool mistake I ever made""",Earl Warren,NA
2008-03-25,J,MOVIE COMEDIES,,1000,"Michael Caine & Steve Martin teamed up as Lawrence & Freddy, a couple of these, the title of a 1988 film",Dirty Rotten Scoundrels,NA
2008-03-25,J,3 LITTLE LETTERS,,1000,This global express shipping co. began as a service to deliver documents between the West Coast & Hawaii,DHL,NA
2008-03-25,J,WHERE'D YA GO TO SCHOOL?,,1000,Isaac Newton & Lord Byron:this Cambridge University college,Trinity,NA
2008-03-25,J,MASSACHUSETTS,,1000,"Founded in 1620, this town is the seat of a Mass. county of the same name & sits on a bay of the same name",Plymouth,NA
2008-03-25,J,"THE ""BAY"" STATE",,1000,German city that's home to an annual Wagnerian festival,Bayreuth,NA
2008-03-25,DJ,WORLD HISTORY,,400,The 843 Treaty of Verdun divided his empire; grandson Louis II received lands east of the Rhine River,Charlemagne,NA
2008-03-25,DJ,POP CULTURE'S PARTING WORDS,,400,"It's Señor Schwarzenegger's Spanish catchphrase meaning ""See you later"", baby",Hasta la vista,NA
2008-03-25,DJ,"""A"" IN SCIENCE",,400,This deficiency of hemoglobin is often accompanied by a reduced  number of red blood cells,anemia,NA
2008-03-25,DJ,DAYS,,400,"When founded by Benjamin Day in 1833, the New York Sun was sold daily for this much per issue",a penny,NA
2008-03-25,DJ,MEN & WOMEN OF LETTERS,(Alex: People who are better known by their initials.),400,Joanne Kathleen...,J.K. Rowling,NA
2008-03-25,DJ,6-LETTER WORDS,,400,"This Italian word for the concluding part of a performance is often ""grand""",finale,NA
2008-03-25,DJ,WORLD HISTORY,,800,"Around 4,500 years ago, the bronze age Minoan civilization emerged on this Mediterranean island",Crete,NA
2008-03-25,DJ,POP CULTURE'S PARTING WORDS,,800,"In the title of a Raymond Chandler novel, it precedes ""My Lovely""",Farewell,NA
2008-03-25,DJ,"""A"" IN SCIENCE",,NA,"This adjective means ""having a pH factor of more than 7""",alkaline,NA
2008-03-25,DJ,DAYS,,800,It's the day of the week that Columbus discovered the island of Dominica,Sunday,NA
2008-03-25,DJ,MEN & WOMEN OF LETTERS,(Alex: People who are better known by their initials.),NA,Jerome David...,J.D. Salinger,NA
2008-03-25,DJ,6-LETTER WORDS,,800,"This synonym for ""split"" most often describes certain hooves",cloven,NA
2008-03-25,DJ,WORLD HISTORY,,1200,"The Glorious Revolution of 1688 brought this Dutchman to power as king of England, Scotland, & Ireland",William of Orange,NA
2008-03-25,DJ,POP CULTURE'S PARTING WORDS,,1200,"In this 1957 film classic, Marlon Brando played a war pilot who fell in love with a Japanese dancer",Sayonara,NA
2008-03-25,DJ,"""A"" IN SCIENCE",,1200,"(Jon  of the Clue Crew reports from the lab, holding an inflated balloon.)  If you put a flame up to a balloon it will pop, but if you put water inside the balloon and hold it over a flame it will not pop, because the water does this",absorb (the heat),http://www.j-archive.com/media/2008-03-25_DJ_07.wmv
2008-03-25,DJ,DAYS,,1200,"In the book of Exodus, the fourth commandment says to remember this day",the sabbath,NA
2008-03-25,DJ,MEN & WOMEN OF LETTERS,(Alex: People who are better known by their initials.),1200,Elwyn Brooks...,E.B. White,NA
2008-03-25,DJ,6-LETTER WORDS,,1200,A grain or seed of an ear of corn,a kernel,NA
2008-03-25,DJ,WORLD HISTORY,,1600,"In the 5th century B.C., this Greek historian wrote that it took 100,000 men 20 years to complete the Great Pyramid",Herodotus,NA
2008-03-25,DJ,POP CULTURE'S PARTING WORDS,,1600,"In a Woody Guthrie dust bowl song, the parting words before ""It's Been Good To Know Yuh""",So Long,NA
2008-03-25,DJ,"""A"" IN SCIENCE",,1600,"The name of this one-celled protozoan comes from the Greek for ""change""",amoeba,NA
2008-03-25,DJ,DAYS,,1600,"In 1886 a workers' demonstration asking for this, now common, turned into the Haymarket Square Riot",the 8-hour workday,NA
2008-03-25,DJ,MEN & WOMEN OF LETTERS,(Alex: People who are better known by their initials.),1600,Virginia Cleo...,V.C. Andrews,NA
2008-03-25,DJ,6-LETTER WORDS,,1600,"If that ""spring lamb"" you bought was really a 3-year-old animal, it should have been labeled this",mutton,NA
2008-03-25,DJ,WORLD HISTORY,,2000,"It's been estimated that this grand inquisitor put to death about 2,000 people during his term of office, 1483-1498",(Tomás de) Torquemada,NA
2008-03-25,DJ,POP CULTURE'S PARTING WORDS,,2000,"In the title of a Louis Malle film, it precedes ""les enfants""",Au revoir,NA
2008-03-25,DJ,"""A"" IN SCIENCE",,2000,"This type of ""shock"" is usually a severe allergic reaction, as to a bee sting",anaphylactic,NA
2008-03-25,DJ,DAYS,,2000,"This day is oddly named, as it's celebrated on June 24, which is only 2 or 3 days after the solstice",Midsummer\'s Day,NA
2008-03-25,DJ,MEN & WOMEN OF LETTERS,(Alex: People who are better known by their initials.),2000,Gilbert Keith...,Chesterton,NA
2008-03-25,DJ,6-LETTER WORDS,,2000,This flowery shade of reddish blue was one of the original Crayola colors,violet,NA
2008-03-25,FJ,ANCIENT NAMES,,NA,"Appropriately, the name of this dramatist comes from Greek words meaning ""wise"" & ""famous""",Sophocles,NA
