date,round,category,comment,value,clue,response,link
2003-09-17,J,SAINTS,,200,He's the patron of Scotland & of fishermen,St. Andrew,NA
2003-09-17,J,MOVIE COMEDIES,,200,Jack Nicholson teamed up with Adam Sandler for this 2003 film,Anger Management,NA
2003-09-17,J,THINK TWICE,,200,"At Mach 2, a plane is traveling at twice the speed of this",sound,NA
2003-09-17,J,TURN,,200,Duke Emanuele Filberto brought it to Turin in 1578; it's now housed in the Cathedral of San Giovanni,the Shroud of Turin,NA
2003-09-17,J,"""UR"" HEAD",,200,Willam Herschel also discovered 2 moons orbiting this planet that he had discovered in 1781,Uranus,NA
2003-09-17,J,KAFKA,,200,"When Kafka was born in this city in 1883, it was the capital of Bohemia",Prague,NA
2003-09-17,J,SAINTS,,400,"This marytyr who was cooked to death on a gridiron has a river, gulf & seaway named for him",St. Lawrence,NA
2003-09-17,J,MOVIE COMEDIES,,400,Mel Gibson got in touch with his feminine side in this 2000 comedy,What Women Want,NA
2003-09-17,J,THINK TWICE,,400,"According to author James M. Cain, it's who ""always rings twice""",the postman,NA
2003-09-17,J,TURN,,400,"While touring Turin, stop into the Biblioteca Reale, and you'll be drawn to this artist's self-portrait",da Vinci,http://www.j-archive.com/media/2003-09-17_J_18.jpg
2003-09-17,J,"""UR"" HEAD",,400,"Look, up in the sky, it's not a bird or a plane, it's this constellation, also known as the Little Bear",Ursa Minor,NA
2003-09-17,J,KAFKA,,400,"After discovering his religious roots, Kafka began studying this language in 1917",Hebrew,NA
2003-09-17,J,SAINTS,,600,"Born a Jew, he became the ""Apostle of the Gentiles""",Paul,NA
2003-09-17,J,MOVIE COMEDIES,,600,"She returned as Elle Woods in ""Legally Blonde 2: Red, White & Blonde""",Reese Witherspoon,NA
2003-09-17,J,THINK TWICE,,NA,Number of horses who have won the Kentucky Derby twice,zero,NA
2003-09-17,J,TURN,,600,"This opera that made its debut in Turin in 1896 probably helped Puccini pay his ""rent""",La Boheme,NA
2003-09-17,J,"""UR"" HEAD",,600,"Last time we checked, Jorge Batlle was still this country's leader",Uruguay,NA
2003-09-17,J,KAFKA,,600,"Kafka called those who inspired him, like this ""Karamazov"" author, his ""blood relatives""",Dostoevsky,NA
2003-09-17,J,SAINTS,,800,"There are women saints named this of Bologna, of Genoa & of Siena",Catherine,NA
2003-09-17,J,MOVIE COMEDIES,,800,Sandra Bullock calls it quits as Hugh Grant's attorney in this 2002 romantic comedy,Two Weeks Notice,NA
2003-09-17,J,THINK TWICE,,800,The 22nd Amendment puts a limit of twice on this,presidential terms,NA
2003-09-17,J,TURN,,800,"Turin's Egyptian Museum has a well-known statue of this ""Let my people go"" pharaoh",Ramses II (Ramses the Great),NA
2003-09-17,J,"""UR"" HEAD",,800,"Since the VIII in 1644, the Popes have let this name lapse; it must be up for ""renewal"" by now",Urban,NA
2003-09-17,J,KAFKA,,800,"In ""Wedding Preparations in the Country"", Raban turns into one of these insects, yeah, yeah, yeah ...",a beetle,NA
2003-09-17,J,SAINTS,,1000,"Saints from this country include 2 11th century kings, Stephen & Ladislas the First",Hungary,NA
2003-09-17,J,MOVIE COMEDIES,,1000,"In this 1979 comedy Bill Murray says, ""It just doesn't matter if we win or if we lose. It just doesn't matter""",Meatballs,NA
2003-09-17,J,THINK TWICE,,1000,"Majolica, a type of this, is fired twice",pottery,NA
2003-09-17,J,TURN,,1000,"For most of the time, from 1720 to 1861, Turin was capital of this fishy-sounding kingdom",Sardinia,NA
2003-09-17,J,"""UR"" HEAD",,1000,"This author who had his Genesis August 3, 1924 published his ""Exodus"" in 1958",Leon Uris,NA
2003-09-17,J,KAFKA,,1000,"Kafka used this special initial for the land surveyor in ""The Castle"" & the last name of Joseph in ""The Trial""",K,NA
2003-09-17,DJ,CHINESE HISTORY,,400,This now autonomous region of China got its first Buddhist monastery around 775,Tibet,NA
2003-09-17,DJ,THE SUMMER OLYMPICS,,400,"I cannot tell a lie, he's the only George to take home a gold heavyweight boxing medal",George Foreman,NA
2003-09-17,DJ,LIFE ON THE TITANIC,,400,"First class passengers got to sample this beverage, & some bottles of Cliquot 1900 were recovered",champagne,NA
2003-09-17,DJ,GEMS & JEWELS,,400,Siberian jasper has alternating bands of these 2 yuletide colors,red & green,NA
