date,round,category,comment,value,clue,response,link
2016-04-07,J,GOOD WORKOUT SONGS,,200,"Her ""Born This Way""",Lady Gaga,NA
2016-04-07,J,CAIRO,,200,Cairo is at the bottom of the fan formed by this delta,the Nile,NA
2016-04-07,J,THE FINAL CHAPTER,,200,"1837:""In Which the Pickwick Club is Finally Dissolved""",The Pickwick Papers,NA
2016-04-07,J,STABLE CHARACTERS,,200,"This Macedonian founded the city Bucephala, named for his horse Bucephalus",Alexander the Great,NA
2016-04-07,J,"""I.M.""",,200,This section of the Oscars telecast highlights those who passed on in the previous year,in memoriam,NA
2016-04-07,J,PAY,,200,"In classic Monopoly, you can pay 50 bucks to escape this",jail,NA
2016-04-07,J,GOOD WORKOUT SONGS,,400,"Their ""It's My Life"" & ""Livin' On A Prayer""",Bon Jovi,NA
2016-04-07,J,CAIRO,,400,"It's the simple, to-the-point name of a much visited attraction, one of whose galleries is seen here",the Egyptian Museum,http://www.j-archive.com/media/2016-04-07_J_11.jpg
2016-04-07,J,THE FINAL CHAPTER,,400,"1978:'Life After Garp""",The World According to Garp,NA
2016-04-07,J,STABLE CHARACTERS,,400,This Waterloo winner rode a horse named Copenhagen,the Duke of Wellington,NA
2016-04-07,J,"""I.M.""",,400,"Butterfly, back, breast, then freestyle",the individual medley,NA
2016-04-07,J,PAY,,400,"For its first 70 years, you could buy a Coca-cola for this princely sum",five cents,NA
2016-04-07,J,GOOD WORKOUT SONGS,,600,Get pumped with this DJ Snake & Lil Jon megahit,"""Turn Down For What""",NA
2016-04-07,J,CAIRO,,600,The Cairo Metro opened in 1987 under this Egyptian leader whose name was taken off a station in 2011,(Hosni) Mubarak,NA
2016-04-07,J,THE FINAL CHAPTER,,600,"1903:""The Sounding of the Call""",Call of the Wild,NA
2016-04-07,J,STABLE CHARACTERS,,600,"Naturally, a pure white horse with this name was cast as Armie Hammer's steed in the 2013 film ""The Lone Ranger""",Silver,NA
2016-04-07,J,"""I.M.""",,600,"If a doctor specializes in ""IM"", this is his field",internal medicine,NA
2016-04-07,J,PAY,,600,"If you initiate a business transaction between 2 entities, you may be eligible for one of these alliterative sums",a finder\'s fee,NA
2016-04-07,J,GOOD WORKOUT SONGS,,800,This only Top 40 hit by Twisted Sister,"""We\'re Not Gonna Take It""",NA
2016-04-07,J,CAIRO,,800,The Bazaar shop of Mahmoud Abd al Ghaffar is devoted to costumes for this sensual art dating back centuries,belly dancing,NA
2016-04-07,J,THE FINAL CHAPTER,,800,"1851:""The Chase--Third Day""",Moby Dick,NA
2016-04-07,J,STABLE CHARACTERS,,800,Wilbur Post inherited a talking palomino on this '60s sitcom,Mr. Ed,NA
2016-04-07,J,"""I.M.""",,800,"This Filipina power broker reportedly said ""Win or lose, we go shopping after the election""",Imelda Marcos,NA
2016-04-07,J,PAY,,800,"A downpayment is usually required when purchasing something using this rhyming ""plan""",layaway plan,NA
2016-04-07,J,GOOD WORKOUT SONGS,,1000,"This country singer's ""Days Go By"" & ""Who Wouldn't Wanna be Me?""",Keith Urban,NA
