date,round,category,comment,value,clue,response,link
1988-06-07,J,AUTHORS,,100,"Though this Phrygian slave may have been phictional, he's still phamous for his phables",Aesop,NA
1988-06-07,J,BALLADS & FOLK SONGS,,100,"""Low Bridge, Everybody Down"" is subtitled ""15 Years on"" this ""Canal""",Erie Canal,NA
1988-06-07,J,ENTERTAINING AT HOME,,100,Tulip-shaped glasses are good for champagne since the elongated shape preserves the life of these,bubbles,NA
1988-06-07,J,WILL ROGERS,,100,Will was named after this founder of Pennsylvania,William Penn,NA
1988-06-07,J,CRUSTACEANS,,100,This sign of the zodiac is not the disease but the crustacean,Cancer,NA
1988-06-07,J,"STARTS WITH ""CRU""",,100,"This verb can refer to driving, flying or sailing",cruising,NA
1988-06-07,J,AUTHORS,,200,"Appropriately, his sister-in-law built him a study that was inspired by a riverboat's pilothouse",Mark Twain,NA
1988-06-07,J,BALLADS & FOLK SONGS,,200,"According to a folk song, ""He lives with his 5 & 40 wives in the city of the Great Salt Lake""",Brigham Young,NA
1988-06-07,J,ENTERTAINING AT HOME,,200,"Putting the liquor away, emptying ashtrays or openly stifling a yawn are 3 ways to encourage this",getting people to leave,NA
1988-06-07,J,WILL ROGERS,,200,Rogers said all he knew was what he read there,the newspaper,NA
1988-06-07,J,CRUSTACEANS,,200,Copper is a common antifouling agent used to keep these from growing on ship hulls,barnacles,NA
1988-06-07,J,"STARTS WITH ""CRU""",,200,"A military expedition of the 11th, 12th or 13th century",Crusade,NA
1988-06-07,J,AUTHORS,,300,"Surname shared by authors Robert, Maxwell & Sherwood",Anderson,NA
1988-06-07,J,BALLADS & FOLK SONGS,,NA,"Heard here, ""The Cowboy's Dream"" is sung to the tune of this other traditional song:","""My Bonnie Lies Over The Ocean""",http://www.j-archive.com/media/1988-06-07_J_25.mp3
1988-06-07,J,ENTERTAINING AT HOME,,300,"Of 3, 5 or 7, the maximum number of courses Emily Post says should be served at one meal",5,NA
1988-06-07,J,WILL ROGERS,,300,"During his lectures, Will often performed tricks with 1 of these","lasso (lariat, rope)",NA
1988-06-07,J,CRUSTACEANS,,300,"Popular in the South, over 100 mil. lbs. of these freshwater cousins of lobsters are raised in the U.S.",crayfish,NA
1988-06-07,J,"STARTS WITH ""CRU""",,300,"From the Dutch meaning ""to curl"", it's a fried, twisted cake",cruller,NA
1988-06-07,J,AUTHORS,,400,"Novelist who conceived his play ""Prisoners"" while imprisoned in the gulag in the 1950s",Solzhenitsyn,NA
1988-06-07,J,BALLADS & FOLK SONGS,,400,"""Ballad"" is derived from the Late Latin ""ballare"", meaning to do this",dance,NA
1988-06-07,J,ENTERTAINING AT HOME,,400,Nuts or shellfish in food should never be discussed for this health reason,many people are allergic to them,NA
1988-06-07,J,WILL ROGERS,,400,"Will's birthday, November 4, is a holiday in this state",Oklahoma,NA
1988-06-07,J,CRUSTACEANS,,400,Crustaceans range in size from copepods of .008 inches to the 12 foot Japanese variety of this,crab,NA
1988-06-07,J,"STARTS WITH ""CRU""",,400,"The dastardly Disney dame who wanted to do away with the ""101 Dalmatians""",Cruella de Vil,NA
1988-06-07,J,AUTHORS,,500,He won a Pulitzer Prize 4 years before he became president,JFK (John F. Kennedy),NA
1988-06-07,J,BALLADS & FOLK SONGS,,500,"At the end of this song, Betsy calls her lover Ike a ""big lummox"" & they get divorced","""Sweet Betsy From Pike""",NA
1988-06-07,J,ENTERTAINING AT HOME,,500,"Since red wines produce this, the bottle should stand upright for one day before opening",sediment,NA
1988-06-07,J,WILL ROGERS,,500,"He explained his political leanings saying, ""I belong to no organized political party -- I am"" this",a Democrat,NA
1988-06-07,J,CRUSTACEANS,,500,"Shrimp belong to the order ""Decapoda"", meaning this",10-legged,NA
1988-06-07,J,"STARTS WITH ""CRU""",,500,"A small glass bottle for holding oil, vinegar, water or wine",cruet,NA
1988-06-07,DJ,THE CIVIL WAR,,200,"Geographically, Bull Run, for which 2 major battles were named, was this",creek (river),NA
1988-06-07,NA,NA,NA,NA,NA,NA,NA
1988-06-07,DJ,'70s TV,,200,The streets of this city were the beat of police detective lieutenant Mike Stone,San Francisco,NA
1988-06-07,DJ,GEOGRAPHY,,200,"If the U.S. had not bought the land from this country, Tucson would still belong to it",Mexico,NA
1988-06-07,DJ,TECHNOLOGY,,200,Some thermometers use a bimetallic strip in place of this,mercury (any kind of alcohol),NA
1988-06-07,DJ,OOPS!,,200,"The largest crew NASA has sent into space on one of these craft isn't 7, as we said, but 8",a Space Shuttle,NA
1988-06-07,DJ,THE CIVIL WAR,,400,"The Gettysburg Address ends ""Gov't of the people, by the people, for the people shall not"" do this",perish from the earth,NA
1988-06-07,NA,NA,NA,NA,NA,NA,NA
1988-06-07,DJ,'70s TV,,400,"This sitcom spin-off of ""The Mary Tyler Moore Show"" lasted only 4 1/2 seasons to Mary's 7",Rhoda,NA
1988-06-07,DJ,GEOGRAPHY,,NA,The Bitterroot Mountain range forms the irregular boundary between Idaho & this state,Montana,NA
1988-06-07,DJ,TECHNOLOGY,,400,"When an airplane is in normal flight, air pressure is higher on this surface of a wing",bottom,NA
1988-06-07,DJ,OOPS!,,400,"Mayor Joseph Steineger, Jr. ""corrected"" us after we called this city a suburb of Kansas City, Missouri","Kansas City, Kansas",NA
1988-06-07,DJ,THE CIVIL WAR,,NA,"When Union general John C. Fremont freed Missouri slaves in 1861, Lincoln did this",demoted his command,NA
1988-06-07,DJ,COLLEGES,,600,"This term, which originally denoted the leader of 10 men, now refers to a high-ranking college official",dean,NA
1988-06-07,DJ,'70s TV,,600,"Character who introduced the exclamation ""Shazbot!"" into our language",Mork,NA
1988-06-07,DJ,GEOGRAPHY,,600,Country in which there's a city named for Manuel Luis Quezon,the Philippines,NA
1988-06-07,DJ,TECHNOLOGY,,600,"Probably the most familiar farm machine, it can act as both a power unit & a pulling device",tractor,NA
1988-06-07,NA,NA,NA,NA,NA,NA,NA
1988-06-07,DJ,THE CIVIL WAR,,800,This future 2-time president paid a substitute to take his place in the army,Grover Cleveland,NA
1988-06-07,DJ,COLLEGES,,800,"Founded in 1801, this state U. located at Columbia, was 1st to get annual state appropriations",South Carolina,NA
1988-06-07,DJ,'70s TV,,800,"The 1979 sequel to this 1977 miniseries was subtitled ""The Next Generations""",Roots,NA
1988-06-07,DJ,GEOGRAPHY,,800,"European river with the shortest name, though the river itself is the longest in Italy",the Po,NA
1988-06-07,DJ,TECHNOLOGY,,800,"While modern computers are usually digital, earlier electronic ones were of this type",analog,NA
1988-06-07,DJ,OOPS!,,800,"We erred in saying this coach led the Dolphins & Colts to 7 Super Bowls, but his 6 times is still the record",Don Shula,NA
1988-06-07,DJ,THE CIVIL WAR,,1000,"Northern newspapers gave this Union general the nickname ""Fighting Joe""",Joseph Hooker,NA
1988-06-07,DJ,COLLEGES,,1000,"While a Lit.D. is doctor of literature, this degree is abbreviated Litt.D.",doctor of letters,NA
