date,round,category,comment,value,clue,response,link
2006-09-13,J,SHAKESPEAREAN POLICE BLOTTER,(Alex: You have to identify the Shakespearean play.),200,"Multiple homicides, regicide via poison in ear; unit dispatched to nunnery for further investigation",Hamlet,NA
2006-09-13,J,"IT'S A MAN, BABY!",,200,"In drag as a peasant in this Monty Python film, Terry Jones tells King Arthur, ""I didn't vote for you""",Monty Python and the Holy Grail,NA
2006-09-13,J,WINING & DINING,,200,"German Eiswein, meant to go with this course, is so concentrated, some recommend it in place of the course",dessert,NA
2006-09-13,NA,NA,NA,NA,NA,NA,NA
2006-09-13,J,"OFF COURSE, OFF COURSE",,200,This doctor found Victoria Falls but never discovered the source of the Nile,Dr. Livingstone,NA
2006-09-13,J,"MR. ""ED""","(Alex: Each correct response will begin with the letters ""ED"".)",200,It's a small whirlpool,an eddy,NA
2006-09-13,J,SHAKESPEAREAN POLICE BLOTTER,(Alex: You have to identify the Shakespearean play.),400,"From Cyprus PD: Man smothered or strangled wife, TBD by coroner; man confirmed suicide at scene",Othello,NA
2006-09-13,J,"IT'S A MAN, BABY!",,400,"Barry Humphries, the voice of Bruce the Shark in ""Finding Nemo"", also performs as this ""Dame"", possums",Dame Edna,NA
2006-09-13,J,WINING & DINING,,400,"With spaghetti & meat sauce, try Classico, one of the 7 subzones of this Italian red wine",Chianti,NA
2006-09-13,J,A HORSE IS A HORSE,,400,This smallest of the British breeds was in huge demand after children were banned from coal mining,a Shetland pony,NA
2006-09-13,J,"OFF COURSE, OFF COURSE",,400,"On Oct. 12, 1492 he thought he'd reached Asia; in fact, the closest he ever got was an Aegean island as a young man",Christopher Columbus,NA
2006-09-13,J,"MR. ""ED""","(Alex: Each correct response will begin with the letters ""ED"".)",400,"Avid Xpress DV, Final Cut Pro & Adobe Premiere are software for this use",(film) editing,NA
2006-09-13,J,SHAKESPEAREAN POLICE BLOTTER,(Alex: You have to identify the Shakespearean play.),600,"Death by stabbing & then drowning in ""Malmsey-Butt""; regicide, presumably for lack of equine",Richard III,NA
2006-09-13,J,"IT'S A MAN, BABY!",,600,Tim Curry was dressed for success as Dr. Frank-N-Furter in this 1975 cult movie,The Rocky Horror Picture Show,NA
2006-09-13,J,WINING & DINING,,600,Orange muscat goes well with this feminine-named treat that's doused with orange liqueur & set aflame,Crêpe Suzette,NA
2006-09-13,J,A HORSE IS A HORSE,,600,Cavalry horses trained for battle; it's also an NFL team name,Chargers,NA
2006-09-13,J,"OFF COURSE, OFF COURSE",,600,In 1999 software & navigation issues kept the Polar Lander & the Climate Orbiter from exploring this planet,Mars,NA
2006-09-13,J,"MR. ""ED""","(Alex: Each correct response will begin with the letters ""ED"".)",600,"In ""The Sound of Music"", this is ""small and white, clean and bright""",Edelweiss,NA
2006-09-13,J,SHAKESPEAREAN POLICE BLOTTER,(Alex: You have to identify the Shakespearean play.),800,"Impersonating an officer of the court, attempted flesh mutilation & loan sharking",The Merchant of Venice,NA
2006-09-13,J,"IT'S A MAN, BABY!",,800,"This 1959 movie ends with Jerry saying, ""You don't understand... I'm a man!"" & getting the reply, ""Well, nobody's perfect""",Some Like It Hot,NA
2006-09-13,J,WINING & DINING,,800,"In the film ""Sideways"", Miles makes a speech in praise of this red that goes well with roast fowl",Pinot,NA
2006-09-13,J,A HORSE IS A HORSE,,800,"To do this to a horse, you'd need a comb; to do it to Indian food, you'd need the powder",curry,NA
2006-09-13,J,"OFF COURSE, OFF COURSE",,NA,"He named the ocean ""Pacific"" after many turbulent detours in South America while searching for Asia",(Ferdinand) Magellan,NA
2006-09-13,J,"MR. ""ED""","(Alex: Each correct response will begin with the letters ""ED"".)",800,The term for excess fluid can be cerebral or pulmonary,edema,NA
2006-09-13,J,SHAKESPEAREAN POLICE BLOTTER,(Alex: You have to identify the Shakespearean play.),1000,"From Rome PD:Dismemberment, homicide, cannibalism, emperor-cide, unauthorized tongue-ectomy",Titus Andronicus,NA
2006-09-13,J,"IT'S A MAN, BABY!",,1000,"At 6'7"", this one-named African-American dragster was hard to miss in the video for ""Love Shack""",RuPaul,NA
2006-09-13,J,WINING & DINING,,1000,"With sardines, perhaps a white Vinho Verde from this nation that fishes for them",Portugal,NA
2006-09-13,J,A HORSE IS A HORSE,,1000,"As an adjective, the name of this breed of horse can mean pure or genuine",Thoroughbred,NA
2006-09-13,J,"OFF COURSE, OFF COURSE",,1000,Verrazano discovered this Rhode Island bay but made a bad turn & disappeared in Central America,Narragansett Bay,NA
2006-09-13,J,"MR. ""ED""","(Alex: Each correct response will begin with the letters ""ED"".)",1000,"There's this type of decree of Nantes, Milan, Toleration & Worms",an edict,NA
2006-09-13,DJ,1706,,400,This New Mexico town was founded in 1706 & today is the largest city in the state,Albuquerque,NA
