date,round,category,comment,value,clue,response,link
2012-11-19,J,SOLVE FOR x,,200,25x = the number of U.S. Senate members,4,NA
2012-11-19,J,IN 1867...,,200,This dual monarchy with a population of about 50 million was formed; it lasted until 1918,Austria-Hungary,NA
2012-11-19,J,WHICH PART OF SPEECH?,,200,Fabio won a Nobel Prize for chemistry: Fabio,a noun,NA
2012-11-19,J,YOU WILL BE TESTED ON THIS,,200,The Snellen chart tests these body parts; the top line is 20/400,the eyes,NA
2012-11-19,J,TV CV,,200,"""Friends"" (Rachel), ""Dirt"" (Tina Harrod)",(Jennifer) Aniston,NA
2012-11-19,J,WITTY LINES,,200,"When asked how many husbands she's had, this Gabor sister said, ""You mean apart from my own?""",Zsa Zsa Gabor,NA
2012-11-19,J,SOLVE FOR x,,400,99 - x = the number of keys on a standard piano,11,NA
2012-11-19,J,IN 1867...,,400,"In 1867, he published the play ""Peer Gynt"" and obviously spent some time on his facial hair",(Henrik) Ibsen,http://www.j-archive.com/media/2012-11-19_J_20.jpg
2012-11-19,J,WHICH PART OF SPEECH?,,400,"A German's germs are not germane to a conversation about Jermaine Jackson: germane (with a ""G"")",an adjective,NA
2012-11-19,J,YOU WILL BE TESTED ON THIS,,400,The Stanford-Binet V tests this in students,intelligence,NA
2012-11-19,J,TV CV,,400,"""Monk"" (Monk), ""The X-Files"" (Dr. Chester Ray Banton)",(Tony) Shalhoub,NA
2012-11-19,J,WITTY LINES,,400,"In one of their shorts, a judge cries for order, to which Curly says, ""I'll take a ham sandwich""",the Three Stooges,NA
2012-11-19,J,SOLVE FOR x,,600,105/x = blackjack!,5,NA
2012-11-19,J,IN 1867...,,600,"The fame of this scout was spread by a Harper's article that went ""wild"" over his ""exquisite manly proportions""",Wild Bill Hickok,NA
2012-11-19,J,WHICH PART OF SPEECH?,,600,The golf tourney was a success despite the trampling incident: despite,a preposition,NA
2012-11-19,J,YOU WILL BE TESTED ON THIS,,600,"In a Monty Python film, the test for identifying one of these is whether she weighs as much as a duck",a witch,NA
2012-11-19,J,TV CV,,600,"""Family Guy"" (the voice of Meg), ""That '70s Show"" (Jackie)",(Mila) Kunis,NA
2012-11-19,J,WITTY LINES,,600,"This fraternal funnyman quipped, ""Outside of a dog, a book is man's best friend.  Inside of a dog, it's too dark to read""",Groucho Marx,NA
2012-11-19,J,SOLVE FOR x,,800,20 - x = days in a fortnight,6,NA
2012-11-19,J,IN 1867...,,800,August von Hofmann discovered this fluid; 25 years later it could have been used to embalm him,formaldehyde,NA
2012-11-19,J,WHICH PART OF SPEECH?,,800,Which of these Lederhosen brings out my eyes?: which,a pronoun,NA
