date,round,category,comment,value,clue,response,link
2012-01-10,J,SLIM VOLUMES,,200,"This doctor's ""Diet Revolution"" promised weight loss with a high-protein/low-carb diet (pass the steak!)",Dr. Atkins,NA
2012-01-10,J,STATE OF THE UNION,,200,This Union state's 6th regiment was nicknamed the Minutemen; its 20th was the Harvard Regiment,Massachusetts,NA
2012-01-10,J,"GOING TOO ""FUR""",,200,These electronic toys were a must-have item during the Christmas season of 1998,the Furby,NA
2012-01-10,J,IT MIGHT SURPRISE YOU,,200,"The actual quote from this star of gangster films was ""You dirty yellow-bellied rat!""",Jimmy Cagney,NA
2012-01-10,J,JONATHAN SWIFTIES,,200,"""He was a bold man that first ate"" this bivalve mollusk",an oyster,NA
2012-01-10,J,COMIC STRIPS,,200,Aaugh!  This comic strip character was torn between a summer camp flame named Peggy Jean & the little red-haired girl,Charlie Brown,NA
2012-01-10,J,SLIM VOLUMES,,400,"Recent diet books: ""The Paleo Diet"" & ""Neanderthin: Eat Like"" one of these ""to achieve a lean, strong, healthy body""",a Caveman,NA
2012-01-10,J,STATE OF THE UNION,,400,The westernmost states to stay loyal to the Union were California & this one that had just been admitted in 1859,Oregon,NA
2012-01-10,J,"GOING TOO ""FUR""",,400,"Rolled up, like a flag or a boat's sails",furled,NA
2012-01-10,J,IT MIGHT SURPRISE YOU,,400,"Despite the opportunity, this November 1965 event in NYC did not result in a mini baby boom 9 months later",a blackout,NA
2012-01-10,J,JONATHAN SWIFTIES,,400,"""Every man desires to live long, but no man would be"" this",old,NA
2012-01-10,J,COMIC STRIPS,,400,"Ack!  In 2010 Ms. Guisewite said her ""creative biological clock"" was ticking & ended this strip after 34 years",Cathy,NA
2012-01-10,J,SLIM VOLUMES,,600,"You may want to enter this, a diet book & program by Barry Sears, who clarified with ""Mastering"" it",The Zone,NA
2012-01-10,J,STATE OF THE UNION,,600,Turnabout is fair play--it seceded from a Confederate state & joined the Union in June 1863,West Virginia,NA
2012-01-10,J,"GOING TOO ""FUR""",,600,To provide & install housewares to a dwelling,furnish,NA
2012-01-10,J,IT MIGHT SURPRISE YOU,,600,"Contrary to popular belief, this critter does not commit mass suicide in times of overpopulation",a lemming,http://www.j-archive.com/media/2012-01-10_J_20.jpg
2012-01-10,J,JONATHAN SWIFTIES,,600,"""Proper words in proper places make the true definition of"" this--it's elementary, according to Strunk & White",style,NA
2012-01-10,J,COMIC STRIPS,,600,This Scott Adams title guy with a gravity-defying tie accidentally invented a death ray that interested North Korea,Dilbert,NA
2012-01-10,J,SLIM VOLUMES,,800,"This chef followed up his ""Now Eat This!"" cookbook with ""Now Eat This! Diet""",(Rocco) DiSpirito,http://www.j-archive.com/media/2012-01-10_J_29a.jpg
2012-01-10,J,STATE OF THE UNION,,800,"A senator from this state said, ""having been the first... to enter the Union"", it would be ""the last to abandon it""",Delaware,NA
2012-01-10,J,"GOING TOO ""FUR""",,800,"A smelter, for example",a furnace,NA
2012-01-10,J,IT MIGHT SURPRISE YOU,,800,This exhaustive reference work first published in 1768 is not British; it has been American-owned for over 100 years,the Encyclopaedia Britannica,NA
2012-01-10,J,JONATHAN SWIFTIES,,800,"These, made by Parliament, ""are like cobwebs, which may catch small flies, but let wasps and hornets break through""",laws,NA
2012-01-10,J,COMIC STRIPS,,800,"Duke has been Gov. of American Samoa, GM of the Redskins & a lobbyist for the NRA in this comic strip",Doonesbury,NA
2012-01-10,NA,NA,NA,NA,NA,NA,NA
2012-01-10,J,STATE OF THE UNION,,1000,"It stayed in the Union, but the Confederacy also admitted it in 1861; it was in a ""compromising"" position, after all",Missouri,NA
2012-01-10,J,"GOING TOO ""FUR""",,1000,Popular composition from around 1810 heard here,"""Für Elise""",http://www.j-archive.com/media/2012-01-10_J_05.mp3
2012-01-10,J,IT MIGHT SURPRISE YOU,,NA,"It's not one large bone below the waist, it's five bones: the coccyx, the ilium, the ischium, the pubis & the sacrum",the pelvis,http://www.j-archive.com/media/2012-01-10_J_22.wmv
2012-01-10,J,JONATHAN SWIFTIES,,1000,"""A flea / Hath smaller fleas that on him prey; / And these have smaller still to bite 'em; / And so proceed"" this endless way",ad infinitum,NA
2012-01-10,J,COMIC STRIPS,,1000,"On December 8, 1980 Berkeley Breathed began his magnum opus with the debut of this strip",Bloom County,NA
2012-01-10,DJ,ARCHITECTURE,,400,"The caldarium, the tepidarium & the frigidarium were chambers in these, where olden Romans refreshed themselves",the baths,NA
2012-01-10,DJ,SOUNDS LIKE A CAPITAL CITY,,400,To cause to undergo combustion,burn,NA
2012-01-10,DJ,MOTORCYCLE MAKERS,,400,"Time to get high on this hyphenated maker's hog, specifically the Fat Bob, which gets a fat 53 mpg on the highway",Harley-Davidson,NA
2012-01-10,DJ,MISSING LINKS,,400,Guilt by____football,association,NA
2012-01-10,DJ,PLATE TECTONICS,,400,"Formed by plate tectonics, these mid-ocean uplifts are actually underwater mountain chains",ridges,NA
2012-01-10,DJ,COMICS STRIP,,400,"This Monty Python stalwart went the full monty in ""A Fish Called Wanda""",(John) Cleese,NA
2012-01-10,DJ,ARCHITECTURE,,800,"Virginia's Shirley Plantation has a ""hanging"" one of these that climbs 3 stories without any visible means of support",a staircase,NA
2012-01-10,DJ,SOUNDS LIKE A CAPITAL CITY,,800,"A light yellow-brown; perfect color for an envelope, I say",manila,NA
2012-01-10,DJ,MOTORCYCLE MAKERS,,800,"Baseball's Ichiro must be aware that this maker's B-King is the ""rowdy alter ego"" to its Hayabusa",Suzuki,NA
2012-01-10,DJ,MISSING LINKS,,800,A good____havoc,cry,NA
2012-01-10,DJ,PLATE TECTONICS,,800,In 2006 scientists argued that the westward trend of continents was due partly to these shifts in sea levels caused by the Moon,the tides,NA
2012-01-10,DJ,COMICS STRIP,,800,"In ""Get Him to the Greek"", this Brit took a trip in the buff in a toy car",Russell Brand,NA
2012-01-10,DJ,ARCHITECTURE,,NA,(Jimmy of the Clue Crew stands on the steps of the New York Stock Exchange.) The six Corinthian columns of the New York Stock Exchange facade  are among the reasons the building is considered a masterpiece of this architectural style that drew inspiration from Greek & Roman models,neoclassic,http://www.j-archive.com/media/2012-01-10_DJ_18.jpg
2012-01-10,DJ,SOUNDS LIKE A CAPITAL CITY,,1200,You'll find one on any shoe,sole,NA
2012-01-10,DJ,MOTORCYCLE MAKERS,,1200,"""Let the good times roll"" with this company's supersport cycle, the Ninja ZX-14",Kawasaki,NA
2012-01-10,DJ,MISSING LINKS,,1200,Mobile____economics,home,NA
2012-01-10,NA,NA,NA,NA,NA,NA,NA
2012-01-10,DJ,COMICS STRIP,,1200,"Borat, played by this British comic, had a naked tussle with his portly Kazakh TV producer",(Sacha Baron) Cohen,NA
2012-01-10,DJ,ARCHITECTURE,,1600,This type of window that opens by means of a crank rhymes with a lower story of a building,casement,NA
2012-01-10,DJ,SOUNDS LIKE A CAPITAL CITY,,1600,Almost half of North Americans have this kind of blood,Type A,NA
2012-01-10,NA,NA,NA,NA,NA,NA,NA
2012-01-10,DJ,MISSING LINKS,,1600,Curry____keg,powder,NA
2012-01-10,NA,NA,NA,NA,NA,NA,NA
2012-01-10,DJ,COMICS STRIP,,1600,Jason Segel's real-life split was the basis of his naked break-up with this 2008 title movie gal,Sarah Marshall,NA
2012-01-10,DJ,ARCHITECTURE,,2000,After WWI he became director of the Grand Ducal art school in Weimar; in 1925 he moved the school to Dessau,Walter Gropius,NA
2012-01-10,DJ,SOUNDS LIKE A CAPITAL CITY,,2000,Is old-time ballplayer Yogi able to?,Canberra,NA
2012-01-10,NA,NA,NA,NA,NA,NA,NA
2012-01-10,DJ,MISSING LINKS,,2000,Near____South Dakota pageant,miss,NA
2012-01-10,NA,NA,NA,NA,NA,NA,NA
2012-01-10,DJ,COMICS STRIP,,2000,Ken Jeong bared all as crime lord Mr. Chow in this 2009 Vegas comedy,The Hangover,NA
2012-01-10,FJ,RULERS IN HISTORY,,NA,"Born in 1672 & named for a saint, in 1703 he founded a city whose name represents both of them",Peter the Great,NA
