date,round,category,comment,value,clue,response,link
2009-02-18,J,CAN'T GET ENOUGH OPERA,,200,"Samuel Barber's ""Antony and Cleopatra"" was commissioned for the 1966 opening of this company's new opera house",The Metropolitan Opera,NA
2009-02-18,J,CY YOUNG AWARD WINNERS,,200,"This Dodger won the Cy Young Award in 1963, 1965 & 1966, then retired from baseball",Sandy Koufax,NA
2009-02-18,J,NEWLY DISCOVERED CHEMICAL ELEMENTS?,"(Alex: And just like the regular elements, all of these will end in ""-ium"".)",200,A privately owned apartment gains its strength from this element,condominium,NA
2009-02-18,J,"""NORTH"" & ""SOUTH""",,200,Continent between 35 & 85 degrees west longitude,South America,NA
2009-02-18,J,EAST & WEST,,200,It's the state immediately to the east of North Dakota,Minnesota,NA
2009-02-18,J,THIS IS ONE SLIMY CATEGORY,,200,"Rains made a mess of this 1969 concert, but didn't dampen the spirits at Max Yasgur's place",Woodstock,http://www.j-archive.com/media/2009-02-18_J_01.jpg
2009-02-18,J,CAN'T GET ENOUGH OPERA,,400,"Sounds hot: a biblical opera based on the book of Daniel is called ""The Burning Fiery"" this",Furnace,NA
2009-02-18,J,CY YOUNG AWARD WINNERS,,400,"In 2008 Cliff Lee won the A.L. Cy Young for this team, just like C.C. Sabathia did the year before",the Cleveland Indians,NA
2009-02-18,J,NEWLY DISCOVERED CHEMICAL ELEMENTS?,"(Alex: And just like the regular elements, all of these will end in ""-ium"".)",400,A decorative fish dwelling is often made from this,aquarium,NA
2009-02-18,J,"""NORTH"" & ""SOUTH""",,400,"Guy who thought the Iran-Contra scheme was a ""neat idea""",Ollie North,NA
2009-02-18,J,EAST & WEST,,400,It's the country immediately to the east of Haiti,the Dominican Republic,NA
2009-02-18,J,THIS IS ONE SLIMY CATEGORY,,400,"The picture seen here represents this idiom, meaning a source of unpredictable problem",opening a can of worms,http://www.j-archive.com/media/2009-02-18_J_22.jpg
2009-02-18,J,CAN'T GET ENOUGH OPERA,,600,"Gertrude S., a character in ""The Mother of Us All"", is really this Gertrude S. who wrote the opera's libretto",(Gertrude) Stein,NA
2009-02-18,J,CY YOUNG AWARD WINNERS,,600,"In 1969 the ""Miracle Mets"" won the World Series & this star pitcher, ""Tom Terrific"", won the Cy Young Award",Tom Seaver,NA
2009-02-18,J,NEWLY DISCOVERED CHEMICAL ELEMENTS?,"(Alex: And just like the regular elements, all of these will end in ""-ium"".)",600,Most high-quality lecterns are made from this element,podium,NA
2009-02-18,J,"""NORTH"" & ""SOUTH""",,600,"Annual Austin, Texas music festival",South by Southwest,NA
2009-02-18,J,EAST & WEST,,600,It's the country immediately to the west of Egypt,Libya,NA
2009-02-18,J,THIS IS ONE SLIMY CATEGORY,,600,"(Jimmy of the Clue Crew is at ILM.) Referred to in Ghostbusters as a Class-5  full-roaming vapor, Slimer, now here at Industrial Light & Magic was an homage to this late SNL actor",John Belushi,http://www.j-archive.com/media/2009-02-18_J_23a.jpg
2009-02-18,J,CAN'T GET ENOUGH OPERA,,800,"When Mozart's ""Il Re Pastore"" premiered, it starred Tommaso Consoli, one of these surgically altered singers",a castrato,NA
2009-02-18,J,CY YOUNG AWARD WINNERS,,800,"He won 7 Cy Young awards, more than any other pitcher, & he did it with 4 teams: the Red Sox, Blue Jays, Yankees & Astros",Roger Clemens,NA
2009-02-18,J,NEWLY DISCOVERED CHEMICAL ELEMENTS?,"(Alex: And just like the regular elements, all of these will end in ""-ium"".)",800,Ingesting this element produces a mental disorder or a state of great excitement,delirium,NA
2009-02-18,J,"""NORTH"" & ""SOUTH""",,800,"Bob & Doug McKenzie could tell you this 3-word term for Canada, eh",the Great White North,NA
2009-02-18,J,EAST & WEST,,800,It's the province immediately to the west of Alberta,British Columbia,NA
2009-02-18,J,THIS IS ONE SLIMY CATEGORY,,800,The sliminess of this vegetable seen here in cross-section is what helps it to thicken soups & stews,okra,http://www.j-archive.com/media/2009-02-18_J_24.jpg
2009-02-18,J,CAN'T GET ENOUGH OPERA,,1000,Critics were carried away when Dwayne Croft played Nick Carraway in the 1999 opera based on this novel,The Great Gatsby,NA
2009-02-18,J,CY YOUNG AWARD WINNERS,,1000,"With a 31-6 record in 1968, this Detroit Tiger is the only Cy Young Award winner with more than 30 wins",Denny McLain,NA
2009-02-18,J,NEWLY DISCOVERED CHEMICAL ELEMENTS?,"(Alex: And just like the regular elements, all of these will end in ""-ium"".)",NA,Homeostatis is a state of this element,equilibrium,NA
2009-02-18,J,"""NORTH"" & ""SOUTH""",,1000,"""Dense"" term for the former Confederacy & its once-consistent support of the Democratic Party",the Solid South,NA
2009-02-18,J,EAST & WEST,,1000,It's the state immediately to the west of South Australia,Western Australia,NA
2009-02-18,J,THIS IS ONE SLIMY CATEGORY,,1000,Seen here are the fruiting bodies of the slime type of this,mold,http://www.j-archive.com/media/2009-02-18_J_25.jpg
2009-02-18,DJ,LITERARY QUOTES,,400,"This wit penned the line ""I can resist everything except temptation""",Oscar Wilde,NA
2009-02-18,DJ,OPENING ACTS,,400,Cannibal & the Headhunters were one of 5 opening acts when these guys headlined Shea Stadium in August 1965,The Beatles,NA
2009-02-18,DJ,NATURE CALLS,,400,"The Asian tiger variety of this insect is invading the U.S. & transmits dengue fever, encephalitis & dog heartworm",mosquito,NA
2009-02-18,DJ,BRITISH ROYAL HOUSES,,400,Mary I,Tudor,NA
2009-02-18,DJ,CAN I BUY YOU A SANDWCH?,,400,"Today's special is this classic: roast beef on a crusty roll, au jus for dunking",a French dip,NA
