date,round,category,comment,value,clue,response,link
2014-05-21,J,LETTERS TO CANADA,,200,"QC is the postal abbreviation for this Canadian province, the largest in area",Quebec,NA
2014-05-21,J,THE HAIR APPARENT,,200,"In the '70s, Darnell ""Dr. Dunk"" Hillman of the ABA sported a monumental one of these",an afro,http://www.j-archive.com/media/2014-05-21_J_06.jpg
2014-05-21,J,SKYDIVING,,200,This electric term is used for the sudden jolt felt by a jumper when the chute opens,shock,http://www.j-archive.com/media/2014-05-21_J_25.wmv
2014-05-21,J,FAMOUS WOMEN,,200,"In 2013 N.Y. mag. reported, ""Three years before November 8, 2016, she's working hard to be relaxed, calm, easy""",Hillary Clinton,NA
2014-05-21,J,THE HEISMAN WINNER'S SCHOOL,,200,Tim Tebow(2007),University of Florida,NA
2014-05-21,J,"""E"" FOLLOWS ""D""",,200,"From the Latin for ""faithful"", it's loyalty or faithfulness to one's spouse",fidelity,NA
2014-05-21,J,LETTERS TO CANADA,,400,"Put MB on your letter & it'll go to this province that could be called the Land of 38,000 Lakes",Manitoba,NA
2014-05-21,J,THE HAIR APPARENT,,400,"Joan on ""Mad Men"" sported this 'do that sounds like insects live on your head",a beehive,NA
2014-05-21,J,SKYDIVING,,400,"The auxiliary parachute is also called this, a word found on bottles of fine wine",reserve,NA
2014-05-21,J,FAMOUS WOMEN,,400,Drinks definitely were not on this pro-Prohibition woman,Carrie Nation,http://www.j-archive.com/media/2014-05-21_J_02.jpg
2014-05-21,J,THE HEISMAN WINNER'S SCHOOL,,400,Johnny Manziel(2012),Texas A&M,NA
2014-05-21,J,"""E"" FOLLOWS ""D""",,400,Wine is often poured from the bottle into this decorative container,a decanter,NA
2014-05-21,J,LETTERS TO CANADA,,600,"One of the 4 original provinces, it's NB",New Brunswick,NA
2014-05-21,J,THE HAIR APPARENT,,600,"Hey, wise guy, time to dish & get this cut--nyuk, nyuk, nyuk!",a bowl cut,http://www.j-archive.com/media/2014-05-21_J_08.jpg
2014-05-21,J,SKYDIVING,,600,To exit & clear the plane & then activate the chute right away is rhymingly called hop & this,pop,http://www.j-archive.com/media/2014-05-21_J_20.wmv
2014-05-21,J,FAMOUS WOMEN,,NA,In 1896 this educator became the first woman in Italy to get a medical degree,Maria Montessori,NA
