date,round,category,comment,value,clue,response,link
2014-07-25,J,HUNGER AIMS,,200,"To make a quesadilla, all you really need is cheese & this to wrap around it",a tortilla,NA
2014-07-25,J,IT'S A PLANET,,200,"Our closest neighbor, it has a surface temperature hot enough to melt lead",Venus,NA
2014-07-25,J,AROUND THE BODY,,200,This joint has a type of macaroni named for it,the elbow,NA
2014-07-25,J,SUMMER OLYMPIC SPORTS,,200,Springboard & platform are 2 divisions of this acrobatic sport,diving,NA
2014-07-25,J,HUE,,200,Beet &scarlet,red,NA
2014-07-25,J,CRY,,200,"Aesop knows that one who raises a false alarm is said to ""cry"" this creature",wolf,NA
2014-07-25,J,HUNGER AIMS,,400,This rhyming meat snack has new flavors like hickory smoked & maple bacon jerky,Slim Jim,NA
2014-07-25,J,IT'S A PLANET,,400,"Its most prominent feature, the Great Red Spot, is more than twice as wide as the Earth",Jupiter,NA
2014-07-25,J,AROUND THE BODY,,400,"If you're giving someone your full attention, you're ""all"" these",ears,NA
2014-07-25,J,SUMMER OLYMPIC SPORTS,,400,You get 3 attempts hurling yourself through the air into a sand-filled landing area in each round of this event,long jump,NA
2014-07-25,J,HUE,,400,Canary &dandelion,yellow,NA
2014-07-25,J,CRY,,400,"In a text message, ""FCOL"" is short for this exasperated phrase","""for crying out loud""",NA
2014-07-25,J,HUNGER AIMS,,600,In 2014 Subway offered a chicken enchilada melt that added these chips inside the sandwich,Fritos,NA
2014-07-25,J,IT'S A PLANET,,600,Its frozen dry ice polar caps recede & advance with the planet's seasons,Mars,NA
2014-07-25,J,AROUND THE BODY,,NA,The system inside these organs is commonly called the bronchial tree,lungs,NA
2014-07-25,J,SUMMER OLYMPIC SPORTS,,600,"This martial art that involves throwing your opponent takes its name from the Japanese for ""way of suppleness""",judo,http://www.j-archive.com/media/2014-07-25_J_03.mp4
2014-07-25,J,HUE,,600,Jet &ebony,black,NA
2014-07-25,J,CRY,,600,"If you've given up, ""cry"" this generic relative",uncle,NA
2014-07-25,J,HUNGER AIMS,,800,"In addition to roast beef sandwiches, this fast food shop now has ""Market Fresh"" turkey sandwiches",Arby\'s,NA
2014-07-25,J,IT'S A PLANET,,800,"Named for the first ruler of the universe in Greek mythology, it was the first to be discovered by telescope",Uranus,NA
2014-07-25,J,AROUND THE BODY,,800,"This ""in"" word means the upper surface of the foot between the toes & the ankle",instep,NA
2014-07-25,J,SUMMER OLYMPIC SPORTS,,800,The 4 x 400 meters is the longest track race of this type for both men & women,a relay,NA
2014-07-25,J,HUE,,800,Coffee &cinnamon,brown,NA
2014-07-25,J,CRY,,800,"Justin Timerlake sang ""cry me"" one of these, perhaps the Irrawaddy",a river,NA
2014-07-25,J,HUNGER AIMS,,1000,"What's in the cupboard...? Oh boy, a can of Del Monte's extra-long spears of this veggie",asparagus,NA
2014-07-25,J,IT'S A PLANET,,1000,Methane clouds in its atmosphere give it a distinctive look,Neptune,http://www.j-archive.com/media/2014-07-25_J_20.mp4
2014-07-25,J,AROUND THE BODY,,1000,"If you want to be formal about it, ""vermiform"" comes before the name of this probably useless organ",the appendix,NA
2014-07-25,J,SUMMER OLYMPIC SPORTS,,1000,In 2008 Norway's Andreas Thorkildsen threw this projectile more than 297 feet for the gold medal,the javelin,NA
2014-07-25,J,HUE,,1000,Azure &cyan,blue,NA
2014-07-25,J,CRY,,1000,"""Cry"" this ""and let slip the dogs of war""",havoc,NA
2014-07-25,DJ,STATE CAPITALS,,400,"The USS Slater, a World War II destroyer escort, is a now a museum in this ""Empire State"" capital",Albany,NA
2014-07-25,DJ,BUGS,,400,"Illacme plenipes, a species of this bug, may have 750 legs, somewhat fewer than the name suggests",a millipede,NA
2014-07-25,DJ,MOVIES,,400,Spoiler alert: Mount Vesuvius erupts big-time during this 2014 movie set in 79 A.D.,Pompeii,NA
2014-07-25,DJ,"KNOW YOUR ""RIGHT""S",,400,Profession of Moliere & Ionesco,playwright,NA
2014-07-25,DJ,NONFICTION,,400,"""Into Thin Air"" tells of a catastrophic trek up this highest mountain in the world",Mount Everest,NA
2014-07-25,DJ,A CAMPUS TOUR,,400,"Sweet dreams in this building, from Latin for ""sleeping place"" (no, it's not the library)",dormitory,NA
2014-07-25,DJ,STATE CAPITALS,,800,"This capital's Kawaiaha'o church is known as the ""Westminster Abbey of the Pacific""",Honolulu,NA
2014-07-25,DJ,BUGS,,800,The painted lady is a common one of these insects in the order Lepidoptera,butterflies,NA
2014-07-25,DJ,MOVIES,,800,"Ben Stiller took us inside ""the secret life of"" this daydreamer",Walter Mitty,NA
2014-07-25,DJ,"KNOW YOUR ""RIGHT""S",,800,2-word phrase for nervousness perhaps felt before performing Moliere or Ionesco,stagefright,NA
2014-07-25,DJ,NONFICTION,,800,"These tennis sisters dole out advice to teens in ""Serving from the hip: 10 rules for living, loving, and winning""",the Williams sisters,NA
2014-07-25,DJ,A CAMPUS TOUR,,800,"From Latin for ""workplace"", it's a workplace for scientists",laboratory,NA
2014-07-25,DJ,STATE CAPITALS,,1200,This Idaho capital has a basque museum & basque language school,Boise,NA
2014-07-25,DJ,BUGS,,1200,"This ""pious"" insect can turn its triangular head 180 degrees",praying mantis,NA
2014-07-25,DJ,MOVIES,,1200,Alex Murphy is the Detroit police officer who becomes the title crime fighter after being rebuilt by Omnicorp in 2028,Robocop,NA
2014-07-25,DJ,"KNOW YOUR ""RIGHT""S",,1200,They're seen here:  a field goal kicker attempts to split them,uprights,NA
2014-07-25,DJ,NONFICTION,,1200,"This book about high school football, ""a town, a team, and a dream"" inspired a movie & a TV series; go Panthers!",Friday Night Lights,NA
2014-07-25,DJ,A CAMPUS TOUR,,1200,"""Liberty, equality,"" this organization, like Sigma Lambda Beta",fraternity,NA
2014-07-25,DJ,STATE CAPITALS,,NA,Its family history library on NW Temple St. has over 2.4 million rolls of microfilmed genealogical records,Salt Lake City,NA
2014-07-25,DJ,BUGS,,NA,"Ladybugs & boll weevils are types of this insect, the largest order in the animal kingdom",beetles,NA
2014-07-25,DJ,MOVIES,,1600,"The movie ""Saving Mr. Banks"" showed how it took more than ""a spoonful of sugar"" to get this Disney musical made",Mary Poppins,NA
2014-07-25,DJ,"KNOW YOUR ""RIGHT""S",,1600,Outspoken or straightforward,forthright,NA
2014-07-25,DJ,NONFICTION,,1600,"Shot by the Taliban, a teen activist from Pakistan lived to tell her story in the book, ""I Am"" her",Malala,NA
2014-07-25,DJ,A CAMPUS TOUR,,1600,"It's another name for a student activities center, or for the American Federation of Teachers",union,NA
2014-07-25,DJ,STATE CAPITALS,,2000,"It sits on the Mississippi across the river from the sugar plantations that gave the area the name ""Sugar Bowl of America""",Baton Rouge,NA
2014-07-25,DJ,BUGS,,2000,"Dust these, which feed on dander & flakes of skin on pillows & mattresses, can trigger asthma attacks",mites,NA
2014-07-25,DJ,MOVIES,,2000,St. Vladimir's is the name of the title boarding school of this 2014 film based on a book series,Vampire Academy,NA
2014-07-25,DJ,"KNOW YOUR ""RIGHT""S",,2000,Since 1870 the Library of Congress has administered these creative rights,copyright,NA
2014-07-25,DJ,NONFICTION,,2000,"Jared Diamond won a Pulitzer Prize for this book with a 3-part title dealing with ""The Fates of Human Societies""","Guns, Germs, and Steel",NA
2014-07-25,DJ,A CAMPUS TOUR,,2000,"Yikes! The name of this facility is from the Greek for ""to train naked""",gymnasium,NA
2014-07-25,FJ,WEBSITES,,NA,A slang term for Harvard's freshman register gave this website its name,Facebook,NA
