date,round,category,comment,value,clue,response,link
2016-03-22,J,BESTSELLERS BY PARTIAL TITLE,,200,"A 1988 scientific success, ""Brief""",A Brief History of Time,NA
2016-03-22,J,MEDICAL MATTERS,,200,"Creutzfeldt-Jakob disease is in the same disease family as bovine spongiform encephalopathy, aka this",mad cow disease,NA
2016-03-22,J,I SING FOR THE TREES,,200,"Tony Orlando & Dawn urged us to ""tie a yellow ribbon around"" one of these",the old oak tree,NA
2016-03-22,NA,NA,NA,NA,NA,NA,NA
2016-03-22,J,"IT'S POTPOURRI, ""C""?",,200,"In this sport, a googly is a bowled ball that breaks in an unexpected direction",cricket,NA
2016-03-22,J,ADJECTIVES OF THE YOUNG AND THE RESTLESS,,200,"(Gina Tognoni gives the clue as Phyllis from The Young and the Restless.) I will never forgive Sharon for pushing me down those stairs; no matter what she claims, it wasn't this adjective, like the tourist in the title of an Anne Tyler bestseller",accidental,http://www.j-archive.com/media/2016-03-22_J_17.jpg
2016-03-22,J,BESTSELLERS BY PARTIAL TITLE,,400,"From Liberated 1973, ""Flying""",Fear of Flying,NA
2016-03-22,J,MEDICAL MATTERS,,400,"On the minus side, it's a type of food poisoning; on the plus, the toxin that causes it can be used to smooth wrinkles",botulism,NA
2016-03-22,J,I SING FOR THE TREES,,400,"In ""The Hunger Games"", Jennifer Lawrence sang of this depressing tree where they ""strung up a man""",the hanging tree,NA
2016-03-22,NA,NA,NA,NA,NA,NA,NA
2016-03-22,J,"IT'S POTPOURRI, ""C""?",,400,The Sumerians used this system of writing,cuneiform,NA
2016-03-22,J,ADJECTIVES OF THE YOUNG AND THE RESTLESS,,400,"(Peter Bergman gives the clue as Jack from The Young and the Restless.) Being a business mogul, patriarch & all around good guy isn't as easy as it seems, with rivals like Victor Newman, sometimes I want to be angry, bloodthirsty, amoral & this adjective, kind of like a Bible missing the book named for a wife of Boaz",ruthless,http://www.j-archive.com/media/2016-03-22_J_18.jpg
2016-03-22,J,BESTSELLERS BY PARTIAL TITLE,,600,"A punctuation manual, ""Shoots""","Eats, Shoots & Leaves",NA
2016-03-22,J,MEDICAL MATTERS,,600,Studying dementia & epilepsy are 2 common subspecialties within this ‑ology,neurology,NA
2016-03-22,J,I SING FOR THE TREES,,600,"In ""Big River"" Johnny Cash boasts that he ""taught"" this alliterative tree ""how to cry""",a weeping willow,NA
2016-03-22,NA,NA,NA,NA,NA,NA,NA
2016-03-22,J,"IT'S POTPOURRI, ""C""?",,600,"French slang for ""friend"", this Chevy muscle car can go from 0 to 60 in 5.9 seconds",Camaro,NA
2016-03-22,J,ADJECTIVES OF THE YOUNG AND THE RESTLESS,,600,"(Justin Hartley and Christian LeBlanc give the clue as Adam and Michael from The Young and the Restless.) ""I can represent myself, Michael; I'm going to tell the whole truth on the witness stand no matter what""""Listen, Adam, I've been on both sides of those prison bars; if you want to avoid years in jail, you'll be this adjective used in the name of a less vocal swan""",mute,NA
2016-03-22,J,BESTSELLERS BY PARTIAL TITLE,,800,"An art-sy 1961 bio, ""Ecstasy""",The Agony and the Ecstasy,NA
2016-03-22,J,MEDICAL MATTERS,,800,"A tick-transmitted infection, it gets its name from a Connecticut town",Lyme disease,NA
2016-03-22,J,I SING FOR THE TREES,,800,"Radiohead went melancholy with their hit about ""fake"" these trees",plastic trees,NA
2016-03-22,NA,NA,NA,NA,NA,NA,NA
2016-03-22,J,"IT'S POTPOURRI, ""C""?",,800,"This gap that's near where Kentucky, Virginia & Tennessee meet is named for a son of George II",Cumberland,NA
2016-03-22,J,ADJECTIVES OF THE YOUNG AND THE RESTLESS,,800,"(Mishael Morgan and Bryton James give the clue as Hilary and Devon from The Young and the Restless.) ""Devon, please! You're like a teenage boy, we have the whole night to ourselves""""I know, Hilary. I'm sorry. It's just that my passion for you, sometimes it's so overwhelming, so undeniable. It's this adjective, from the Latin for 'devour'""",voracious,NA
2016-03-22,J,BESTSELLERS BY PARTIAL TITLE,,1000,"Mary Karr joined this ""Club""",The Liars\' Club,NA
2016-03-22,J,MEDICAL MATTERS,,NA,"(Kelly of the Clue Crew presents.)  Here is blood clotting normally at a wound site; here is blood that is missing or has low levels of clotting factor 8, meaning the person has the ""A"" type of this disease",hemophilia,http://www.j-archive.com/media/2016-03-22_J_23.jpg
2016-03-22,J,I SING FOR THE TREES,,1000,"Peter, Paul & Mary said the flower of this tree is ""sweet"" but the fruit, ""impossible to eat""",the lemon tree,NA
2016-03-22,NA,NA,NA,NA,NA,NA,NA
2016-03-22,J,"IT'S POTPOURRI, ""C""?",,1000,"Chapter 5 of ""Weather for Dummies"" covers cloud names & is punningly titled ""Getting"" this type of cloud",cirrus,NA
2016-03-22,J,ADJECTIVES OF THE YOUNG AND THE RESTLESS,,1000,"(Eric Braeden and Melody Thomas Scott give the clue as Victor and Nikki from The Young and the Restless.) ""You expect me to believe you? Give you yet another chance? Are you serious?""""I mean it this time, Victor; I'm off the booze for good. From this day forward I will be these 2 adjectives in the title of a 1988 Michael Keaton film""",clean and sober,NA
2016-03-22,DJ,FOLLOW THE LEADER,,400,"As Israeli prime minister: David Ben-Gurion, Levi Eshkol, her",Golda Meir,NA
2016-03-22,DJ,"DUCK, DUCK, GOOSE!",,400,It's the alliterative bird doing its thing here,diving duck,http://www.j-archive.com/media/2016-03-22_DJ_29.jpg
2016-03-22,DJ,HOT POTATO,,400,McDonald's Big Breakfast includes biscuits & these hot potatoes,hash browns,NA
2016-03-22,DJ,CAPTURE THE FLAG,,400,A Seminole woman scatters flowers on the flag of this state,Florida,NA
2016-03-22,DJ,"""TAG"", YOU'RE IT",,400,Rhyming adjective for a diverse group that gets a job done,ragtag,NA
2016-03-22,DJ,NO MORE GAMES,,400,"On Sept. 28, 2014 this 40-year-old shortstop played his last MLB game & even though it was in Boston, the crowd cheered him",Derek Jeter,NA
