date,round,category,comment,value,clue,response,link
2020-03-23,J,THE OSCARS,,200,"Accepting for his ""Revenant"" role, he said, ""Climate change is real, it is happening...let us not take this planet for granted""",Leonardo DiCaprio,NA
2020-03-23,J,ANAGRAMMED REPTILES,,200,Slow mover on land: TOE RIOTS,a tortoise,NA
2020-03-23,J,"HEY, THAT'S FANCY!",,200,"A 6-course meal with this thermidor--tails with the meat removed, chopped & combined with a bechamel--yeah, that'll work!",lobster,NA
2020-03-23,J,"ENDS IN ""ASH""",,200,Grind your teeth,gnash,NA
2020-03-23,J,IT'S HOW YOU WIN,,200,"""Roll out"" this game: get a chain of 10 hanging primates",Barrel of Monkeys,NA
2020-03-23,J,CAPTURE THE FLAG,,200,"The U.S. Trophy Flag Collection at this Maryland military academy has many captured foreign flags, though we gave some back",Annapolis,NA
2020-03-23,J,THE OSCARS,,400,"Sure, you remember the swan dress of this Icelandic singer, but how 'bout the 6 ostrich eggs she ""laid"" on the red carpet?",Bjork,NA
2020-03-23,J,ANAGRAMMED REPTILES,,400,Deadly river carnivore: CIDER LOCO,a crocodile,NA
2020-03-23,J,"HEY, THAT'S FANCY!",,400,"Hop on a G700 private jet made by this company; it costs $75 million & flies at mach 0.925, so a flight to Paris would be fun",a Gulfstream jet,NA
2020-03-23,J,"ENDS IN ""ASH""",,400,"In the 1980s these British punk rockers rocked ""The Casbah""",The Clash,NA
2020-03-23,J,IT'S HOW YOU WIN,,400,"This 3-letter game: run out of cards in your hand, provided you yell the title Spanish word when you have a single card",Uno,NA
2020-03-23,J,CAPTURE THE FLAG,,400,Secretary of the Navy James Forrestal ended up with the second flag raised on this Japanese island,Iwo Jima,NA
2020-03-23,J,THE OSCARS,,600,"Celebs began to walk a red carpet in 1961, but TV viewers may not have known because this didn't come to the Oscar telecast until 1966",color,NA
2020-03-23,J,ANAGRAMMED REPTILES,,600,Legendarily transformative: LEMON ACHE,a chameleon,NA
2020-03-23,J,"HEY, THAT'S FANCY!",,600,"Oh, my! A Jacquard patterned slim tuxedo from this Italian designer? Ciao, Giorgio!",Armani,NA
2020-03-23,J,"ENDS IN ""ASH""",,600,Your office might have some of this money for small purchases or reimbursement stashed away in a drawer,petty cash,NA
2020-03-23,J,IT'S HOW YOU WIN,,600,This 1930s game: all the other players are bankrupt (& no one has flipped over the board in frustration),Monopoly,NA
2020-03-23,J,CAPTURE THE FLAG,,600,Citizens of this country can request retired flags flown at the Peace Tower on Parliament Hill--the wait list exceeds 100 years,Canada,NA
