date,round,category,comment,value,clue,response,link
2014-05-13,J,"WON THE BATTLE, LOST THE WAR",,200,"In the Austro-Prussian war, ""Austro"" won a few battles, but this prime minister won the war",Bismarck,NA
2014-05-13,J,ACTRESSES,,200,"This ""Modern Family"" co-star has a line of apparel & home products at Kmart",(Sofia) Vergara,NA
2014-05-13,J,RECENT NOVELS,,200,Anastasia Steele falls for a troubled man in this first book in an erotic trilogy,Fifty Shades of Grey,NA
2014-05-13,J,AVOIDING THE CLICHÉ,(Alex: We want you to give us the cliché we've reworded in...),200,Physical movements drown out lingual units,Actions speak louder than words,NA
2014-05-13,J,POLICE & FIREFIGHTERS,,200,"The ""A/O"" is this person who makes a collar",the arresting officer,NA
2014-05-13,J,FIRST RESPONSES,(Alex: These are responses we've never tried to go for in Jeopardy! history.),200,"Here's our first clue about this website, covering D.C. since 2007 & named from slang for an electee",Politico,NA
2014-05-13,J,"WON THE BATTLE, LOST THE WAR",,400,"Russia 1, Turkey 0at Sinope;Allies 1, Russia 0in this 1853 to 1856 war",the Crimean War,NA
2014-05-13,J,ACTRESSES,,400,The last name of this actress is an adjective,Emily Blunt,http://www.j-archive.com/media/2014-05-13_J_12.jpg
2014-05-13,J,RECENT NOVELS,,400,"""I am a lawyer, and I am in prison. It's a long story"" is the opening line of ""The Racketeer"" by this novelist",(John) Grisham,NA
2014-05-13,J,AVOIDING THE CLICHÉ,(Alex: We want you to give us the cliché we've reworded in...),400,Up to a time some bovines return to our domicile,Until the cows come home,NA
2014-05-13,J,POLICE & FIREFIGHTERS,,400,"In 2009 Tulsa firefighters underwent special training on dealing with fires in these ""labs""",meth labs,NA
2014-05-13,J,FIRST RESPONSES,(Alex: These are responses we've never tried to go for in Jeopardy! history.),400,"A 2014 OED update includes this, a game of dice or a risky proposition",crapshoot,NA
2014-05-13,J,"WON THE BATTLE, LOST THE WAR",,600,Around 428 B.C. Athens kept control of Lesbos but by 404 things had swung Sparta's way in this war,the Peloponnesian War,NA
2014-05-13,J,ACTRESSES,,600,"The last name of this actress who played Serena on ""Gossip Girl"" is an adjective & an adverb",(Blake) Lively,NA
2014-05-13,J,RECENT NOVELS,,600,"Robert Langdon feels the burn dealing with a riddle involving Dante's ""Inferno"" in an offering from this author",Dan Brown,NA
2014-05-13,J,AVOIDING THE CLICHÉ,(Alex: We want you to give us the cliché we've reworded in...),600,One christening involving a conflagration,A baptism of fire,NA
2014-05-13,J,POLICE & FIREFIGHTERS,,600,"Interrogators don't say ""The suspect exercised his right to counsel"" but ""The little weasel"" did this 2-word phrase",lawyered up,NA
2014-05-13,J,FIRST RESPONSES,(Alex: These are responses we've never tried to go for in Jeopardy! history.),600,"This creator of ""The Family Circus"" passed on the comic to his son Jeff",(Bil) Keane,NA
2014-05-13,J,"WON THE BATTLE, LOST THE WAR",,800,"The south took the battle of this ""ville"" in 1863 but lost Stonewall Jackson",Chancellorsville,NA
2014-05-13,J,ACTRESSES,,NA,This portrayer of the screen's classic Southern belle was born in India to British parents,Vivien Leigh,NA
2014-05-13,J,RECENT NOVELS,,800,"""Persuader"" by Lee Child featured the return of this ex-military cop, 6'5"", 250 in the book series & not 6'5"", 250 onscreen",Jack Reacher,NA
2014-05-13,J,AVOIDING THE CLICHÉ,(Alex: We want you to give us the cliché we've reworded in...),800,You make the choice between a method I've chosen & a turnpike,My way or the highway,NA
2014-05-13,J,POLICE & FIREFIGHTERS,,800,"Apres nous, ""After us"", this gun, a hose that emits 1,000 gallons of water a minute",the deluge,NA
2014-05-13,J,FIRST RESPONSES,(Alex: These are responses we've never tried to go for in Jeopardy! history.),800,"Not Honey Bunny but this ""sweet"" rhyming endearment is what Jimmy Neutron's dad calls Jimmy's mom",Sugar Booger,NA
2014-05-13,J,"WON THE BATTLE, LOST THE WAR",,1000,"In 1937 it was the Republicans over the Nationalists at the Jarama River near this European capital, but the Nats won the war",Madrid,NA
2014-05-13,J,ACTRESSES,,1000,"On ""Downton Abbey"", she plays the snappish Lady Mary Crawley",Michelle Dockery,NA
2014-05-13,J,RECENT NOVELS,,1000,"Detective Harry Bosch looks back 20 years at a killing during the 1992 L.A. riots in ""The Black Box"" by this novelist",Michael Connelly,NA
2014-05-13,J,AVOIDING THE CLICHÉ,(Alex: We want you to give us the cliché we've reworded in...),1000,One savory sample from one's personal prescription,A taste of one\'s own medicine,NA
2014-05-13,J,POLICE & FIREFIGHTERS,,1000,"To New York City cops, this vehicle is a ""bus""",an ambulance,NA
2014-05-13,J,FIRST RESPONSES,(Alex: These are responses we've never tried to go for in Jeopardy! history.),1000,"The first ""ui"" response in our show's history is this ethnic group that has clashed with China's majority Han",Uighurs,NA
2014-05-13,DJ,SHIP SHAPE,,400,In an amazing engineering feat in 2013 the Costa Concordia was raised from the rocks off this country's coast,Italy,http://www.j-archive.com/media/2014-05-13_DJ_30.mp4
2014-05-13,DJ,STATE FACTS,,400,"Its state song calls it ""A state of sweet magnolias and Creole melodies""",Louisiana,NA
2014-05-13,DJ,ALL KINDS OF MUSIC,,400,"Born John Lydon, he was the lead singer of the Sex Pistols",Johnny Rotten,NA
2014-05-13,DJ,"""DEC""-ADES",,400,Jim Thorpe won this Olympic event--then he didn't--then he did,the decathlon,NA
2014-05-13,DJ,LIBRARIES,,400,Kenya has a library service in which books for nomads are transported across the desert via these animals,camels,NA
2014-05-13,DJ,DISCOVER,(Alex: The science and technology magazine.),400,"Near the top of the ""100 Top Stories of 2013"" was the announcement that atmospheric levels of this gas topped 400 ppm",CO<sub>2</sub> (carbon dioxide),NA
2014-05-13,DJ,SHIP SHAPE,,800,This ship of Columbus was officially the Santa Clara but had a more juvenile nickname,the Niña,NA
2014-05-13,DJ,STATE FACTS,,800,Its geographic center is 5 miles northeast of Ames,Iowa,NA
2014-05-13,DJ,ALL KINDS OF MUSIC,,800,"Mahalia Jackson was one of those who've sung, ""He's got the whole world"" here",in his hands,NA
2014-05-13,DJ,"""DEC""-ADES",,800,"A period of decline in morals or art, or just a typical weekend for me",decadence,NA
2014-05-13,DJ,LIBRARIES,,800,The Clapp Library at Wellesley College has the love letters exchanged by these 2 English poets in 1845 & 1846,Barrett and Browning,NA
2014-05-13,DJ,DISCOVER,(Alex: The science and technology magazine.),800,"A wilderness doctor's must-have list includes this everyday pill, as a blood thinner in case of heart attack",aspirin,NA
2014-05-13,DJ,SHIP SHAPE,,1200,"Henry Hudson used this ""astronomical"" ship to explore America in 1609",the Half Moon,NA
2014-05-13,DJ,STATE FACTS,,NA,"This state is nicknamed the ""corporate capital""",Delaware,NA
2014-05-13,DJ,ALL KINDS OF MUSIC,,1200,"In 1994 he duetted with Amy Grant on ""House Of Love"", a title that turned out to be meaningful",Vince Gill,NA
2014-05-13,DJ,"""DEC""-ADES",,1200,U.S. Customs & Border Protection form 6059B,a declaration,NA
2014-05-13,DJ,LIBRARIES,,1200,St. Catherine's monastery at the foot of this biblical mount has a fragment of a 4th century Bible,Mount Sinai,NA
2014-05-13,DJ,DISCOVER,(Alex: The science and technology magazine.),1200,"Increasing its overall surface area, though it's not all filled in, brings extra sun to the plant known by this food's name",Swiss cheese,NA
2014-05-13,DJ,SHIP SHAPE,,1600,"This first ""all big gun"" British battleship was launched in 1906 but scrapped just 16 years later",(HMS) Dreadnought,NA
2014-05-13,DJ,STATE FACTS,,1600,"Mississippi leads the nation in percentage of people using this program, officially ""SNAP""",the food stamp program,NA
2014-05-13,DJ,ALL KINDS OF MUSIC,,1600,"In an old standard, these sad 4 words follow ""They're writing songs of love""",but not for me,NA
2014-05-13,DJ,"""DEC""-ADES",,1600,"It's the listing of the different cases of nouns, more complex in Latin than English",declension,NA
2014-05-13,DJ,LIBRARIES,,1600,"Dennis Lehane is a trustee of this city public library, which beats NYC as the USA's biggest in number of volumes held",Boston,NA
2014-05-13,DJ,DISCOVER,(Alex: The science and technology magazine.),1600,"Discover reported on the death in Oklahoma of Tim Samaras, one of these who often was on the TV show named for them",a storm chaser,NA
2014-05-13,DJ,SHIP SHAPE,,2000,This ship named for a Midwest capital was sunk after delivering A-bomb parts in 1945; nearly 600 died awaiting rescue,the Indianapolis,http://www.j-archive.com/media/2014-05-13_DJ_03.jpg
2014-05-13,DJ,STATE FACTS,,2000,The highest point in Massachusetts is in these western hills,the Berkshires,NA
2014-05-13,DJ,ALL KINDS OF MUSIC,,2000,"Blond hair flying, he's been making the violin a crossover instrument since his 2007 album ""Virtuoso""",David Garrett,NA
2014-05-13,DJ,"""DEC""-ADES",,2000,"""The boy stood"" here, ""whence all but he had fled""",on the burning deck,NA
2014-05-13,DJ,LIBRARIES,,NA,The George W. Bush Presidential Library is on the campus of this university,SMU (Southern Methodist),NA
2014-05-13,DJ,DISCOVER,(Alex: The science and technology magazine.),2000,"In 2014 news, the Big Bang reveals its secrets to the BICEP2 telescope at this spot with not much interference",the South Pole,NA
2014-05-13,FJ,MONARCHS,,NA,"2 teen Hashemite cousins officially took the thrones of their respective countries May 2, 1953:Faisal of Iraq & him",King Hussein of Jordan (the Hashemite Kingdom),NA
