date,round,category,comment,value,clue,response,link
1997-04-10,J,THE 1990s,,100,"On August 28, 1990 he declared that Kuwait was now Iraq's 19th province",Saddam Hussein,NA
1997-04-10,J,AMERICAN MUSIC FESTIVALS,,100,"Lumberjacks might like Felton, California's picnic & music festival for players of this musical tool",Saw,NA
1997-04-10,J,TELEVISION,,100,"The top show of 1976-77 was ""Happy Days""; the following season it was this ""Happy Days"" spin-off",Laverne & Shirley,NA
1997-04-10,J,THE PLANETS,,100,It's the third rock from the sun,Earth,NA
1997-04-10,J,FRENCH CUISINE,,100,"These little fish, which the French call anchois, are often served atop toast as an appetizer",Anchovies,NA
1997-04-10,J,"""C"" YOU AT THE MOVIES",,100,"In titles of films, these 2 words precede ""Madam"", ""Mister"" & ""Bwana""","""Call Me""",NA
1997-04-10,J,THE 1990s,,200,"While visiting Ethiopia in 1995, this Egyptian president escaped an attempt on his life",Hosni Mubarak,NA
1997-04-10,J,AMERICAN MUSIC FESTIVALS,,NA,In '95 the Lower Keys Underwater Music Festival in Florida had a group of snorkelers impersonating him:[video clue],Elvis Presley,NA
1997-04-10,J,TELEVISION,,200,"In 1996 shows, Steve Harvey, Mitch Mullany & Tom Rhodes all starred as characters with this profession",Teaching,NA
1997-04-10,J,THE PLANETS,,200,"In August 1996 NASA announced life may have existed on this planet, based on evidence from a meteorite",Mars,NA
1997-04-10,J,FRENCH CUISINE,,200,Combine minced shallots with this bread spread to make beurre d'echalote,Butter,NA
1997-04-10,J,"""C"" YOU AT THE MOVIES",,200,Rodney Dangerfield wreaked havoc at a country club in this 1980 Chevy Chase comedy,Caddyshack,NA
1997-04-10,J,THE 1990s,,300,"The world's largest money-wiring service, it was sold in September 1994 for $1.15 billion",Western Union,NA
1997-04-10,J,AMERICAN MUSIC FESTIVALS,,300,This state has a Banjo-rama in Davison & a fiddlers jamboree in Grand Rapids,Michigan,NA
1997-04-10,J,TELEVISION,,300,She plays Dr. Michaela Quinn,Jane Seymour,NA
