date,round,category,comment,value,clue,response,link
2003-10-03,J,PRESIDENTIAL TERMS OF SERVICE,,200,1933-1945,Franklin Roosevelt,NA
2003-10-03,J,CLASSIC COMIC STRIPS,,200,In 1933 Dagwood's dad disinherited him for marrying this woman whose maiden name was Boopadoop,Blondie,NA
2003-10-03,J,WORLD TRAVEL,,200,Feel free to wear your jodhpurs to Jodhpur in this country; they were named for it,India,NA
2003-10-03,J,THE NEXT SOUND YOU HEAR...,,200,"...after you shout in Mammoth Cave National Park, especially on the river of that name",an echo,NA
2003-10-03,J,PEAS,,200,"Recipes for split-pea soup often call for carrots, potatoes & this smoked meat",ham,NA
2003-10-03,J,"""Q""s",,200,"Put out, such as a fire; or satisfy, such as your thirst",quench,NA
2003-10-03,J,PRESIDENTIAL TERMS OF SERVICE,,400,1977-1981,Jimmy Carter,NA
2003-10-03,J,CLASSIC COMIC STRIPS,,400,"When Dik Browne died in 1989, his son Chris took over this Viking strip",Hagar the Horrible,NA
2003-10-03,J,WORLD TRAVEL,,400,"Sailing on this river on the MS Serenade you'll stop at Esna, Edfu & Aswan",the Nile,NA
2003-10-03,J,THE NEXT SOUND YOU HEAR...,,400,...after Lurch makes his entrance is this phrase,"""You rang?""",NA
2003-10-03,J,PEAS,,400,"Peas & this ""Peruvian"" bean are great fresh vegetable sources of protein",lima beans,NA
2003-10-03,J,"""Q""s",,400,The title character in a 1605 novel gave us this adjective that means caught up in the romance of noble deeds,quixotic,NA
2003-10-03,J,PRESIDENTIAL TERMS OF SERVICE,,600,1901-1909,Teddy Roosevelt,NA
2003-10-03,J,CLASSIC COMIC STRIPS,,600,"Kingdom in which you'll find Bung, the drunken court jester",Id,NA
2003-10-03,J,WORLD TRAVEL,,600,Tradition says the Monastery of St. Catherine on the Sinai Peninsula is on the site where Moses saw this phenomenon,the burning bush,NA
2003-10-03,J,THE NEXT SOUND YOU HEAR...,,600,"...in the NBA, after the ball is whistled dead when there's a substitute waiting",a horn,NA
2003-10-03,J,PEAS,,600,"Probably developed in Holland in the 16th c. & also called a sugar pea, it's a component of Chinese stir-fries",snow peas,NA
2003-10-03,J,"""Q""s",,600,"This word & ""curious"" describe the ""volume of forgotten lore"" pondered over by the narrator of ""The Raven""",quaint,NA
2003-10-03,J,PRESIDENTIAL TERMS OF SERVICE,,NA,1841,William Henry Harrison,NA
2003-10-03,J,CLASSIC COMIC STRIPS,,800,First name of the title character Doonesbury,Michael,NA
2003-10-03,J,WORLD TRAVEL,,800,You can visit the Charles Darwin Research Station at Puerta Ayora on Santa Cruz in this island group,the Galapagos Islands,NA
2003-10-03,J,THE NEXT SOUND YOU HEAR...,,800,...after what's represented by the meteorological symbol seen here,thunder,http://www.j-archive.com/media/2003-10-03_J_24.jpg
2003-10-03,J,PEAS,,800,Peas belong to this large family of pod-bearing plants that includes alfalfa & peanuts,legumes,NA
2003-10-03,J,"""Q""s",,800,This flat ring used to pitch at stakes for points can be made of rope or metal,quoit,NA
2003-10-03,J,PRESIDENTIAL TERMS OF SERVICE,,1000,1857-1861,James Buchanan,NA
2003-10-03,J,CLASSIC COMIC STRIPS,,1000,"Dating back to 1934, it's been called ""the mother (or grandmother) of all soap-opera strips""",Mary Worth,NA
2003-10-03,J,WORLD TRAVEL,,1000,"Marrakech, the ""Pink City"", is in the foothills of this mountain chain",the Atlas Mountains,NA
2003-10-03,J,THE NEXT SOUND YOU HEAR...,,1000,"...after a cry of ""Opa!"" in Papadakis' Greek Restaurant in San Pedro, Calif. (you may want to shield your face)",glass breaking,NA
2003-10-03,J,PEAS,,1000,"In England in 1787 Thomas Knight began breeding experiments with peas, 69 years before this Austrian monk",Mendel,NA
2003-10-03,J,"""Q""s",,1000,This eponymous term refers to a traitor who aids an invading enemy by serving in a puppet government,quisling,NA
2003-10-03,DJ,ART,,400,"Over 30 years after starting the Sistine Chapel, he made his last paintings for the Vatican's Pauline Chapel",Michelangelo,NA
2003-10-03,DJ,TV NEWS,,400,"On this sitcom, Jack Klugman scored as Oscar Madison, a sports reporter for the New York Herald",The Odd Couple,NA
2003-10-03,DJ,GEOMETRY,,400,"In 1795 John Playfair simplified Euclid's axiom about these, still saying they never meet",parallel lines,NA
2003-10-03,DJ,PANCHO VILLAGE,,400,"Before heading U.S. forces in France in WWI, this General led a punitive raid into Mexico in pursuit of Pancho Villa",Pershing,NA
2003-10-03,DJ,NAME THE AUTHOR,,400,"Giving up on that tease Beatrice, he married Gemma Donati in the late 1200s",Dante,NA
2003-10-03,DJ,THE 7 DEADLY SIN-ONYMS,,400,"O, beware, my lord, of"" this synonym for envy",jealousy,NA
2003-10-03,DJ,ART,,800,"He painted ""Costume Ball at the Moulin Rouge"" & ""Jane Avril Leaving the Moulin Rouge""",Toulouse-Lautrec,NA
2003-10-03,DJ,TV NEWS,,800,Ed Asner moved to California & became the gruff City Editor of the Los Angeles Tribune on this drama series,Lou Grant,NA
2003-10-03,DJ,GEOMETRY,,800,(Sarah of the Clue Crew presents in front of  Blackboard)A prism has the same relationship to a pyramid as a cylinder does to this,a cone,http://www.j-archive.com/media/2003-10-03_DJ_02.jpg
2003-10-03,DJ,PANCHO VILLAGE,,800,A park named for Pancho Villa in Columbus in this state lies on the site of his 1916 raid into the U.S,New Mexico,NA
2003-10-03,DJ,NAME THE AUTHOR,,800,Chronicler of the South seen here,Margaret Mitchell,http://www.j-archive.com/media/2003-10-03_DJ_17.jpg
2003-10-03,DJ,THE 7 DEADLY SIN-ONYMS,,800,A talking Gecko might tell you it's a 5-letter synonym for avarice,greed,NA
2003-10-03,DJ,ART,,1200,"This American illustrator described his work as ""lovely-kids-adoring-their-kindly-grandpa sort of thing""",Norman Rockwell,NA
2003-10-03,DJ,TV NEWS,,1200,The Daily Planet newspaper was just super as the employer of both the title characters on this 1990s drama,Lois and Clark,NA
2003-10-03,DJ,GEOMETRY,,NA,"Between 2 & 2:50 P.M., the minute hand on your watch covers this many degrees",300,NA
2003-10-03,DJ,PANCHO VILLAGE,,1200,"After 1911, Pancho Villa used this Texas city of 600,000 on the Rio Grande as his headquarters",El Paso,NA
2003-10-03,DJ,NAME THE AUTHOR,,1200,"He wrote the play ""Tom Thumb"" & the novel ""Tom Jones""",Henry Fielding,NA
2003-10-03,DJ,THE 7 DEADLY SIN-ONYMS,,1200,"""Pride"" synonym paired with ""The Id"" in a Freud title",ego,NA
2003-10-03,DJ,ART,,1600,"Masterpieces by this Spaniard include ""The Naked Maja"" & ""The 2nd of May 1808""",Goya,NA
2003-10-03,DJ,TV NEWS,,1600,"As Tim O'Hara, Bill Bixby worked as a newspaper reporter for the Los Angeles Sun on this silly '60s sitcom",My Favorite Martian,NA
2003-10-03,DJ,GEOMETRY,,1600,"A scalenohedron is a crystal of 8 or 12 faces, each of which is one of these shapes",triangle,NA
2003-10-03,DJ,PANCHO VILLAGE,,1600,"When the Mexican Revolution began, Villa joined the rebels against this dictator with the first name Porfirio",Diaz,NA
2003-10-03,DJ,NAME THE AUTHOR,,1600,This playwright was the illegitimate fils of a famed novelist,Alexandre Dumas,NA
2003-10-03,DJ,THE 7 DEADLY SIN-ONYMS,,1600,For lust: a perfume from Alfred Dunhill,desire,NA
2003-10-03,DJ,ART,,2000,"This Renaissance Master painted the fresco ""The School of Athens""",Raphael,NA
2003-10-03,DJ,TV NEWS,,2000,Harry Anderson left 'em laughing on this show as a witty Miami columnist working for the Record-Dispatch,Dave\'s World,NA
2003-10-03,DJ,GEOMETRY,,2000,"(Cheryl of the Clue Crew in front of a blackboard with 2 circles drawn on it) Also used to describe people, in the world of circles, it's the opposite of concentric",eccentric,NA
2003-10-03,DJ,PANCHO VILLAGE,,2000,"This ""Devil's Dictionary"" author disappeared after going to Mexico, reportedly to write about Pancho Villa",Ambrose Bierce,NA
2003-10-03,DJ,NAME THE AUTHOR,,2000,He created Private Eye Lew Archer,Ross MacDonald,NA
2003-10-03,DJ,THE 7 DEADLY SIN-ONYMS,,NA,"Meaning sloth, it's from the Latin negative of dolere, ""to feel pain""",indolence,NA
2003-10-03,FJ,MOVIE HEROES,,NA,"Hiram Bingham, who rediscovered ""the lost city of the Incas"", Machu Picchu, was a model for this movie hero",Indiana Jones,NA
