date,round,category,comment,value,clue,response,link
2015-03-27,J,ROUGH WORDS IN NATIONAL ANTHEMS,,200,"Tough times in Budapest?  This country's anthem includes ""the tears of slavery burn, which the eyes of orphans shed""",Hungary,NA
2015-03-27,J,THE FILM-TO-TV ROLE,,200,"Matthew Broderick had every day off once Charlie Schlatter became this teen (& Jennifer Aniston, his sister Jeannie)",Ferris Bueller,NA
2015-03-27,J,REMEMBER 2014?,,200,Gerrie Nel was the combative prosecutor in this man's trial in Pretoria,(Oscar) Pistorius,NA
2015-03-27,J,"""-EY"" MAN",,200,"This type of man can follow ""shock"" or ""disc""",jockey,NA
2015-03-27,J,FONTS,,200,"Updated from inscriptions in this empire, Trajan became common on movie posters",the Roman Empire,http://www.j-archive.com/media/2015-03-27_J_12.jpg
2015-03-27,J,OF INFORMATION,,200,"At 71 deg., 8 min. north latitude, this country's Cape Nordkinn is the northernmost point on the European mainland",Norway,NA
2015-03-27,J,ROUGH WORDS IN NATIONAL ANTHEMS,,400,"""They come right to our arms to slit the throats of our sons, our friends!"" is from this anthem of France","""La Marseillaise""",NA
2015-03-27,J,THE FILM-TO-TV ROLE,,400,Chris Vance sat in Jason Statham's seat behind the Audi's steering wheel when this movie series hit the small screen,The Transporter,NA
2015-03-27,J,REMEMBER 2014?,,NA,"The Supreme Court ruled that police need a warrant to search these, now ""a pervasive and insistent part of daily life""",cell phones,NA
2015-03-27,J,"""-EY"" MAN",,400,"A servile follower, or major league pitcher John",a lackey,NA
2015-03-27,J,FONTS,,400,Business News Daily named Calibri one of the best fonts for this document--now go update yours,a résumé,http://www.j-archive.com/media/2015-03-27_J_13.jpg
2015-03-27,J,OF INFORMATION,,400,Grizabella & Macavity are characters in this musical,Cats,NA
2015-03-27,J,ROUGH WORDS IN NATIONAL ANTHEMS,,600,"Romanians would get along with New Hampshirites, as they sing of being ""either"" this ""or dead""",free,NA
2015-03-27,J,THE FILM-TO-TV ROLE,,600,Ellen Burstyn turned over this Oscar-winning waitress role to Linda Lavin,Alice,NA
2015-03-27,J,REMEMBER 2014?,,600,"Ashraf Ghani, who has his nationality in his name, became this country's president",Afghanistan,NA
2015-03-27,J,"""-EY"" MAN",,600,Term for a native of London's East End,Cockney,NA
2015-03-27,J,FONTS,,600,"OCR-A was designed in 1968 so machines could read it:  OCR is short for this ""character recognition""",optical,http://www.j-archive.com/media/2015-03-27_J_23.jpg
2015-03-27,J,OF INFORMATION,,600,Button & cremini are common types of these,mushrooms,NA
2015-03-27,J,ROUGH WORDS IN NATIONAL ANTHEMS,,800,"""May your fields be watered with blood, may they leave their foot-prints in blood"", sing Oaxacans in this country",Mexico,NA
2015-03-27,J,THE FILM-TO-TV ROLE,,800,"Goldie Hawn, having bemoaned the lack of drapes in her barracks in this role, gave way to Lorna Patterson",Private Benjamin,NA
2015-03-27,J,REMEMBER 2014?,,800,8 sweet rides at Kentucky's National Corvette Museum were almost lost to this,a sinkhole,NA
2015-03-27,J,"""-EY"" MAN",,800,"An ""old"" one of these men is conservative & dull by nature",a fogey,NA
2015-03-27,J,FONTS,,800,"The recently trendy font this ""Sans"" was inspired by this type of ""book""",Comic,http://www.j-archive.com/media/2015-03-27_J_24.jpg
2015-03-27,J,OF INFORMATION,,800,"In 1876 this Impressionist painted ""A Girl with a Watering Can""",(Pierre-Auguste) Renoir,http://www.j-archive.com/media/2015-03-27_J_21.jpg
2015-03-27,J,ROUGH WORDS IN NATIONAL ANTHEMS,,1000,"The anthem of this North African land that battled to get rid of the French mentions ""streams of generous blood""",Algeria,NA
2015-03-27,J,THE FILM-TO-TV ROLE,,1000,"After Linda Hamilton got done trying to save the world from the future, Lena Headey took over as her",Sarah Connor,NA
2015-03-27,J,REMEMBER 2014?,,1000,1 of the 3 countries from which the midyear surge of kids arriving at the Mexico-U.S. border mainly came,Guatemala (or El Salvador or Honduras),NA
2015-03-27,J,"""-EY"" MAN",,1000,"2-word ""primate"" nickname for a mechanic",a grease monkey,NA
2015-03-27,J,FONTS,,1000,"It was designed by a member of this German movement for ""art & technology, a new unity""",Bauhaus,http://www.j-archive.com/media/2015-03-27_J_25.jpg
2015-03-27,J,OF INFORMATION,,1000,Until 1971 a British pound equaled 20 of these,a shilling,NA
2015-03-27,DJ,PLACES IN SONG,,400,"The Clash: ""____ Calling""",London,NA
2015-03-27,DJ,TALK ABOUT THE CLIMATE,,400,"An important climate component is the amount of water vapor in the air, or atmospheric this",humidity,NA
2015-03-27,DJ,BIG WORDS,,400,"Yale University Library classifies books in excess of 27 cm in height or 19 cm in width as this big ""O""",oversized,NA
2015-03-27,DJ,AUTHORS & THEIR WORKS,,400,"The year he turned 32, William Blake published ""Songs of"" this; by 37 he ""lost"" his & made ""Songs of Experience""",Innocence,NA
2015-03-27,DJ,ASIAN AMERICANS,,400,"Thai on his mom's side, he shot a 48 for 9 holes... at age 3!  12 years later, he was U.S. Jr. Amateur champ",Tiger Woods,NA
2015-03-27,DJ,WHAT?!... WHEN?!,,400,"In 1291 Acre, the last major Holy Land castle held by this group, fell to the Mamelukes",the Crusaders,NA
2015-03-27,DJ,PLACES IN SONG,,800,"Simon & Garfunkel:""Are you going to ____ Fair?  Parsley, sage, rosemary & thyme""",Scarborough,NA
2015-03-27,DJ,TALK ABOUT THE CLIMATE,,800,"The length of the day affects a region's climate; at this latitude, days are always a nice even 12 hours",0,NA
2015-03-27,DJ,BIG WORDS,,800,"When it comes before ""esque"", this outdoorsman's name means fantastically large",Paul Bunyan,NA
2015-03-27,DJ,AUTHORS & THEIR WORKS,,800,"While writing ""Tropic of Cancer"" in Paris, he served as a proofreader for the French edition of the Chicago Tribune",(Henry) Miller,NA
2015-03-27,DJ,ASIAN AMERICANS,,800,"Jerry Yang put an exclamation point on co-founding this web directory in 1994; these days, Jerry's worth about $2.2 billion",Yahoo!,NA
2015-03-27,DJ,WHAT?!... WHEN?!,,800,The last czar of Russia abdicated in this year,1917,NA
2015-03-27,DJ,PLACES IN SONG,,1200,"George Strait:""All My Ex's Live In ____""",Texas,NA
