date,round,category,comment,value,clue,response,link
2012-05-03,J,PICTURE THE PREZ,,200,Short-timer seen here,Gerald Ford,http://www.j-archive.com/media/2012-05-03_J_16.jpg
2012-05-03,J,GUINNESS WORLD RECORDS,,200,The highest jump onto a ramp (quarter pipe) was made in 2010 from this Paris landmark,the Eiffel Tower,NA
2012-05-03,J,BEASTLY BUSINESS,,200,The western spotted variety of this animal does a handstand before it sprays its enemies,a skunk,NA
2012-05-03,J,TECH STUFF,,200,You can get a special wristband for the iPod Nano; put the nano in the middle & it looks like you're wearing this,a watch,NA
2012-05-03,J,POP MUSIC,,200,"He's the Canadian pop sensation being sensational here""There's gonna be one less lonely girl...""",Justin Bieber,NA
2012-05-03,J,"""RAY"" OF HOPE",,200,A reverent petition made to a deity,prayer,NA
2012-05-03,J,PICTURE THE PREZ,,400,Long-timer seen here,FDR,http://www.j-archive.com/media/2012-05-03_J_17.jpg
2012-05-03,J,GUINNESS WORLD RECORDS,,400,"In 2010 almost 4,000 women formed a pink ribbon to raise awareness of this disease",breast cancer,NA
2012-05-03,J,BEASTLY BUSINESS,,400,"These tree-dwelling marsupials that are imprecisely called ""bears"" have fingerprints similar to human ones",koalas,NA
2012-05-03,J,TECH STUFF,,400,(Kelly of the Clue Crew gives the clue.)  Sony's S is this type of computer--bigger than a smartphone but smaller than a laptop,a tablet,http://www.j-archive.com/media/2012-05-03_J_02.jpg
2012-05-03,J,POP MUSIC,,400,"This roc-a-fella introduced us to a ""Hard Knock Life (Ghetto Anthem)""",Jay-Z,NA
2012-05-03,J,"""RAY"" OF HOPE",,400,It's the sound heard here,bray,http://www.j-archive.com/media/2012-05-03_J_27.mp3
2012-05-03,J,PICTURE THE PREZ,,600,War-timer seen here,Woodrow Wilson,http://www.j-archive.com/media/2012-05-03_J_18.jpg
2012-05-03,J,GUINNESS WORLD RECORDS,,600,"Treviso, Italy set a record for the longest this; it covered a surface at which 6,000 people sat",a tablecloth,NA
2012-05-03,J,BEASTLY BUSINESS,,600,Naturally Nemo's a boy--these fish are all born male,clownfish,NA
2012-05-03,J,TECH STUFF,,600,"My PlayStation 3 lets me enjoy important historical movies in this ""colorful"" format",Blu-ray,NA
2012-05-03,J,POP MUSIC,,600,"""You Sent Me Flying"", sang this British woman who died young in 2011",Amy Winehouse,NA
2012-05-03,J,"""RAY"" OF HOPE",,600,To assume the character of someone in a play or movie,to portray,NA
2012-05-03,J,PICTURE THE PREZ,,800,Two-timer seen here,Grover Cleveland,http://www.j-archive.com/media/2012-05-03_J_19.jpg
2012-05-03,J,GUINNESS WORLD RECORDS,,800,"The Italian Red Cross checked the blood glucose of 1,220 people in 8 hours to raise awareness about this disorder",diabetes,NA
2012-05-03,J,BEASTLY BUSINESS,,NA,"A supercolony of an invading Argentine species of this insect stretches almost 4,000 miles from Italy to Portugal",ants,NA
2012-05-03,J,TECH STUFF,,800,"(Jimmy of the Clue Crew gives the clue.)  To quickly copy text into your computer, use a ""pen"" type of this optical device",a scanner,http://www.j-archive.com/media/2012-05-03_J_04.jpg
2012-05-03,J,POP MUSIC,,800,"Ontario native seen hereback in high school. We hear she had a thingfor ""Sk8er Bois""",Avril Lavigne,NA
2012-05-03,J,"""RAY"" OF HOPE",,800,A homeless cat that wanders over to your house,a stray,NA
2012-05-03,J,PICTURE THE PREZ,,1000,One-timer seen here,John Adams,http://www.j-archive.com/media/2012-05-03_J_20.jpg
2012-05-03,J,GUINNESS WORLD RECORDS,,1000,"The largest group of this type of Mexican band came together in 2010, wearing the traditional traje de charro",a mariachi band,NA
2012-05-03,J,BEASTLY BUSINESS,,1000,"The Abyssinian colobus, a type of this, has a fluffy brush at the end of its long tail",a monkey,NA
2012-05-03,J,TECH STUFF,,1000,Connect to the Internet with ease with a wireless one of these--sounds like a seat for your little brother,a booster,NA
2012-05-03,J,POP MUSIC,,1000,"M. Ward & Zooey Deschanel, I now pronoun you this duo",She & Him,NA
2012-05-03,J,"""RAY"" OF HOPE",,1000,"When this happens to shoelaces or tempers, something's about to snap",fray,NA
2012-05-03,DJ,INDONESIA,,400,"Of eat, pray or love, the part of that bestseller that takes place on the Indonesian island of Bali",love,NA
2012-05-03,DJ,SHE'S SO COOL,,400,"She plays Alex Russo on ""Wizards of Waverly Place""",Selena Gomez,NA
2012-05-03,DJ,BARD GAMES,,400,"In ""The Tempest"", Ferdinand plays this board game with Miranda, whom he plans to promote to queen",chess,NA
