date,round,category,comment,value,clue,response,link
2018-07-11,J,"MONKEY, SEE?",,200,You can see why Macaca fascicularis is also called the this-eating macaque,the crab-eating,http://www.j-archive.com/media/2018-07-11_J_16.jpg
2018-07-11,J,I CAN NAME THAT PERSON IN 2 WORDS,,200,Bachelor president,James Buchanan,NA
2018-07-11,J,CLASSIC MOVIE: THE VIDEO GAME,,200,A kid's life is in your hands as you play as any one of a dozen jurors; the action is all in one room; sway opinions as No. 8,12 Angry Men,NA
2018-07-11,J,BUSINESS & INDUSTRY,,200,"On Feb. 5, 2018 this dropped 1,175 points, its worst closing point decline to that date",the Dow Jones Industrial Average,NA
2018-07-11,J,FIRST NAMES IN THE DICTIONARY,,200,Candid or outspoken,frank,NA
2018-07-11,J,"""LITTLE"" NURSERY RHYME CHARACTERS",,200,This animal laughed when it saw the cow jump over the moon,the little dog,NA
2018-07-11,J,"MONKEY, SEE?",,400,The cuscus of Australasia is called the monkey of this group of pouched mammals,marsupials,http://www.j-archive.com/media/2018-07-11_J_27.jpg
2018-07-11,J,I CAN NAME THAT PERSON IN 2 WORDS,,400,Tibetan Nobelist,the Dalai Lama,NA
2018-07-11,J,CLASSIC MOVIE: THE VIDEO GAME,,400,"Befriend Red, collect a Rita Hayworth poster, make your getaway via a sewer level & win by finding hope in the end",The Shawshank Redemption,NA
2018-07-11,J,BUSINESS & INDUSTRY,,400,This Aussie airline began with biplanes carrying 1 or 2 passengers,Qantas,NA
2018-07-11,J,FIRST NAMES IN THE DICTIONARY,,400,Get pumped; it's the structure seen here,a derrick,http://www.j-archive.com/media/2018-07-11_J_18.jpg
2018-07-11,J,"""LITTLE"" NURSERY RHYME CHARACTERS",,400,They soiled their mittens by eating pie,the three little kittens,NA
2018-07-11,J,"MONKEY, SEE?",,600,"A South American tamarin is called this top, for the plant fiber it looks like it has on its head",cotton,http://www.j-archive.com/media/2018-07-11_J_28a.jpg
2018-07-11,J,I CAN NAME THAT PERSON IN 2 WORDS,,600,Escapology king,Harry Houdini,NA
2018-07-11,J,CLASSIC MOVIE: THE VIDEO GAME,,600,"Like the film, the game is in real time as you take on the Miller gang as marshal, but try to avoid having Grace Kelly leave you",High Noon,NA
2018-07-11,J,BUSINESS & INDUSTRY,,600,Peter Dinklage really spit fire lip-syncing to Busta Rhymes for Blaze Chips from this brand,Doritos,NA
2018-07-11,J,FIRST NAMES IN THE DICTIONARY,,600,This part of the eye surrounds the pupil,the iris,NA
2018-07-11,J,"""LITTLE"" NURSERY RHYME CHARACTERS",,600,Her flock disappeared but left their tails behind hanging from a tree to dry,Little Bo Peep,NA
2018-07-11,J,"MONKEY, SEE?",,800,"The Celebes crested macaque has a tiny tail, so it's sometimes mistakenly called the Celebes this tailless primate",ape,http://www.j-archive.com/media/2018-07-11_J_29.jpg
2018-07-11,J,I CAN NAME THAT PERSON IN 2 WORDS,,800,Bavarian pope,Pope Benedict XVI,NA
2018-07-11,J,CLASSIC MOVIE: THE VIDEO GAME,,800,Be a 14th century knight or take a holiday as death; debate God's existence as you play a chess game within the game,The Seventh Seal,NA
2018-07-11,J,BUSINESS & INDUSTRY,,800,"In January 2018 (after Christmas, thank goodness) this retail chain that kids love said it would close about 180 stores","Toys ""R"" Us",NA
2018-07-11,J,FIRST NAMES IN THE DICTIONARY,,800,It's the traditional gift for the 15th wedding anniversary; Waterford is a good choice,crystal,NA
2018-07-11,J,"""LITTLE"" NURSERY RHYME CHARACTERS",,800,"Historically, his ""plum"" may have been the deed to Mells Manor in Somerset, England",Little Jack Horner,NA
2018-07-11,J,"MONKEY, SEE?",,1000,"The chacma, or Cape, is the largest member of this family of large monkeys",the baboon,http://www.j-archive.com/media/2018-07-11_J_30.jpg
2018-07-11,J,I CAN NAME THAT PERSON IN 2 WORDS,,1000,Centenarian senator,Strom Thurmond,NA
2018-07-11,J,CLASSIC MOVIE: THE VIDEO GAME,,1000,"Choose a restaurant, then 1 of the 2 players--Wallace Shawn or the title guy; max your discussion points as you eat",My Dinner with Andre,NA
2018-07-11,J,BUSINESS & INDUSTRY,,1000,"A business has to control this part of its budget, a term for fixed costs like rent, electric & other expenses",overhead,NA
2018-07-11,J,FIRST NAMES IN THE DICTIONARY,,NA,First names in the dictionary that are synonyms for a Christmas song include Carol & this male name,Noel,NA
2018-07-11,J,"""LITTLE"" NURSERY RHYME CHARACTERS",,1000,"After singing for his supper, he had white bread & butter",Little Tommy Tucker,NA
2018-07-11,DJ,IT HAPPENED IN 2005,,400,"Seen here, she had a low-key 2005 wedding to a real prince of a guy",Camilla Parker Bowles,http://www.j-archive.com/media/2018-07-11_DJ_18.jpg
2018-07-11,DJ,TV SHOWS BY FAMILY,,400,The Barones of Long Island,Everybody Loves Raymond,NA
2018-07-11,DJ,GREEK MYTHOLOGY,,400,"In a battle between them, Ares is defeated by this Greek goddess of war, his female counterpart",Athena,NA
2018-07-11,DJ,OUR NATION'S CAPITAL BEFORE & AFTER,,400,Our nation's top judicial body employs this professional fool,Supreme Court jester,NA
2018-07-11,DJ,BLACK WOMEN AUTHORS,,400,"Chimamanda Adichie had a 2014 bestseller with ""We Should All Be"" these, believers in women's equality",feminists,NA
2018-07-11,DJ,LEXICON VALLEY,,400,"Vallis, used in the names of planetary gorges, is ""valley"" in this language",Latin,NA
2018-07-11,DJ,IT HAPPENED IN 2005,,NA,"This web-based mapping service introduced in 2005 gives a satellite view of Paris, Tokyo or your own block",Google Earth (or Google Maps),NA
2018-07-11,DJ,TV SHOWS BY FAMILY,,800,"The Crawley family, who lived big in Yorkshire County",Downton Abbey,NA
2018-07-11,DJ,GREEK MYTHOLOGY,,800,"In some myths, Eros is the son of this love goddess",Aphrodite,NA
2018-07-11,DJ,OUR NATION'S CAPITAL BEFORE & AFTER,,800,Government body that protects the great outdoors & brings color & fabric swatches for the indoors,Department of Interior designers,NA
2018-07-11,DJ,BLACK WOMEN AUTHORS,,800,"15 years after ""Push"", this gem of a writer gives voice to Precious' son in ""The Kid""",Sapphire,NA
2018-07-11,DJ,LEXICON VALLEY,,800,"From Hindi for ""valley"", a dhoon is a type of valley found at the foot of these great mountains",the Himalayas,NA
2018-07-11,DJ,IT HAPPENED IN 2005,,1200,The 13 senators who voted no on her confirmation was the largest number for any Secretary of State since 1825,Condoleezza Rice,NA
