date,round,category,comment,value,clue,response,link
2016-05-20,J,"NOT GREAT, BOB!",,200,In 2000 this Indiana University hoops coach was accused of choking a player during a 1997 practice,Bobby Knight,NA
2016-05-20,J,WOMEN IN CHARGE,,200,"Her full title includes ""Queen, Head of the Commonwealth, Defender of the Faith""",Queen Elizabeth,NA
2016-05-20,J,ON CABLE,,200,"Asked how her ""Veep"" character Selina Meyer would rank among U.S. presidents, she said at the ""bottom of the barrel""",Julia Louis-Dreyfus,NA
2016-05-20,J,IT HAPPENED IN THE BIBLE,,200,"His mission is to save ""two of every sort"" of animal, ""male and female""",Noah,NA
2016-05-20,J,"TALKING ""POINT""S",,200,Laszlo Biro created the first of these pens in 1931,a ballpoint,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,J,"NOT GREAT, BOB!",,400,"In 1970 the Washington Post turned down this writer for his lack of experience but after about a year, he got the gig",Bob Woodward,NA
2016-05-20,J,WOMEN IN CHARGE,,400,"As mayor, she was in charge of Wasilla, Alaska from 1996 to 2002",Sarah Palin,NA
2016-05-20,J,ON CABLE,,400,"This Guy Fieri show on Food Network is known as ""Triple D"" for short","Diners, Drive-Ins and Dives",NA
2016-05-20,J,IT HAPPENED IN THE BIBLE,,400,"Right in chapter 1 of his book, he spent 3 days & nights in the belly of ""a great fish""",Jonah,NA
2016-05-20,J,"TALKING ""POINT""S",,400,"There was one of these called ""Charlie"" in Berlin before the wall came down",a checkpoint,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,J,WOMEN IN CHARGE,,600,"In 2011 Christine Lagarde became managing director of the IMF, short for this",the International Monetary Fund,NA
2016-05-20,J,ON CABLE,,600,In 2016 WGN America had a series about a group of slaves & their escape to freedom via this secret network,the Underground Railroad,NA
2016-05-20,J,IT HAPPENED IN THE BIBLE,,600,"His super-strength was temporarily gone by the time the Philistines ""put out his eyes""",Samson,NA
2016-05-20,J,"TALKING ""POINT""S",,600,Alma mater of David Petraeus,West Point,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,J,WOMEN IN CHARGE,,NA,"As CEO of Sam's Club, Rosalind Brewer became the first woman & the first African American to head a unit of this corp.",the Walmart corporation,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,J,IT HAPPENED IN THE BIBLE,,800,You'll probably win the game if you have the incredible wisdom shown by this man in 1 Kings 3:27,Solomon,NA
2016-05-20,J,"TALKING ""POINT""S",,800,In 2016 Steph Curry broke his own record for these in a season with 24 games to go,a 3-pointer,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,J,WOMEN IN CHARGE,,1000,"Beginning in 1997 Arizona had 3 consecutive women in charge: Jane Hull, Janet Napolitano & her",Janice Brewer,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,J,IT HAPPENED IN THE BIBLE,,1000,"At Jericho, Joshua's band includes 7 priests with 7 of these instruments ""of rams' horns""",a shofar (or trumpet),NA
2016-05-20,J,"TALKING ""POINT""S",,1000,"It means assigning blame; the people likely to get the blame often say, ""now is not the time for"" it",pointing fingers,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA
2016-05-20,DJ,BRIDGES,,400,"This bridge was literally ""Falling Down"" in the 12th century; it was rebuilt in stone in 1176",London Bridge,NA
2016-05-20,DJ,ORGANIZATIONS,,400,Members of the society named for this ship trace their lineage to its arrival in 1620,the Mayflower,NA
2016-05-20,DJ,ON THE BOOKSHELF,,400,"""Blood Sport"" is part one of this Stephen King novel; part two is ""Prom Night""",Carrie,NA
2016-05-20,DJ,MAD MEN,,400,"In ""Alice in Wonderland "" this character asks, ""Why is a raven like a writing-desk?""",Mad Hatter,NA
2016-05-20,DJ,'90s MUSIC,,400,"In a 1999 hit Ricky Martin was ""Livin""' this",La Vida Loca,NA
2016-05-20,DJ,ECHO CATEGORY,(Alex: Because all of the responses are double-talk.),400,"In certain jokes it comes before ""Who's there?""","Knock, knock",NA
2016-05-20,DJ,BRIDGES,,800,The bridges of this Iowa county were the title feature of a Meryl Streep movie,Madison County,NA
2016-05-20,DJ,ORGANIZATIONS,,800,This largest veterans organization in the U.S. was founded in Paris by members of the AEF after World War I,the American Legion,NA
2016-05-20,DJ,ON THE BOOKSHELF,,800,"A perennial favorite for grads is ""Oh, the Places You'll Go!"" by this man",Dr. Seuss,NA
2016-05-20,DJ,MAD MEN,,800,"The exploits of this Union general earned him the nicknames ""Mad Tom"" & ""The Great Marcher""",William Tecumseh Sherman,NA
2016-05-20,DJ,'90s MUSIC,,800,"Her 1991 Super Bowl rendition of ""The Star Spangled Banner"" became a Top 20 hit",Whitney Houston,NA
2016-05-20,DJ,ECHO CATEGORY,(Alex: Because all of the responses are double-talk.),800,In a 1939 movie this dog is in danger of being put down after biting a neighbor,Toto (in The Wizard of Oz),NA
2016-05-20,DJ,BRIDGES,,1200,The 14th century chapel bridge on Lake Lucerne in this country was nearly destroyed by fire in 1993,Switzerland,NA
2016-05-20,DJ,ORGANIZATIONS,,1200,"In 1980 Bruce Murray, Louis Friedman & this Cornell Univ. astronomer founded the Planetary Society",Carl Sagan,NA
2016-05-20,DJ,ON THE BOOKSHELF,,1200,"In this novel, Mark Watney reasons that maritime law applies to Mars, making him ""a space pirate""",The Martian,NA
2016-05-20,DJ,MAD MEN,,1200,"The subtitle of a biography of this Russian mystic asks, ""Holy Man or Mad Monk?""",Rasputin,NA
2016-05-20,DJ,'90s MUSIC,,1200,"With over 20, she had more Top 40 hits in the '90s than her brother, including the song heard here""Let's go /Escapade /We'll have a good time...""",Janet Jackson,NA
2016-05-20,DJ,ECHO CATEGORY,(Alex: Because all of the responses are double-talk.),1200,The White House Press Secretary during Clinton's first term had this double-talk first name,Dee Dee,NA
2016-05-20,DJ,BRIDGES,,1600,"For his courage taking personal risks at the 1796 battle of Lodi Bridge, his troops nicknamed him ""Little Corporal""",Napoléon,NA
2016-05-20,DJ,ORGANIZATIONS,,NA,The late Julian Bond was its chairman from 1998 to 2010,the NAACP,NA
2016-05-20,DJ,ON THE BOOKSHELF,,NA,A line from Ecclesiastes inspired the title of this Hemingway novel about expatriates in France & Spain,The Sun Also Rises,NA
2016-05-20,DJ,MAD MEN,,1600,"Boldness on the battlefield earned this Revolutionary War general the nickname ""Mad Anthony""","""Mad Anthony"" Wayne",NA
