date,round,category,comment,value,clue,response,link
2010-06-08,J,I LOVE A SHOW TUNE,,200,"Professor 'Enry 'Iggins sings, ""I've grown accustomed to her face"" in a song from this show",My Fair Lady,NA
2010-06-08,J,FOOD GLORIOUS FOOD,,200,"Usually roasted, squab is a young one of these birds",a pigeon,NA
2010-06-08,J,OLD DEUTERONOMY,,200,"A series of these ill wishes includes one on ""he that taketh reward to slay an innocent person""",curses,NA
2010-06-08,J,YOU'RE A GRAND OLD FLAG,,200,"This present country's red, white & green tricolor got a boost from an 1848 decree by the king of Sardinia",Italy,NA
2010-06-08,J,IF I WERE A RICH MAN...,,200,"I'd say $47,500 for the 2009-10 term at this school in New Haven?  No prob!",Yale,NA
2010-06-08,J,"""S""WONDERFUL",,200,Here's the church; here's the high tower rising above it that's usually capped with a spire,a steeple,NA
2010-06-08,J,I LOVE A SHOW TUNE,,400,"""I feel pretty, oh so pretty, I feel pretty and witty and bright"" in a song from this musical",West Side Story,NA
2010-06-08,J,FOOD GLORIOUS FOOD,,400,"In a variation of Beef Wellington, Rachael Ray bakes meat, spinach & feta cheese in this Greek dough",phyllo,NA
2010-06-08,J,OLD DEUTERONOMY,,400,"""Hear, O Israel: the Lord our God is one Lord"" from Deuteronomy is part of Maariv, evening these",prayers,NA
2010-06-08,J,YOU'RE A GRAND OLD FLAG,,400,The blue on Panama's flag symbolizes the Pacific Ocean and this sea,the Caribbean,NA
2010-06-08,J,IF I WERE A RICH MAN...,,400,"I'd want &/or desire to buy this item seen here; it's about 45 carats, doc",the Hope Diamond,http://www.j-archive.com/media/2010-06-08_J_18.jpg
2010-06-08,J,"""S""WONDERFUL",,400,"This Georgia city, home to the Bonaventure cemetery & statues, has been called ""America's most haunted""",Savannah,NA
2010-06-08,J,I LOVE A SHOW TUNE,,600,"One of this title character's big numbers is ""The Music Of The Night"", which he sings to Christine",the Phantom of the Opera,NA
2010-06-08,J,FOOD GLORIOUS FOOD,,600,"Sheboygan, Wisconsin began its annual festival of this sausage in 1953",bratwurst,NA
2010-06-08,J,OLD DEUTERONOMY,,600,"Though its name is derived from the Greek for ""two"", Deuteronomy is this book of the Bible",fifth,NA
2010-06-08,J,YOU'RE A GRAND OLD FLAG,,NA,The yellow stripe on Sao Tome & Principe's flag represents this crop; you'd think it would be chocolate brown,cocoa (or cacao),NA
2010-06-08,J,IF I WERE A RICH MAN...,,600,"I'd get a round-trip ""Upper Class"" ticket from NYC to Hong Kong on this man's Virgin Atlantic Airways; only $12,500!",Branson,NA
2010-06-08,J,"""S""WONDERFUL",,600,The buzz is that rocker Gordon Sumner got this nickname from wearing a favorite yellow & black sweater,Sting,NA
2010-06-08,J,I LOVE A SHOW TUNE,,800,"A song from this show says, ""Won't forget, can't regret, what I did for love""",A Chorus Line,NA
2010-06-08,J,FOOD GLORIOUS FOOD,,800,"A nutritious snack & fun to pop from their pods, green soybeans go by this Japanese name",edamame,NA
2010-06-08,J,OLD DEUTERONOMY,,800,"These dietary rules are detailed in Deuteronomy, like salting to remove blood",kosher rules,NA
2010-06-08,J,YOU'RE A GRAND OLD FLAG,,800,This South Pacific island nation's flag was based on an idea from King George Tupou I,Tonga,NA
2010-06-08,J,IF I WERE A RICH MAN...,,800,"I'd say to this ""Mouth of the South"", you gave the U.N. $1 billion in 1997?  I'm givin' 'em 10!",Ted Turner,NA
2010-06-08,J,"""S""WONDERFUL",,800,A wonderful vaccine largely for older people can help prevent this disease carried by the same virus as chicken pox,shingles,NA
2010-06-08,J,I LOVE A SHOW TUNE,,1000,"He wrote the song from ""The Gay Divorcee"" that says, ""Night and day, you are the one""",Cole Porter,NA
2010-06-08,J,FOOD GLORIOUS FOOD,,1000,"Made of coconut or almond paste, these drop cookies are especially popular at Passover",macaroons,NA
2010-06-08,J,OLD DEUTERONOMY,,1000,"Verses from Deuteronomy are contained in the Mezuzah, which you can usually find on this part of the house",the doorway,NA
2010-06-08,J,YOU'RE A GRAND OLD FLAG,,1000,Kenya's flag features an emblem depicting a shield & spears from this tribe,the Masai tribe,NA
2010-06-08,J,IF I WERE A RICH MAN...,,1000,I wouldn't have paid this Dallas Mavericks owner & his pals $5.7 bil. for broadcast.com like Yahoo! did in '99; maybe 5.6 tops,Mark Cuban,NA
2010-06-08,J,"""S""WONDERFUL",,1000,A blushing crow rather than a crushing blow is an example of this play on words,a spoonerism,NA
2010-06-08,DJ,ART HEISTS,,400,"After this painting went missing from the Louvre in 1911, people lined up just to view the empty space",the Mona Lisa,NA
