date,round,category,comment,value,clue,response,link
1990-07-20,J,POLITICAL QUOTES,,100,"Robert Frost said it consists of ""twelve persons chosen to decide who has the better lawyer""",a jury,NA
1990-07-20,J,FAMOUS WELSHMEN,,100,Sir Henry Morgan became Lt. gov. of Jamaica despite his naughty nautical career as one of these,a pirate,NA
1990-07-20,J,WEATHER,,100,On weather maps isobars connect points of equal pressure & isotherms connect points equal in this,temperature,NA
1990-07-20,J,SONG LYRICS,,100,"In a song from ""Okhaloma!"", ""Everythin's up to date in"" this city that's not in Oklahoma",Kansas City,NA
1990-07-20,J,RELIGIOUS HISTORY,,100,The Counter-Reformation was this church's way of trying to check the spread of Protestantism,the Roman Catholic church,NA
1990-07-20,J,FAREWELLS,,100,"A way to say goodbye to someone who's taking a trip, it's French for ""good journey""",bon voyage,NA
1990-07-20,J,POLITICAL QUOTES,,200,"Ironically, it was Abraham Lincoln who said, ""The ballot is stronger than"" this",the bullet,NA
1990-07-20,J,FAMOUS WELSHMEN,,200,"This Welsh singer once billed himself as Tommy Scott, the twisting vocal",Tom Jones,NA
1990-07-20,J,WEATHER,,200,"The highest known barometer reading in the U.S., 31.85, was recorded in this state during a 1989 cold wave",Alaska,NA
1990-07-20,J,SONG LYRICS,,200,"""By the light of"" this ""I want to spoon, to my honey I'll croon love's tune""",the silvery moon,NA
1990-07-20,J,RELIGIOUS HISTORY,,200,"Tradition holds that this religion's calendar began at creation, 5750 years ago",Judaism,NA
1990-07-20,J,FAREWELLS,,200,"When one actor leaves the stage; it's an ""exit""; when more than one leaves, it's called this",an exeunt,NA
1990-07-20,J,POLITICAL QUOTES,,300,"Will Rogers once said, ""I belong to no organized party -- I am"" one of these",a Democrat,NA
1990-07-20,J,FAMOUS WELSHMEN,,300,"A 1989 PBS documentary about this actor was subtitled ""In From the Cold""",Richard Burton,NA
1990-07-20,J,WEATHER,,300,"During a storm this can occur in a cloud, between clouds or from a cloud to the ground",lightning,NA
1990-07-20,J,SONG LYRICS,,300,"""Many a heart is aching, if you could read them all; many the hopes that have vanished, after"" this",the ball,NA
1990-07-20,J,RELIGIOUS HISTORY,,300,In 630 Mohammed returned in triumph to this city he had fled in secret about 8 years earlier,Mecca,NA
1990-07-20,J,FAREWELLS,,300,"From the Latin for ""to say farewell"", it's the student who says farewell at a graduation ceremony",the valedictorian,NA
1990-07-20,J,POLITICAL QUOTES,,400,"John Nance Garner called this office ""a spare tire on the automobile of government""",the vice presidency,NA
1990-07-20,J,FAMOUS WELSHMEN,,400,A Welshman named Owen is considered the founder of this family which ruled England from 1485-1603,the Tudors,NA
1990-07-20,J,WEATHER,,400,The wind direction most commonly observed during a given period is called this,the prevailing (prevalent) wind,NA
1990-07-20,J,SONG LYRICS,,400,"""I'm just a kid again doin' what I did again singing a song"" when this happens","when the red, red robin comes bob, bob, bobbin\' along",NA
1990-07-20,J,RELIGIOUS HISTORY,,400,"In Romans 6:3-4 he likened baptism to sharing in the death, burial & resurrection of Christ",(St.) Paul,NA
1990-07-20,J,FAREWELLS,,400,"Title of a 1985 book by William F. Buckley, or a 1956 hit song by Bill Haley & His Comets","See You Later, Alligator",NA
1990-07-20,J,POLITICAL QUOTES,,500,"This French short story writer called patriotism ""the egg from which wars are hatched""",Guy de Maupassant,NA
1990-07-20,J,FAMOUS WELSHMEN,,500,"This Welsh playwright played a murderer in his own 1935 play ""Night Must Fall""",Emlyn Williams,NA
1990-07-20,J,WEATHER,,NA,The 2 seasons when icebergs are most likely to be formed,spring & summer,NA
1990-07-20,J,SONG LYRICS,,500,"""Not a soul down on the corner, that's a pretty certain sign, that those wedding bells are"" doing this",breaking up that old gang of mine,NA
1990-07-20,J,RELIGIOUS HISTORY,,500,For Zoroastrians it's the Avesta,the Bible (the holy book),NA
1990-07-20,J,FAREWELLS,,500,"R. Chandler wrote 7 novels about Philip Marlowe, among them ""The Long Goodbye"" & this ""Farewell"" book","Farewell, My Lovely",NA
1990-07-20,DJ,THE NEW DEAL,,200,"When founded in 1934, this agency regulated interstate radio, telephone & telegraph service",the FCC,NA
1990-07-20,DJ,ISLANDS,,200,Mediterranean island comprising 2 French departments: Haute-Corse & Corse du Sord,Corsica,NA
1990-07-20,DJ,MYTHOLOGY,,200,"He's the star of the Apollonius Rhodius epic ""Argonautica""",Jason,NA
1990-07-20,DJ,JOURNALISM,,200,"Term for news photographers who swarm around celebs, from a character in ""La Dolce Vita""",the paparazzi,NA
1990-07-20,DJ,INVERTEBRATES,,200,A jellyfish does this by alternately relaxing & contracting its bell,move (through the water),NA
1990-07-20,DJ,COMPLETES THE PLAY TITLE,,200,"""The Seven Year...""",Itch,NA
1990-07-20,DJ,THE NEW DEAL,,400,This federal corporation provides flood control & navigable waterways for 7 southern states,the TVA (Tennessee Valley Authority),NA
1990-07-20,DJ,ISLANDS,,400,Cloves are the main cash crop of this island region of Tanzania,Zanzibar,NA
1990-07-20,DJ,MYTHOLOGY,,400,"The cornucopia, or horn of plenty, was a horn from this kind of animal who suckled baby Zeus",a goat,NA
1990-07-20,DJ,JOURNALISM,,400,In the 1970s this conservative columnist shared his views in TV debates with Shana Alexander,James J. Kilpatrick,NA
1990-07-20,DJ,INVERTEBRATES,,400,Tapeworms live within this system of a human body but don't have one of their own,the digestive system,NA
1990-07-20,DJ,COMPLETES THE PLAY TITLE,,400,"""Green Grow...""",the Lilacs,NA
1990-07-20,DJ,THE NEW DEAL,,600,Since 1934 it has administered & enforced laws governing the purchase & sale of stocks & bonds,the Securities & Exchange Commission (the SEC),NA
1990-07-20,DJ,ISLANDS,,NA,Islands named Charles & Darwin can be found in this group off the coast of South America,the Galapagos,NA
1990-07-20,DJ,MYTHOLOGY,,600,He fell in love with a statue & Venus brought it to life for him,Pygmalion,NA
1990-07-20,DJ,JOURNALISM,,600,The U.S. has its AP & UPI while Great Britain's major news service is this,Reuters,NA
1990-07-20,DJ,INVERTEBRATES,,600,"Common name of the ""Hirudo medicinalis"", they can be described as medicinal bloodsuckers",leeches,NA
1990-07-20,DJ,COMPLETES THE PLAY TITLE,,600,"""Mrs. Warren's...""",Profession,NA
1990-07-20,DJ,THE NEW DEAL,,800,It was created in 1933 to insure the money in the accounts of approved banks,the FDIC,NA
1990-07-20,DJ,ISLANDS,,800,"Honiara, the capital of this South Pacific island nation, is located on Guadalcanal",the Solomons,NA
1990-07-20,DJ,MYTHOLOGY,,NA,"Orion's father, he gave his son the power to walk on the sea",Poseidon,NA
1990-07-20,DJ,JOURNALISM,,800,"He was a newspaper sports columnist & the author of ""Mrs. 'arris Goes to Paris""",Paul Gallico,NA
1990-07-20,DJ,INVERTEBRATES,,800,These soil-eating creatures can make 40 tons of castings per acre in a year,earthworms,NA
1990-07-20,DJ,COMPLETES THE PLAY TITLE,,800,"""Inherit...""",the Wind,NA
1990-07-20,DJ,THE NEW DEAL,,1000,This agency hired unemployed young men to perform such activities as planting trees & building dams,the CCC (the Civilian Conservation Corps),NA
1990-07-20,DJ,ISLANDS,,1000,This Canadian province was named for the father of Queen Victoria,Prince Edward Island,NA
1990-07-20,DJ,MYTHOLOGY,,1000,"His mother, Calliope, might have been amused when he took up the lyre",Orpheus,NA
1990-07-20,DJ,JOURNALISM,,1000,"This radio commentator's initials stood for ""Hans von""",Kaltenborn,NA
1990-07-20,NA,NA,NA,NA,NA,NA,NA
1990-07-20,DJ,COMPLETES THE PLAY TITLE,,1000,"""The Man in the Glass...""",Booth,NA
1990-07-20,FJ,AMERICAN HISTORY,,NA,In 1839 & '40 France & Great Britain signed commercial treaties with this new republic,Texas,NA
