date,round,category,comment,value,clue,response,link
2018-11-26,J,PREDICTIONS BY 2030,,200,"What could this ""Hamilton"" creator do to top himself by 2030? If anyone could pull off ""Otis: The Man, the Elevator""...",Lin-Manuel Miranda,http://www.j-archive.com/media/2018-11-26_J_22.jpg
2018-11-26,J,TV TITLE CHARACTERS,,200,"He plays Tray, ""The Last O.G.""",Tracy Morgan,http://www.j-archive.com/media/2018-11-26_J_10.jpg
2018-11-26,J,WHICH STATE?,,200,Was last to join the union,Hawaii,NA
2018-11-26,J,CRAFTS & HOBBIES,,200,This pastime of digging into your family's past & tracing its history is one of America's most popular hobbies,geneaology,NA
2018-11-26,J,RECENT NONFICTION,,200,"""The Rise & Fall of"" these creatures that ruled Earth for 150 mil. years says a new species is discovered every week",dinosaurs,NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-26,J,PREDICTIONS BY 2030,,400,Surely this alliterative type of jeans seen here will be back in sometime before 2030 & things will be totally groovy,bell-bottoms,http://www.j-archive.com/media/2018-11-26_J_23.jpg
2018-11-26,J,TV TITLE CHARACTERS,,400,"She played ""The Good Wife"" Alicia Florrick",Julianna Margulies,NA
2018-11-26,J,WHICH STATE?,,400,Was an independent republic from 1836 to 1845,Texas,NA
2018-11-26,J,CRAFTS & HOBBIES,,400,"Ravensburger is a big name in this pastime; it makes a Disney one with 40,000 pieces",a jigsaw puzzle,NA
2018-11-26,J,RECENT NONFICTION,,400,"In ""Inseparable"", about these 19th c. twins, we learn the 4"" band that joined them stretched to a freeing 6"" late in life",Siamese twins,NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-26,J,PREDICTIONS BY 2030,,600,"As of 2018 this NFC North team had never even made the Super Bowl, much less won it, but by 2030? Gotta happen, right?",the Detroit Lions,NA
2018-11-26,J,TV TITLE CHARACTERS,,600,"With his ""Whoa!"", Joey Lawrence stole the show from this Mayim Bialik title character",Blossom,NA
2018-11-26,J,WHICH STATE?,,600,Has parishes instead of counties,Louisiana,NA
2018-11-26,J,CRAFTS & HOBBIES,,600,Seen here are some of the supplies used in this hobby,scrapbooking,http://www.j-archive.com/media/2018-11-26_J_16.jpg
2018-11-26,J,RECENT NONFICTION,,600,"Michael Pollan's ""How to Change Your Mind"" sees therapeutic value in psilocybin, the active ingredient in ""magic"" these",mushrooms,NA
2018-11-26,J,THE GERMAN UMLAUT,,600,"Need a designated driver? Time to call for this word meaning ""over""",über,NA
2018-11-26,J,PREDICTIONS BY 2030,,800,"June 14, this ""Day"" honoring an event in 1777, will become a federal holiday, 'cause a federal holiday in June would be awesome!",Flag Day,NA
2018-11-26,J,TV TITLE CHARACTERS,,800,Morningstar is the last name of this devilishly handsome title guy whose series moved from Fox to Netflix,Lucifer,NA
2018-11-26,J,WHICH STATE?,,800,Has been described as looking like a giant meat cleaver,Oklahoma,http://www.j-archive.com/media/2018-11-26_J_03.jpg
2018-11-26,J,CRAFTS & HOBBIES,,NA,It's become a 9-letter word for the hobby of shopping for old furniture & collectibles,antiquing,NA
2018-11-26,J,RECENT NONFICTION,,800,"""The Soul of America"" by Jon Meacham has the Lincoln-inspired subtitle ""The Battle for Our Better"" these",The Battle for Our Better Angels,NA
2018-11-26,J,THE GERMAN UMLAUT,,800,"We need both opposites: come früh (this), stay spät (this)",early and late,NA
2018-11-26,J,PREDICTIONS BY 2030,,1000,"In 2018 this social network site got a few ""thumbs up"", with a  market cap of about $540 billion; by 2030, that number will be...more?",Facebook,NA
2018-11-26,J,TV TITLE CHARACTERS,,1000,Miriam Weissman is the maiden name of the title character of this alliterative Amazon series,The Marvelous Mrs. Maisel,NA
2018-11-26,J,WHICH STATE?,,1000,Had the first national monument & the first national forest,Wyoming,NA
2018-11-26,J,CRAFTS & HOBBIES,,1000,"You can make hats, sweaters & more with this type of needlework whose name is French for ""hook""",crocheting,NA
2018-11-26,J,RECENT NONFICTION,,1000,"This humorist's book ""Calypso"" is partly about his beach house ""The Sea Section"", which just edged out ""Canker Shores""",David Sedaris,NA
2018-11-26,J,THE GERMAN UMLAUT,,1000,"It's the German word literally translating to ""double-goer""",Doppelgänger,NA
2018-11-26,DJ,CELEBRATING 35 YEARS,"(Alex: Along with Jeopardy!, others are...)",400,"This video game featuring 2 plumbers who were not yet ""Super"" was launched in 1983",the Mario Bros.,NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-26,DJ,SAFE SPACES,,400,The name of a fertile place in the Libyan desert gives us this word for a fertile place in any desert,an oasis,NA
2018-11-26,DJ,EARTH SCIENCE,,400,"In a double one of these weather phenomena, the colors in the secondary one are reversed",a rainbow,NA
2018-11-26,DJ,ENGLISH MAJORS,,400,He bought his 1793 promotion from major to lt. colonel; the investment would pay off at Waterloo,Wellington,NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-26,DJ,CELEBRATING 35 YEARS,"(Alex: Along with Jeopardy!, others are...)",800,In 1983 this influential 13-minute Michael Jackson music video premiered,"""Thriller""",NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-26,DJ,SAFE SPACES,,NA,"In 1640 English settlers named a Connecticut town ""New"" this, reflecting the safety it provided",New Haven,NA
2018-11-26,DJ,EARTH SCIENCE,,800,"DTB is short for depth to this, the solid stuff underlying looser soil",bedrock,NA
2018-11-26,DJ,ENGLISH MAJORS,,800,A 1917 issue of the Arab Bulletin reported on this then-major & 3 others sharing an ostrich egg for breakfast,Lawrence of Arabia,NA
2018-11-26,NA,NA,NA,NA,NA,NA,NA
2018-11-26,DJ,CELEBRATING 35 YEARS,"(Alex: Along with Jeopardy!, others are...)",1200,The Disneyland theme park in this Asian city celebrates its 35th anniversary in 2018,Tokyo,NA
2018-11-26,DJ,BIBLE BOOKS BY CHARACTERS,,1200,Apollyon; the mother of harlots & abominations,Revelation,NA
2018-11-26,DJ,SAFE SPACES,,1200,Gov. Jerry Brown signed a law making California this type of state protective of immigrants,a sanctuary state,NA
2018-11-26,DJ,EARTH SCIENCE,,1200,"The drift of 60,000 Nikes lost from a container ship helped establish that the California one flows into the N. Equatorial one",the current,NA
2018-11-26,DJ,ENGLISH MAJORS,,NA,Sergeant major John Berryman won the Victoria Cross for this 1854 engagement in which his horse was shot under him,the Charge of the Light Brigade,NA
2018-11-26,DJ,CAREER OPTIONS,,1200,George Costanza claimed to be one & helped a whale--you could study to be one & do it for real,a marine biologist,NA
2018-11-26,DJ,CELEBRATING 35 YEARS,"(Alex: Along with Jeopardy!, others are...)",1600,"Though Dave Mustaine says he didn't even anticipate living to be 35, this band of his is celebrating that anniversary",Megadeth,NA
2018-11-26,DJ,BIBLE BOOKS BY CHARACTERS,,1600,The Rose of Sharon & her beloved,Song of Solomon,NA
2018-11-26,DJ,SAFE SPACES,,1600,"Samuel Johnson said, ""Patriotism is the last"" one of these ""of a scoundrel""",the last refuge of a scoundrel,NA
2018-11-26,DJ,EARTH SCIENCE,,1600,"Standard this measurement is 1,013 millibars at sea level; in a 2007 Texas tornado, a 194-millibar drop was recorded",barometric pressure,NA
2018-11-26,DJ,ENGLISH MAJORS,,1600,"This major who conspired with Benedict Arnold asked to be shot, but George Washington had him hanged as a spy",Major John André,NA
2018-11-26,DJ,CAREER OPTIONS,,1600,"You could try your hand being this 4-letter type of ""manager"" dealing with liability & insurance",a risk manager,NA
2018-11-26,DJ,CELEBRATING 35 YEARS,"(Alex: Along with Jeopardy!, others are...)",2000,"In 2018 the Tribeca Film Festival had a 35th anniversary showing of this film, with some of its stars present",Scarface,http://www.j-archive.com/media/2018-11-26_DJ_10.jpg
2018-11-26,DJ,BIBLE BOOKS BY CHARACTERS,,2000,"Naomi, Boaz",Ruth,NA
2018-11-26,DJ,SAFE SPACES,,2000,"The extra-territorial type of this is granted in embassies, as to Julian Assange in the Ecuadorian one",asylum,NA
2018-11-26,DJ,EARTH SCIENCE,,2000,It's the quality of Earth's axis that gives us seasons & in geometry it means neither parallel nor perpendicular,oblique,NA
2018-11-26,DJ,ENGLISH MAJORS,,2000,"Promoted to major in 1915, he'd go on to World War II fame as a field marshal",Field Marshal Montgomery,http://www.j-archive.com/media/2018-11-26_DJ_20.jpg
2018-11-26,DJ,CAREER OPTIONS,,2000,Go work at the CDC as this 14-letter type of doctor battling influenza & cholera,an epidemiologist,NA
2018-11-26,FJ,AMERICAN AUTHORS,,NA,"The 1877 novel ""Garth"", about a New Hampshire family cursed by an ancestor's crime, is by Julian, son of this novelist",Nathaniel Hawthorne,NA
