date,round,category,comment,value,clue,response,link
2012-01-05,J,QUOTATIONS,,200,"His ""Divine Comedy"": ""All hope abandon, ye who enter here!""",Dante,NA
2012-01-05,J,EMMY-WINNING TV,,200,"""Hill Street Station"" (Writing, 1981)",Hill Street Blues,NA
2012-01-05,J,"I'M JUST TALKIN' ABOUT ""SHIFT""",,200,A manual transmission requires the driver to use one of these alliterative items,stick shift,NA
2012-01-05,J,HOW DO YOU...,,200,"Drop to one knee--hold on.  Check for puddles, drop to one knee, take out the ring, ask",propose marriage,NA
2012-01-05,J,ARMY STRONG,,200,"Its army has about 30,000 permanent troops, with about 11,000 stationed in Queensland",Australia,NA
2012-01-05,J,HIGHLY EDIBLE,,200,Bleu des Causses is a cave-matured type of this,cheese,NA
2012-01-05,J,QUOTATIONS,,400,"From Wilde's ""Lady Windermere's Fan"": ""I can resist everything except"" this",temptation,NA
2012-01-05,J,EMMY-WINNING TV,,400,"""'A', My Name is Alex"" (Writing, 1987)",Family Ties,NA
2012-01-05,J,"I'M JUST TALKIN' ABOUT ""SHIFT""",,400,"""Charnel"" work period between midnight & 8 A.M.",the graveyard shift,NA
2012-01-05,J,HOW DO YOU...,,400,"Get out of the cold, put waxy white fingers in 104- to 107-degree water",treat frostbite,NA
2012-01-05,J,ARMY STRONG,,400,Its PLA has an active strength of about 1.25 million personnel,China,NA
2012-01-05,J,HIGHLY EDIBLE,,400,At Hardee's these sides are beer-battered,onion rings,NA
2012-01-05,J,QUOTATIONS,,600,"Karl Marx: this ""is the opium of the people""",religion,NA
2012-01-05,J,EMMY-WINNING TV,,600,"""Slay Everyone, Trust No One"" (Cinematography for Reality Programming, 2010)",Survivor,NA
2012-01-05,J,"I'M JUST TALKIN' ABOUT ""SHIFT""",,600,Nonfiction bestseller about the battle to succeed Johnny Carson,The Late Shift,NA
2012-01-05,J,HOW DO YOU...,,600,"Use the buttons & the strum bar, access star power by tilting the head, forget about how foolish you look",play Guitar Hero,NA
2012-01-05,J,ARMY STRONG,,600,"In 2009 its armed forces had a reported strength of 134,886--beware their multi-purpose knives!",Switzerland,NA
2012-01-05,J,HIGHLY EDIBLE,,600,"This Hawaiian word can refer to the bigeye or the yellowfin tuna; on menus it often follows ""seared""",ahi tuna,NA
2012-01-05,J,QUOTATIONS,,800,"From ""Walden"": ""the mass of men lead lives of quiet"" this",desperation,NA
2012-01-05,J,EMMY-WINNING TV,,800,"""Smoke Gets In Your Eyes (Pilot)"" (Writing for a Drama Series, 2008)",Mad Men,NA
2012-01-05,J,"I'M JUST TALKIN' ABOUT ""SHIFT""",,800,"On ""True Blood"" Sam is this hyphenated kind of creature, often becoming a dog",shape-shifter,NA
2012-01-05,J,HOW DO YOU...,,800,"Fill glass with ice, pour in pinot grigio, add club soda, garnish",make a wine spritzer,NA
2012-01-05,J,ARMY STRONG,,NA,"It has an active-duty military force of about 1.2 million; its neighbor to the south, about 680,000",North Korea,NA
2012-01-05,J,HIGHLY EDIBLE,,800,Eggs a la Jockey Club are served with kidneys & garnished with mushrooms & these fungi (jockeys eat well),truffles,NA
2012-01-05,J,QUOTATIONS,,1000,"John Adams at the Boston Massacre trials: these ""are stubborn things""",facts,NA
2012-01-05,J,EMMY-WINNING TV,,1000,"""Routine: Hummingbird and Flower / The Chairman's Waltz"" (Choreography, 2008)",So You Think You Can Dance,NA
2012-01-05,J,"I'M JUST TALKIN' ABOUT ""SHIFT""",,1000,Jury-rigged,makeshift,NA
2012-01-05,J,HOW DO YOU...,,1000,"Pick a lead underwriter, give the SEC a prospectus, give possible investors a red herring, run tombstone ads",do an IPO,NA
2012-01-05,J,ARMY STRONG,,1000,"In August 2010 General Zahir Azimi announced that its army had reached target strength of 134,000 2 months ahead of schedule",Afghanistan,NA
2012-01-05,J,HIGHLY EDIBLE,,1000,"Kasha is often made from the edible kernels of buckwheat, which are also called not oats but these",groats,NA
2012-01-05,DJ,BIBLICAL ART,,400,"For royal visits, a replica of this Michelangelo nudie at the Victoria & Albert Museum was formerly adorned with a fig leaf",David,NA
2012-01-05,DJ,NICKEL & DIMED,,400,"The name of his pet charity made the dime an obvious choice in 1945 when a grieving nation said, ""put him on a coin!""",FDR,NA
2012-01-05,DJ,4-LETTER WORDS,,400,"On a tent, it's the equivalent of the door",a flap,NA
2012-01-05,DJ,SCIENTIFIC SOUTH AMERICAN,,400,"Manuel Patarroyo developed SPf66, a purported vaccine against this tropical disease that still strikes tens of millions",malaria,NA
2012-01-05,DJ,"""MAN""LY MOVIES",,400,In 2010 Robert Downey Jr. reprised his role as the heavy metal hero in this movie's sequel,Iron Man,NA
2012-01-05,DJ,HIGHLY OEDIPAL,,400,"King Robert II of this country was a good son to Hugh Capet, but his own sons turned against him",France,NA
2012-01-05,DJ,BIBLICAL ART,,800,"The first 2 paintings in Rembrandt's Passion Series are ""The Raising of"" & ""The Descent from"" this",the Cross,NA
2012-01-05,DJ,NICKEL & DIMED,,800,The Buffalo head nickel was also called this type; John Big Tree was a model for it,an Indian nickel,NA
2012-01-05,DJ,4-LETTER WORDS,,800,A tire that has lost its air,a flat,NA
2012-01-05,DJ,SCIENTIFIC SOUTH AMERICAN,,800,Pedro Paulet's Peruvian promoters claim he built a liquid-fueled one of these in 1895,a rocket,NA
2012-01-05,DJ,"""MAN""LY MOVIES",,800,Peter O'Toole sang & tilted at windmills in the movie adaptation of this musical,Man of La Mancha,NA
