date,round,category,comment,value,clue,response,link
1997-05-26,J,BOTANY,,100,"Unlike these honey makers, most butterflies don't eat the pollen they collect",bees,NA
1997-05-26,J,7-LETTER WORDS,,100,Many women have their eyelashes dyed so they don't have to apply this cosmetic,mascara,NA
1997-05-26,J,HISTORIC HOMES,,100,"The home of Mary Pickersgill, who made the star-spangled banner  that waved over Fort McHenry, is in this MD. city",Baltimore,NA
1997-05-26,J,MYTHOLOGY,,100,"Romulus & this twin brother were grandsons of Numitor, King of Alba Longa",Remus,NA
1997-05-26,J,RECURRENCES,,100,The next full census of the U.S. will be conducted in this year,2000,NA
1997-05-26,J,TV PILOTS,,100,"Type of craft piloted by Roger E. Mosely on “Magnum, P.I.” & James Farrentino on “Blue Thunder”",helicopter,NA
1997-05-26,J,BOTANY,,200,Tulips are said to have tepals because these colorful flower parts look just like the sepals,petals,NA
1997-05-26,J,7-LETTER WORDS,,200,"This whirling, dizzy feeling is usually caused by a disturbance in the inner ear",vertigo,NA
1997-05-26,J,HISTORIC HOMES,,200,"The first brick home in Portland, Maine was built by Gen. Peleg Wadsworth, this author's grandfather",Henry Wadsworth Longfellow,NA
1997-05-26,J,MYTHOLOGY,,200,"To these early people of Mexico, Ueuecoyotl was the god connected with revelry",Aztecs,NA
1997-05-26,J,RECURRENCES,,200,"Each year a flock of these birds travels between Goya, Argentina & a mission in California",swallows,NA
1997-05-26,J,TV PILOTS,,200,Before “Coach” he played Air Force colonel Raynor Sarnac on “Call To Glory”,Craig T. Nelson,NA
1997-05-26,J,BOTANY,,300,It ranks second only to sugarcane as the major source of the world's sugar,sugar beet,NA
1997-05-26,J,7-LETTER WORDS,,300,“Dirty Dancing” reached new heights in 1990 with this ballroom dance supposedly from Brazil,Lambada,NA
1997-05-26,J,HISTORIC HOMES,,300,"The birthplace of this founder of the American Red Cross is now a museum in North Oxford, Massachusetts",Clara Barton,NA
1997-05-26,J,MYTHOLOGY,,300,"We don't know if Tim Allen has a pet name for this tool, but Thor called his Mjollnir--Thunderbolt",hammer,NA
1997-05-26,J,RECURRENCES,,300,"1997 names for these including Ana, Bill & Claudette, will be used again in 2003",hurricanes,NA
1997-05-26,J,TV PILOTS,,300,Fighter pilots on this sci-fi series that debuted in 1978 included Starbuck & Apollo,Battlestar Galactica,NA
1997-05-26,J,BOTANY,,400,These slender coils that vines use for support & climbing are actually modified leaves,tendrils,NA
1997-05-26,J,7-LETTER WORDS,,400,It's a specially designed container or room for keeping cigars & tobacco moist,humidor,NA
1997-05-26,J,HISTORIC HOMES,,400,The home this president lived in while he served on the Supreme Court is now the Syrian embassy,Taft,NA
1997-05-26,J,MYTHOLOGY,,400,"In post Homeric stories, this sorceress bore Odysseus a son named Telegonus",Circe,NA
1997-05-26,J,RECURRENCES,,400,The Floralies is a festival held every 5 years in Ghent in this country,Belgium,NA
1997-05-26,J,TV PILOTS,,400,On this '60s series Betty Jo Bradley married pilot Steve Ellliott,Petticoat Junction,NA
1997-05-26,J,BOTANY,,500,These plants & trees are named for the fact that they keep their color & foliage throughout the year,evergreens,NA
1997-05-26,J,7-LETTER WORDS,,500,"As opposed to nocturnal, it means active during the day",diurnal,NA
1997-05-26,J,HISTORIC HOMES,,500,"This Scottish castle, a private residence of the Queen of England, stands on the right bank of the River Dee",Balmoral,NA
1997-05-26,J,MYTHOLOGY,,500,Some say she was reunited with her husband Menelaus after the fall of Troy,Helen,NA
1997-05-26,J,RECURRENCES,,NA,Every 4 years the U.S. Electoral College meets in this month,December,NA
1997-05-26,J,TV PILOTS,,500,"After a training flight accident, this American astronaut was rebuilt with new parts costing $6 million",Steve Austin (The Six Million Dollar Man),NA
1997-05-26,DJ,THE CIVIL WAR,,200,"After signing the surrender, he told his Confederate troops to go home & resume their occupations",Robert E. Lee,NA
