date,round,category,comment,value,clue,response,link
2014-07-23,J,JULY,,200,"Symbolizing health & wisdom, July's birthstone is this red gem",a ruby,NA
2014-07-23,J,TAKING A VIDEO GAME BREAK,,200,"Help fight the Cold War in the third title in this series; ""Black Ops"" is rated M, so you'll have to wait for that... right?",Call of Duty,NA
2014-07-23,J,ONLY ONE,,200,"...was a Beatle:Django,Ringo,Waldo",Ringo,NA
2014-07-23,J,ICI ON PARLE FRANÇAIS,,200,"Beaucoup means this, especially following merci",very much,NA
2014-07-23,J,GOOD KNIGHT,,200,"Anne Crompton reworks medieval lit by pairing this knight not with the Green Knight but rather with ""Lady Green""",Gawain,NA
2014-07-23,J,SWEET PRINTS,,200,"We've spotted tracks of this animal, perhaps headed back to its pride",a lion,http://www.j-archive.com/media/2014-07-23_J_26.jpg
2014-07-23,J,JULY,,400,The zodiac sign that covers most of July is this one,Cancer,NA
2014-07-23,J,TAKING A VIDEO GAME BREAK,,400,In February 2014 this addictive game about a little winged creature was taken down by its developer,Flappy Bird,NA
2014-07-23,J,ONLY ONE,,400,"...is a county in Florida:Lincoln,Suwannee,Crockett",Suwannee,NA
2014-07-23,J,ICI ON PARLE FRANÇAIS,,400,"2-word French term meaning ""goodbye""",au revoir,NA
2014-07-23,J,GOOD KNIGHT,,400,"""The Hedge Knight"" is a graphic novel set in the same world as this author's ""A Song of Ice and Fire""",George R.R. Martin,NA
2014-07-23,J,SWEET PRINTS,,400,The sea type of one of these reptiles left big tracks,a turtle,http://www.j-archive.com/media/2014-07-23_J_27a.jpg
2014-07-23,J,JULY,,600,"On July 4 Norfolk, Virginia has its annual ""Great American Picnic and"" these in the night sky",Fireworks,NA
2014-07-23,J,TAKING A VIDEO GAME BREAK,,600,Use 3 boosts & detonate as many gems as you can in 60 seconds in this alliterative Popcap app,Bejeweled Blitz,NA
2014-07-23,J,ONLY ONE,,600,"...is a weapon in the classic version of the board game Clue:spear,hammer,wrench",a wrench,NA
2014-07-23,J,ICI ON PARLE FRANÇAIS,,600,Hiver refers to this season,winter,NA
2014-07-23,J,GOOD KNIGHT,,600,11th century knight El Cid was a soldier of fortune for both Christians & these Spanish Muslims,Moors,NA
2014-07-23,J,SWEET PRINTS,,600,Careful--one of these big beasts is around,a polar bear,http://www.j-archive.com/media/2014-07-23_J_28a.jpg
2014-07-23,J,JULY,,800,"As Claude Monet may have known, this aquatic plant is a July birth flower",water lilies,NA
2014-07-23,J,TAKING A VIDEO GAME BREAK,,800,"Chell is back in Aperture Science Labs & must deal with GLaDOS in this platform-puzzle game ""2""",Portal,NA
2014-07-23,J,ONLY ONE,,800,"...borders Mexico:Belize,El Salvador,Honduras",Belize,NA
2014-07-23,J,ICI ON PARLE FRANÇAIS,,800,"This French word meaning ""black"" is also a film style",noir,NA
2014-07-23,J,GOOD KNIGHT,,800,"Some would call this Brit's ""The White Company"", about noble Sir Nigel & crew, an elementary choice",(Sir Arthur Conan) Doyle,NA
2014-07-23,J,SWEET PRINTS,,800,"An Australian canid passed by, & this is its name-o",a dingo,http://www.j-archive.com/media/2014-07-23_J_30.jpg
2014-07-23,J,JULY,,1000,"A Coney Island tradition began July 4, 1916 when an Irish immigrant won ""Most American"" as the champion in this contest",a hot dog-eating contest,NA
2014-07-23,J,TAKING A VIDEO GAME BREAK,,1000,"Leap into this Lima Sky app with jet packs & propeller hats, but see if you can avoid black holes",Doodle Jump,NA
2014-07-23,J,ONLY ONE,,1000,"...is a variety of snail:glider,sailfoot,ramshorn",ramshorn,NA
2014-07-23,J,ICI ON PARLE FRANÇAIS,,NA,Rue a sens unique is this type of street,a one-way street,NA
2014-07-23,J,GOOD KNIGHT,,1000,Sturm Brightblade is a knight of Solamnia in this series named for a weapon that sounds like it could kill Smaug,Dragonlance,NA
2014-07-23,J,SWEET PRINTS,,1000,"This big bird left some noticeable tracks, but don't bother looking for the spot where it flew off",an ostrich,http://www.j-archive.com/media/2014-07-23_J_29.jpg
2014-07-23,DJ,10 YEARS AGO: 2004,,400,"For the first time since 1918, this East Coast team won baseball's World Series",the (Boston) Red Sox,NA
2014-07-23,DJ,HITS & MISSES,,400,"With Maroon 5, this miss sang ""Moves Like Jagger""",Christina Aguilera,NA
2014-07-23,DJ,JOBS IN ART,,400,"""Detroit Industry"", a series of these wall paintings by Diego Rivera, has workers from doctors to auto assemblers",murals,NA
2014-07-23,DJ,MEASURE UP,,400,"1 astronomical unit = about 93 million miles, the average distance between these 2 objects",the Earth & the Sun,NA
2014-07-23,DJ,EUROPEAN GEOGRAPHY,,400,It's the name of the peninsula that includes Sweden & Norway as well as the region that also includes Denmark,Scandinavia,NA
2014-07-23,DJ,"""CC"" ME",,400,Want to go faster? Step on it!,accelerate,NA
2014-07-23,DJ,10 YEARS AGO: 2004,,800,"This organization, whose flag is seen here, added 10 new members, including Poland & Hungary",the European Union,http://www.j-archive.com/media/2014-07-23_DJ_05.jpg
2014-07-23,DJ,HITS & MISSES,,800,"2009's ""Paparazzi""",Lady Gaga,NA
2014-07-23,DJ,JOBS IN ART,,800,"Giorgione did an ""Adoration of the Magi"" & an ""Adoration of"" these animal management workers",Shepherds,NA
2014-07-23,DJ,MEASURE UP,,800,The weight of one of these bundles of cotton is about 500 pounds,a bale,NA
2014-07-23,DJ,EUROPEAN GEOGRAPHY,,800,Kiev is the capital of this country,Ukraine,NA
2014-07-23,DJ,"""CC"" ME",,800,It's the instrument heard here playing a jaunty tune,the accordion,NA
2014-07-23,DJ,10 YEARS AGO: 2004,,NA,"At the Democratic National Convention, these 2 Johns got the nod as the 2004 ticket",John Kerry & John Edwards,NA
2014-07-23,DJ,HITS & MISSES,,1200,"From 1985:""Material Girl""",Madonna,NA
