date,round,category,comment,value,clue,response,link
1987-04-07,J,WORLD CAPITALS,,100,"Due to its many canals, this Thai capital has been called ""the Venice of Asia""",Bangkok,NA
1987-04-07,J,NURSERY RHYMES,,100,Another version has him asleep under a haycock,Little Boy Blue,NA
1987-04-07,J,GRAY MATTERS,,100,"""She ain't what she used to be""",the Old Gray Mare,NA
1987-04-07,J,BUSINESS & INDUSTRY,,100,"It's the ""rock"" in Prudential's ads",Gibraltar,NA
1987-04-07,J,SPORTS,,100,Bob Hope says one of his favorites is the 16th at Cypress Point in Pebble Beach,a golf hole,NA
1987-04-07,J,STUPID ANSWERS,,100,"Since 1578, this city has been the home to the Shroud of Turin",Turin,NA
1987-04-07,J,WORLD CAPITALS,,200,Fabled city of Arabian Nights' caliph Harun-al-Rashid where Israelis bombed nuclear reactor in 1981,Baghdad,NA
1987-04-07,J,NURSERY RHYMES,,200,"While the rhyme doesn't mention summer, winter, or spring, it does say he ""had a great fall""",Humpty Dumpty,NA
1987-04-07,J,GRAY MATTERS,,200,"Gore Vidal adapted this military-school novel for TV, 1st screenplay he's taken credit for since 1964",Dress Gray,NA
1987-04-07,J,BUSINESS & INDUSTRY,,200,"A high recognition factor prompted Lever Bros. to bring back the ""Ta-ta-ta-da"" ad for this",Imperial Margarine,NA
1987-04-07,J,SPORTS,,200,Spanish sport revived in China in 1986 with opening of a ring in the Zhejiang Province,bullfighting,NA
1987-04-07,J,STUPID ANSWERS,,200,"In ""The Dictionary of the Old West"" it's defined as raw hide",rawhide,NA
1987-04-07,J,WORLD CAPITALS,,300,"Long noted for its universities, this Colombian capital is called ""the Athens of South America""",Bogotá,NA
1987-04-07,NA,NA,NA,NA,NA,NA,NA
1987-04-07,J,GRAY MATTERS,,300,"His career ""Bud""ded as Princess & Kitten's brother ""Father Knows Best""",Bill Gray,NA
1987-04-07,J,BUSINESS & INDUSTRY,,300,"TV rights to it in 1980 cost $87 million; in 1984, $225 million; & for 1988, $300 million",the Olympics,NA
1987-04-07,J,SPORTS,,300,A machine called the Cyclops is now used for line calls in this sport,tennis,NA
1987-04-07,J,STUPID ANSWERS,,300,"In 1986, this Procter & Gamble cleansing powder offered a free Halley's Comet guide",Comet cleanser,NA
1987-04-07,J,WORLD CAPITALS,,400,"Encyclopedia Americana implies this Swiss city is boring, but Birnbaum's Guide mentions topless sunbathers",Bern,NA
1987-04-07,NA,NA,NA,NA,NA,NA,NA
1987-04-07,J,GRAY MATTERS,,400,"Though still alive at the time, Confederate raider John S. Mosby earned this nickname","the ""Gray Ghost""",NA
1987-04-07,J,BUSINESS & INDUSTRY,,400,"In March 1986, a Pittsburgh car dealer gave Cadillac buyers these Eastern European cars, free",the Yugo,NA
1987-04-07,J,SPORTS,,400,"Sport in which you might leave a bucket, Christmas tree or picket fence",bowling,NA
1987-04-07,J,STUPID ANSWERS,,400,"Town in S.D. that put up 9' statue of Fr. Pierre Jean de Smet, who died in 1873 & never visited the town",De Smet,NA
1987-04-07,J,WORLD CAPITALS,,NA,"Excluding East Berlin, 2 of 3 capitals of East European Communist countries that begin with ""B""","(2 of) Bucharest, Budapest & Belgrade",NA
1987-04-07,NA,NA,NA,NA,NA,NA,NA
1987-04-07,J,GRAY MATTERS,,500,"""Elegy..."" poet who said he would no more accept the title of poet laureate than royal rat-catcher",Thomas Gray,NA
1987-04-07,J,BUSINESS & INDUSTRY,,500,For the past 3 years her cosmetic co. has topped the Savvy magazine list of businesses run by women,Estée Lauder,NA
1987-04-07,J,SPORTS,,500,"Jack Broughton, inventor of the modern boxing glove, is buried in this British landmark",Westminster Abbey,NA
1987-04-07,J,STUPID ANSWERS,,500,It initially got its name from being the second Karakoram peak to be measured,K2,NA
1987-04-07,DJ,COLONIAL AMERICA,,200,"""King Philip"", who led bloody Indian war, was son of Massasoit who, in 1621, met these people in friendship",the Pilgrims,NA
1987-04-07,DJ,ANIMALS,,200,"Rarely seen to die of old age in the wild, it's mistakenly thought they have a secret graveyard",elephants,NA
1987-04-07,DJ,NYC AUTHORS,,200,"Walt Whitman, Henry Miller, & Betty Smith's ""tree"" all grew up in this borough",Brooklyn,NA
1987-04-07,DJ,LANGUAGES,,200,Dante was the first major writer to write in this modern language,Italian,NA
1987-04-07,NA,NA,NA,NA,NA,NA,NA
1987-04-07,DJ,TOUGH TV TRIVIA,,200,"Showing clips of past episodes of this cop show, NBC asked viewers to choose which to rerun",Hill Street Blues,NA
1987-04-07,DJ,COLONIAL AMERICA,,400,"Ironically, in 1641, Massachusetts became 1st colony to legalize this practice",slavery,NA
1987-04-07,DJ,ANIMALS,,400,The biggest marsupials,kangaroos,NA
1987-04-07,DJ,NYC AUTHORS,,400,"Tho he ""looked homeward"" to North Carolina, he lived in NYC because ""You Can't Go Home Again""",Thomas Wolfe,NA
1987-04-07,DJ,LANGUAGES,,400,"Along with English & Spanish, its other official language is a form of Tagalog",the Philippines,NA
1987-04-07,NA,NA,NA,NA,NA,NA,NA
1987-04-07,DJ,TOUGH TV TRIVIA,,400,"Born John Cheese, he was the big cheese on ""Fawlty Towers""",John Cleese,NA
1987-04-07,DJ,COLONIAL AMERICA,,600,"In 1754, the French built Fort Duquesne on the present-day site of this city",Pittsburgh,NA
1987-04-07,DJ,ANIMALS,,600,Heaviest of all poisonous snakes is this North American rattlesnake,the diamondback rattler,NA
1987-04-07,DJ,NYC AUTHORS,,600,"James Baldwin called this ""the only human part of New York"", but left it anyway",Harlem,NA
1987-04-07,DJ,LANGUAGES,,600,Israel's official languages are Hebrew & this,Arabic,NA
1987-04-07,DJ,CONDUCTORS,,600,"In 1976, this former conductor of the Philadelphia Orchestra was made an honorary knight",Eugene Ormandy,NA
1987-04-07,DJ,TOUGH TV TRIVIA,,600,"This TV Western's episode titled ""3 Queens Full"" was a ""Bonanza"" spoof featuring the dumb Wheelwright clan",Maverick,NA
1987-04-07,DJ,COLONIAL AMERICA,,800,"During Colonial period, present-day Tennessee was part of this colony",North Carolina,NA
1987-04-07,DJ,ANIMALS,,NA,"In Argentina, rheas are rounded up in order to get these",tailfeathers,NA
1987-04-07,DJ,NYC AUTHORS,,800,"Mark Twain, Dylan Thomas & Arthur Miller all lived in this famed hotel named for a London district",The Chelsea,NA
1987-04-07,DJ,LANGUAGES,,800,"Official language of both the People's Republic & Taiwan, it's the most common Chinese dialect",Mandarin,NA
1987-04-07,DJ,CONDUCTORS,,800,"Born in Bombay, at 26 this former medical student was youngest musical director of Los Angeles Philharmonic",Zubin Mehta,NA
1987-04-07,DJ,TOUGH TV TRIVIA,,800,"She played the mothers of 2 of TV's independent women, Ann Romano & Mary Richards",Nanette Fabray,NA
1987-04-07,DJ,COLONIAL AMERICA,,1000,"The ""Great Awakening"" of the 1740s refers to this",the great (religious) revivals of the 1740s,NA
1987-04-07,DJ,ANIMALS,,1000,"Ironically, in 1907 the Bronx Zoo donated 15 of these to the people of Oklahoma",buffalo (or bison),NA
1987-04-07,DJ,NYC AUTHORS,,1000,"The Algonquin Hotel apparently threw this ""Borstal Boy"" out when he chased the maids thru the halls",Brendan Behan,NA
1987-04-07,DJ,LANGUAGES,,1000,Language of ancient India that's related to Greek & Latin,Sanskrit,NA
1987-04-07,DJ,CONDUCTORS,,NA,"The following was early '60s pop hit for this 3-time Oscar winner, now a renowned conductor:",André Previn,http://www.j-archive.com/media/1987-04-07_DJ_28.mp3
1987-04-07,DJ,TOUGH TV TRIVIA,,1000,"A model of adult humor, this series had one episode about a thumbless alien & 1700 pounds of walnuts",The Dick Van Dyke Show,NA
1987-04-07,FJ,ISLANDS,,NA,It's the largest island in the Mediterranean Sea,Sicily,NA
