date,round,category,comment,value,clue,response,link
2010-06-04,J,IT BORDERS INDIA,"(Alex: Probably talking about countries, aren't we?)",200,"Of the 6 nations India borders, this one is the most populous",China,NA
2010-06-04,J,CLASSIC ADS & JINGLES,,200,"It's ""finger lickin' good!""",Kentucky Fried Chicken,NA
2010-06-04,J,OCCUPATIONS,,200,Prep & line are types of this 4-letter job,cook (or chef),NA
2010-06-04,J,& CROWN THY GOOD,,200,"In 336 B.C. at age 20, he succeeded his murdered father as Macedonia's king & was just super...wait, that's not the right word",Alexander the Great,NA
2010-06-04,J,WITH BROTHERHOOD,,200,"Last name of Kevin, Joe & Nick, whose album ""Lines, Vines And Trying Times"" debuted at No. 1 in 2009",Jonas,NA
2010-06-04,J,FROM T TO SHINING T,(Alex: Each correct response in that category begins and ends with the letter T.),200,"On TV, apparently both America & Britain's ""Got"" this, a special natural ability",talent,NA
2010-06-04,J,IT BORDERS INDIA,"(Alex: Probably talking about countries, aren't we?)",400,The disputed ownership of the Kashmir region is a sore spot between India & this smaller neighbor,Pakistan,NA
2010-06-04,J,CLASSIC ADS & JINGLES,,400,"""When it absolutely, positively has to be there overnight""",FedEx,NA
2010-06-04,J,OCCUPATIONS,,400,"Of chairs, chicken or chinos, what you're most likely to haul if you drive a reefer truck",chicken,NA
2010-06-04,J,& CROWN THY GOOD,,400,In 1696 this Russian czar conquered the Ottoman port of Azov on the Black Sea; awesome!  Again the wrong word,Peter the Great,NA
2010-06-04,J,WITH BROTHERHOOD,,400,"Originally formed as a trio in Gary, Indiana in 1963, these singing siblings gained fame as a quintet",the Jacksons,NA
2010-06-04,J,FROM T TO SHINING T,(Alex: Each correct response in that category begins and ends with the letter T.),400,"It gains you admission to the ballgame; Yeah, that's the...",ticket,NA
2010-06-04,J,IT BORDERS INDIA,"(Alex: Probably talking about countries, aren't we?)",600,"On its extreme east, India borders this nation that changed its name following a coup in 1989",Myanmar (or Burma),NA
2010-06-04,J,CLASSIC ADS & JINGLES,,600,"""Is it live or is it"" this?",Memorex,NA
2010-06-04,J,OCCUPATIONS,,600,"Broadly used, this term can include nurses & therapists, but it often refers just to emergency personnel",paramedics,NA
2010-06-04,J,& CROWN THY GOOD,,600,In 1905 Haakon VII was chosen king by the people & parliament of this country after its separation from Sweden,Norway,NA
2010-06-04,J,WITH BROTHERHOOD,,600,"Twin brothers Matthew & Gunnar, Ozzie & Harriet's grandsons, had hits in the '90s under this name",Nelson,NA
2010-06-04,J,FROM T TO SHINING T,(Alex: Each correct response in that category begins and ends with the letter T.),600,"Proverbially, you can have one of these ""in a teacup""",a tempest,NA
2010-06-04,J,IT BORDERS INDIA,"(Alex: Probably talking about countries, aren't we?)",800,"The Ganges River flows through India into this neighbor, where it reaches the Bay Of Bengal",Bangladesh,NA
2010-06-04,J,CLASSIC ADS & JINGLES,,800,"""The ultimate driving machine""",BMW,NA
2010-06-04,J,OCCUPATIONS,,800,A pro sports broadcasting duo consists of a play-by-play announcer & the analyst called this man,a color commentator,NA
2010-06-04,J,& CROWN THY GOOD,,800,"George I, king of this country from 1863 to 1913, supported a movement to revive the Olympics, abolished in 393",Greece,NA
2010-06-04,J,WITH BROTHERHOOD,,800,"2 motorcycle accidents, a year apart & 3 blocks from each other, claimed 2 lives of this ""Ramblin' Man"" band",the Allman Brothers,NA
2010-06-04,J,FROM T TO SHINING T,(Alex: Each correct response in that category begins and ends with the letter T.),800,"Elephants call each other with this instrument (but not literally, except maybe at Ringling Bros.)",a trumpet,NA
2010-06-04,J,IT BORDERS INDIA,"(Alex: Probably talking about countries, aren't we?)",NA,This nation to India's north is also the only other nation with a Hindu population of  more than 80%,Nepal,NA
2010-06-04,J,CLASSIC ADS & JINGLES,,1000,"""Solutions for a small planet""",IBM,NA
2010-06-04,J,OCCUPATIONS,,1000,"Someone employed in rousting game so it can be shot; he doesn't necessarily go ""around the bush""",a beater,NA
2010-06-04,J,& CROWN THY GOOD,,1000,"The heroic 480 B.C. death of this king of Sparta at Thermopylae made him famous; c'mon, one of you saw ""300"", right?",Leonidas,NA
2010-06-04,J,WITH BROTHERHOOD,,1000,"The Dust Brothers produced this sibling band's ""Middle Of Nowhere"" which featured ""MMMBop""",Hanson,NA
2010-06-04,J,FROM T TO SHINING T,(Alex: Each correct response in that category begins and ends with the letter T.),1000,"Also meaning ""touch"", it's a keen sense of what to say to avoid giving offense",tact,NA
2010-06-04,DJ,RUSSIAN LITERATURE,,400,"In this 1866 Dostoevsky novel, a student named Raskolnikov murders an old woman pawnbroker & her sister",Crime and Punishment,NA
