date,round,category,comment,value,clue,response,link
2012-10-19,J,GONE BABY GONE,,200,She was last seen in a twin-engine Lockheed Electra in July 1937,Amelia Earhart,NA
2012-10-19,J,A NOVEL CATEGORY,,200,"Characters in this bestseller include Skeeter & maids Aibileen, Minny & Yule May",The Help,NA
2012-10-19,J,ACTRESSES,,200,"Most famous as Princess Leia, she had a one-woman stage show called ""Wishful Drinking""",Carrie Fisher,NA
2012-10-19,J,THAT'S A KEEPER,,200,This container is so named because it's where young women keep linens & such in anticipation of marriage,a hope chest,NA
2012-10-19,J,EVERYTHING'S OK,,200,This nickname for Oklahomans stems from those who jumped the homesteading starting gun in 1889,Sooners,NA
2012-10-19,J,"""UTE"" TELL ME",,200,To water down,dilute,NA
2012-10-19,J,GONE BABY GONE,,400,The first recorded disappearance of a U.S. ship in this area of the Atlantic was the USS Cyclops in March 1918,the Bermuda Triangle,NA
2012-10-19,J,A NOVEL CATEGORY,,400,"John Drake's 2009 novel ""Flint And Silver"" was a prequel to this 1883 Robert Louis Stevenson classic",Treasure Island,NA
2012-10-19,J,ACTRESSES,,400,"In 1977, this legendary star was the first female honored with the AFI Life Achievement Award",(Bette) Davis,http://www.j-archive.com/media/2012-10-19_J_03a.jpg
2012-10-19,J,THAT'S A KEEPER,,400,"Made mainly of this material, a vitrine is a showcase where memorabilia can be kept",glass,NA
2012-10-19,J,EVERYTHING'S OK,,400,"It's Oklahoma's leading crop & is especially big in the north, near the Kansas border",wheat,NA
2012-10-19,J,"""UTE"" TELL ME",,400,Drive in from the burbs,commute,NA
2012-10-19,J,GONE BABY GONE,,600,"One minute in 79 A.D., you're this city of 10-20,000; post-Vesuvius, you're a UNESCO World Heritage Site",Pompeii,NA
2012-10-19,J,A NOVEL CATEGORY,,600,"Inspired by ""Twilight"", E.L. James turned her fan fiction into a steamy trilogy that begins with this novel",Fifty Shades of Grey,NA
2012-10-19,J,ACTRESSES,,600,Zoe Saldana played the Na'vi Neytiri in this 2009 blockbuster,Avatar,NA
2012-10-19,J,THAT'S A KEEPER,,600,"A freestanding closet fitted with hooks & bars for hanging clothes, or the clothes that go into one",wardrobe,NA
2012-10-19,J,EVERYTHING'S OK,,600,"Tahlequah, Oklahoma is the tribal capital of this Native American nation",the Cherokee,NA
