date,round,category,comment,value,clue,response,link
2011-10-26,J,I SAW IT ON TV,,200,"I saw this guy's ""resigned"" expression during his speech on August 8, 1974",Nixon,NA
2011-10-26,J,"""TIVITY"" & COMPANY",,200,3 kittens born to mom Saliega in 2005 are the first Iberian lynx to be born here,captivity,NA
2011-10-26,J,IT'S ALL ABOUT HER,,200,"""Condi: The Life of a Steel Magnolia""",(Condoleezza) Rice,NA
2011-10-26,J,A LITTLE LEGALESE,,200,"This ""of court"" may be direct, like using insulting language, or indirect, like refusal to obey a lawful order",contempt,NA
2011-10-26,J,GOIN' SOLO,,200,"...from the Heartbreakers with ""You Don't Know How It Feels'""",(Tom) Petty,NA
2011-10-26,J,STEAMBOATS,,200,Steamboat Springs in this state was so named because the bubbling springs sounded like a chugging steamboat,Colorado,NA
2011-10-26,J,I SAW IT ON TV,,400,"I saw this come tumbling down November 9, 1989",the Berlin Wall,NA
2011-10-26,J,"""TIVITY"" & COMPANY",,400,The quality of generating new ideas; it may be stifled by too many rules,creativity,NA
2011-10-26,J,IT'S ALL ABOUT HER,,400,"""A Woman Named Jackie""",(Jackie Kennedy) Onassis,NA
2011-10-26,J,A LITTLE LEGALESE,,400,"This type of clause that sounds elderly was born in 1895, when Southern states used it to deny black suffrage",a grandfather clause,NA
2011-10-26,J,GOIN' SOLO,,400,"...from the Black Eyed Peas with ""Big Girls Don't Cry""",Fergie,NA
2011-10-26,J,STEAMBOATS,,400,"Appropriately, a steamboat is in the background of the portrait of this American inventor",(Robert) Fulton,http://www.j-archive.com/media/2011-10-26_J_02a.jpg
2011-10-26,J,I SAW IT ON TV,,600,"In September 2011 I saw some of the 1,600 homes burned out by wildfires around Bastrop in this state",Texas,NA
2011-10-26,J,"""TIVITY"" & COMPANY",,600,Amount of output per hour of work,productivity,NA
2011-10-26,J,IT'S ALL ABOUT HER,,600,"""Goodness Had Nothing to Do With It""",Mae West,NA
2011-10-26,J,A LITTLE LEGALESE,,600,It's the unlawful taking or destroying of fish or game on another's land,poaching,NA
2011-10-26,J,GOIN' SOLO,,600,"...from Fleetwood Mac with ""Stand Back""",(Stevie) Nicks,NA
2011-10-26,J,STEAMBOATS,,600,"On Aug. 22, 1787 John Fitch made a successful trial of his steamboat on the Delaware River before delegates to this",the Constitutional Convention,NA
2011-10-26,J,I SAW IT ON TV,,800,"I saw U.S. Marines topple a statue of this man on April 9, 2003",Saddam Hussein,NA
2011-10-26,J,"""TIVITY"" & COMPANY",,800,"Birth, particularly of Jesus",nativity,NA
2011-10-26,J,IT'S ALL ABOUT HER,,800,"""The Downing Street Years""",Margaret Thatcher,NA
2011-10-26,J,A LITTLE LEGALESE,,NA,"Leading questions may be used when dealing with an adverse witness, also called this type of witness",hostile,NA
2011-10-26,J,GOIN' SOLO,,800,"...from *NSYNC with ""Like I Love You""; nice career move, son",(Justin) Timberlake,NA
2011-10-26,J,STEAMBOATS,,800,"Charlotte Dundas, an early steamer, was powered by an adaptation of the Watt engine linked to one of these in a stern well",a paddle wheel,NA
2011-10-26,J,I SAW IT ON TV,,1000,I saw the announcement of the Good Friday Agreement for peace in this U.K. land,Northern Ireland,NA
2011-10-26,J,"""TIVITY"" & COMPANY",,1000,In 1987 this was combined with A.D.D. to create a diagnosis that's now applied to as many as 7% of U.S. schoolkids,hyperactivity,NA
2011-10-26,J,IT'S ALL ABOUT HER,,1000,"""Lady Sings the Blues""",Billie Holiday,NA
2011-10-26,J,A LITTLE LEGALESE,,1000,"Libel & slander are both forms of this 10-letter term, often found before ""of character""",defamation,NA
2011-10-26,J,GOIN' SOLO,,1000,"...from the Eagles with ""All She Wants To Do Is Dance""",(Don) Henley,NA
2011-10-26,J,STEAMBOATS,,1000,Mark Twain recounts learning to pilot steamboats called Paul Jones & Crescent City in this 1883 memoir,Life on the Mississippi,NA
2011-10-26,DJ,WHAT'S NEW IN ARCHAEOLOGY,,400,"Hippos & baboons were part of the first known one of these, though no ""please don't feed the animals"" hieroglyphics",a zoo,NA
2011-10-26,DJ,ANAGRAMS,,400,"Miguel called Ramon cool; I think he's this, as his therapist might suggest",loco (from cool),NA
2011-10-26,DJ,NEWSPAPER HISTORY,,400,In 1896 the Dow Jones Industrial Average officially appeared in print for the first time in this newspaper,The Wall Street Journal,NA
2011-10-26,DJ,STATE'S RIGHTS,"(Alex: ...we will give you a state, and you have to tell us which other state to the right of that state on a map has the longest border with it.)",400,Vermont,New Hampshire,NA
2011-10-26,DJ,AMERICAN ART & ARTISTS,,400,The title of this Grant Wood painting refers to the style of the house that's behind the farmer & his daughter,American Gothic,NA
2011-10-26,DJ,DREAMBOATS,,400,"Time magazine said this blond Bond-shell has shoulders & pecs ""so well defined, they could be in Webster's""",(Daniel) Craig,NA
2011-10-26,DJ,WHAT'S NEW IN ARCHAEOLOGY,,800,"A team in this Central American country found a 2,200-year-old visual depiction of the Mayan creation story ""Popol Vuh""",Guatemala,NA
2011-10-26,DJ,ANAGRAMS,,800,I'll be going to this Canadian province to give an oration,Ontario (from oration),NA
2011-10-26,DJ,NEWSPAPER HISTORY,,800,In the 1920s Margaret Mitchell wrote for this Atlanta newspaper that later merged with the Constitution,the Journal,NA
