date,round,category,comment,value,clue,response,link
1990-05-07,J,CURRENT EVENTS,,100,"After 27 1/2 years of imprisonment, this South African politcal activist was freed on February 11, 1990",Nelson Mandela,NA
1990-05-07,J,SUNDAY SCHOOL,,100,The New Testament was originally written in the Koine dialect of this language,Greek,NA
1990-05-07,J,WEAPONS,,100,"This light spear was once used to hunt wild boar, now it's thrown in the Olympics",javelin,NA
1990-05-07,J,RECENT MOVIES,,100,The 1989 film in which Michael Douglas found that marriage is no bed of roses,(The) War of the Roses,NA
1990-05-07,J,DESSERTS,,100,"Coconut drop cookies whose name comes from the same root as ""macaroni""",macaroon,NA
1990-05-07,J,-OLOGIES,,100,"If you know what house your moon is in, you're into this study",astrology,NA
1990-05-07,J,CURRENT EVENTS,,200,"On Feb. 15, 1990 President Bush attended an anti-drug summit in Cartagena in this country",Colombia,NA
1990-05-07,J,SUNDAY SCHOOL,,200,"Of house cat, leopard or lion, the one never mentioned in the King James Bible",house cat,NA
1990-05-07,J,WEAPONS,,200,The name of this firearm can be used as a verb meaning to ransack or plunder,rifle,NA
1990-05-07,J,RECENT MOVIES,,200,"This 1989 Steven Spielberg film starring Richard Dreyfuss is a remake of the 1943 film ""A Guy Named Joe""",Always,NA
1990-05-07,J,DESSERTS,,200,"This symbol of all that's American was first popular in Europe, especially England",apple pie,NA
1990-05-07,J,-OLOGIES,,200,"From the Greek ""oikos"", ""house"", comes this science of how organisms relate to their environments",ecology,NA
1990-05-07,J,CURRENT EVENTS,,300,This N.Y. Senator proposed eliminating the Social Security surplus by reducing the payroll tax,Moynihan,NA
1990-05-07,J,SUNDAY SCHOOL,,300,"Mandatory for Catholics who commit mortal sins, doing it before a priest is optional for Episcopalians",confession,NA
1990-05-07,J,WEAPONS,,300,These machines work like giant slingshots; medieval men used them to hurl stones at & over walls,catapults,NA
1990-05-07,J,RECENT MOVIES,,300,"This actor starred as lovestruck cop Frank Keller in 1989's ""Sea of Love""",Al Pacino,NA
1990-05-07,J,DESSERTS,,300,Legend has it that Queen Elizabeth I invented this cookie with a human shape,gingerbread cookie,NA
1990-05-07,J,-OLOGIES,,300,"Not the study of Star Trek characters, vulcanology is the study of these",volcanoes,NA
1990-05-07,J,CURRENT EVENTS,,400,The New England Journal of Medicine recently said this food's ability to lower cholesterol may be overhyped,oat bran,NA
1990-05-07,J,SUNDAY SCHOOL,,400,A Jewish student will learn the meanings of the objects on the seder plate used during this holiday,Passover,NA
1990-05-07,J,WEAPONS,,400,Some of these American Indian weapons had a bowl opposite the blade so they could double as pipes,tomahawk,NA
1990-05-07,J,RECENT MOVIES,,400,"She played a lawyer defending her own father in the Costa-Gavras film ""Music Box""",Jessica Lange,NA
1990-05-07,J,DESSERTS,,400,Cheesecake was the first dessert sold by this company named for the owner's daughter,Sara Lee,NA
1990-05-07,J,-OLOGIES,,400,"This -ology doesn't just get to the heart of the matter, the heart is what matters",cardiology,NA
1990-05-07,J,CURRENT EVENTS,,500,"Baku, the capital of this Soviet republic, was the site of ethnic unrest in January 1990",Azerbaijan,NA
1990-05-07,J,SUNDAY SCHOOL,,500,"Mormons are taught this covenant lasts ""for tme and eternity"", not just until ""death""",marriage,NA
1990-05-07,J,WEAPONS,,500,"The arbalest, which often had a steel bow, was one of these medieval weapons",crossbow,NA
1990-05-07,J,RECENT MOVIES,,NA,"Laurence Olivier adapted, directed & starred in this in 1944; in 1989 Kenneth Branagh did the same",Henry V,NA
1990-05-07,J,DESSERTS,,500,"The name of this tiny frosted cake is French for ""small oven""",petit four,NA
1990-05-07,J,-OLOGIES,,500,New finds of old fossils are studied by experts in this field,archaeology or paleontology,NA
1990-05-07,DJ,POETS & POETRY,,200,"Frost wrote, ""Some say the world will end in fire, some say in: this, of which Frost is a form",ice,NA
1990-05-07,DJ,THE 20th CENTURY,,200,Sightseeing flights to this continent were stopped in 1979 after a DC-10 crashed into Mt. Erebus,Antarctica,NA
1990-05-07,DJ,ISLAND NICKNAMES,,200,"""The Land of the Shamrock""",Ireland,NA
1990-05-07,DJ,PHYSICAL SCIENCE,,200,This body accounts for over 99% of the mass of our solar system,sun,NA
1990-05-07,DJ,RULERS,,200,"Catherine the Great married the extremely neurotic grandson of this ""Great"" czar",Peter the Great,NA
1990-05-07,DJ,AMERICANA,,200,This Kentucky trailblazer's exploits inspired D. Beard to start a boys group that merged with the Cub Scouts,Daniel Boone,NA
1990-05-07,DJ,POETS & POETRY,,400,"His ""O Captain! My Captain!"" is a lamentation on the assassination of Lincoln",Walt Whitman,NA
1990-05-07,DJ,THE 20th CENTURY,,400,"In 1941, after 5 years in exile, he returned to the throne in Ethiopia",Haile Selassie,NA
1990-05-07,DJ,ISLAND NICKNAMES,,400,"""The Rock"", or ""America's Devil's Island""",Alcatraz,NA
1990-05-07,DJ,PHYSICAL SCIENCE,,400,This part of a stereo speaker that reproduces bass notes really was named after the sound a dog makes,woofer,NA
1990-05-07,DJ,RULERS,,400,From 244-249 A.D. this empire had an emperor of Arabian descent known as Philip the Arabian,Roman Empire,NA
1990-05-07,DJ,AMERICANA,,400,The first written reference to this big man in lumber was a 1910 story in a Detroit newspaper,Paul Bunyan,NA
1990-05-07,DJ,POETS & POETRY,,600,"This Quaker poet's ""Snowbound"" tells of a Quaker family marooned in their farmhouse during a blizzard",John Greenleaf Whittier,NA
1990-05-07,DJ,THE 20th CENTURY,,600,"At the Chicago 7 trial this Yippie said Judge J. Hoffman was his ""illegitimate father""",Abbie Hoffman,NA
1990-05-07,DJ,ISLAND NICKNAMES,,600,"""Islands of the Tortoises""",Gal&aacute;pagos,NA
1990-05-07,DJ,PHYSICAL SCIENCE,,600,"Named for a Croatian seismologist, the Mohorovicic Discontinuity divides earth's crust from this",mantle,NA
1990-05-07,DJ,RULERS,,600,"Wife of William of Orange, this English queen died of smallpox in 1694 at age 32",Mary,NA
1990-05-07,DJ,AMERICANA,,NA,"It was a storyteller, Parson Mason Weems, who put this tool in Washington's hand",hatchet,NA
1990-05-07,DJ,POETS & POETRY,,800,"For 2 years he edited The Dial, a magazine published by his transcendental club",Emerson,NA
1990-05-07,DJ,THE 20th CENTURY,,800,"When he resigned as Supreme Allied Commander to run for President, Matthew Ridgway replaced him",Eisenhower,NA
1990-05-07,DJ,ISLAND NICKNAMES,,800,"""The Isle of the Tailess Cat""",Mann (The Isle of Man),NA
1990-05-07,DJ,PHYSICAL SCIENCE,,NA,"The tendency of a body at rest to stay at rest, or in motion to stay in motion",inertia,NA
1990-05-07,DJ,RULERS,,800,Manuel I's son Henry led the inquisition in this country before he became its king,Portugal,NA
1990-05-07,DJ,AMERICANA,,800,"As Romulus & Remus were raised by a wolf, Pecos Bill was raised by one of these prairie wolves",coyote,NA
1990-05-07,DJ,POETS & POETRY,,1000,"Keats poem in which you'd find the line ""Beauty is truth, truth beauty""","""Ode on a Grecian Urn""",NA
1990-05-07,DJ,THE 20th CENTURY,,1000,Teddy Roosevelt mediated the 1905 Treaty of Portsmouth which ended this war,Russo-Japanese War,NA
1990-05-07,DJ,ISLAND NICKNAMES,,1000,"Hawaiian island known as ""The Island of Lepers""",Molokai,NA
1990-05-07,DJ,PHYSICAL SCIENCE,,1000,"When an atom undergoes a quantum leap, one of these of comparable energy, is emitted or absorbed",photon,NA
1990-05-07,DJ,RULERS,,1000,"He was involved in the murder of one of his rivals in 1306, the year he was crowned King of Scotland",Robert the Bruce,NA
1990-05-07,DJ,AMERICANA,,1000,"Thinking it was just 1 night, Rip Van Winkle spent 20 years in this mountain range",Catskills,NA
1990-05-07,FJ,COMPOSERS,,NA,"His most famous work includes ""La primavera"", ""L'estate"", ""L'autunno"" & ""L'inverno""",Vivaldi,NA
