date,round,category,comment,value,clue,response,link
2019-05-23,J,AMERICAN HISTORY,,200,This fort that successfully defended Baltimore in 1814 was built in the shape of a 5-pointed star,McHenry,NA
2019-05-23,J,NUMERIC PHRASES,,200,The gentleman seen here is dressed to these,the nines,http://www.j-archive.com/media/2019-05-23_J_28.jpg
2019-05-23,J,LOS ANGELES IN THE MOVIES,,200,"As this film opens, Richard Gere is lost on Hollywood Boulevard & stops to ask Julia Roberts for directions",Pretty Woman,NA
2019-05-23,NA,NA,NA,NA,NA,NA,NA
2019-05-23,J,THE COMMON FACTOR,,200,Track & ____ & stream,field,NA
2019-05-23,J,NEWSPEAK,(Alex: And hearkening back to the novel 1984...),200,Oldspeak referred to this language spoken by about 1.5 billion today,English,NA
2019-05-23,J,AMERICAN HISTORY,,400,"A carpenter named James Marshall found this in a streambed on January 4, 1848; he tried to keep it a secret, but...",gold,NA
2019-05-23,J,NUMERIC PHRASES,,400,"""12 good men & true"" is an idiom describing one of these",a jury,NA
2019-05-23,J,LOS ANGELES IN THE MOVIES,,400,"Interiors of Grant High School (OMG, totally in the Valley!) were used in this film with Alicia Silverstone as Cher",Clueless,NA
2019-05-23,J,THE 2018 IG NOBEL PRIZES,,400,"The Anthropology award went to a report on ""cross-species imitation"" between these apes & humans at zoos",chimpanzees,NA
2019-05-23,J,THE COMMON FACTOR,,400,Arm & ____ &sickle,hammer,NA
2019-05-23,J,NEWSPEAK,(Alex: And hearkening back to the novel 1984...),400,"Most sex was outlawed, so artsem, short for this, was preferred for reproduction",artificial insemination,NA
2019-05-23,J,AMERICAN HISTORY,,600,"This project to develop an atomic bomb got started in 1940 with $6,000 for research",the Manhattan Project,NA
2019-05-23,J,NUMERIC PHRASES,,600,"NFL coach Chuck Pagano is known for his exhortation ""all you got"", this length of time, ""don't judge""",60 minutes,NA
2019-05-23,J,LOS ANGELES IN THE MOVIES,,600,"(L.A. mayor Eric Garcetti gives the clue.) The 6th Street Bridge, which we're rebuilding, was featured in many films, including ""Terminator 2"" & this 1950s-set film in which John Travolta had a big racing scene",Grease,http://www.j-archive.com/media/2019-05-23_J_20a.jpg
2019-05-23,J,THE 2018 IG NOBEL PRIZES,,600,"The Lit prize went to a look at whether buyers of complicated products actually do this, RTM for short",read the manual,NA
2019-05-23,J,THE COMMON FACTOR,,600,Brick & ____ & pestle,mortar,NA
2019-05-23,J,NEWSPEAK,(Alex: And hearkening back to the novel 1984...),600,"Taking place every day after morning wake-up, ""physical jerks"" were these & were mandatory",exercise,NA
2019-05-23,J,AMERICAN HISTORY,,800,"In addition to the cotton gin, he developed the idea of mass production of interchangeable parts",Eli Whitney,NA
2019-05-23,J,NUMERIC PHRASES,,NA,"Owing to the traditional location of a grave, this term means to get rid of something, especially at sea",deep-six,NA
2019-05-23,J,LOS ANGELES IN THE MOVIES,,800,Canoga Park & Van Nuys High Schools subbed for the title institution in this film that had Sean Penn as Jeff Spicoli,Fast Times at Ridgemont High,NA
2019-05-23,J,THE 2018 IG NOBEL PRIZES,,800,The Economics winners investigated if the use of these dolls was effective against bad bosses,voodoo dolls,NA
2019-05-23,J,THE COMMON FACTOR,,800,Summer & ____ &mirrors,smoke,NA
2019-05-23,J,NEWSPEAK,(Alex: And hearkening back to the novel 1984...),800,Pondering unspoken forbidden beliefs was a thiscrime,thoughtcrime,NA
2019-05-23,J,AMERICAN HISTORY,,1000,In 1861 this Secretary of State suggested the U.S. provoke a foreign war to distract from civil discord at home,(William) Seward,NA
2019-05-23,J,NUMERIC PHRASES,,1000,"Wilson Mizner is credited with the adage ""Life's a tough proposition & the first"" this many ""years are the hardest""",a hundred,NA
2019-05-23,J,LOS ANGELES IN THE MOVIES,,1000,Los Angeles City Hall plays itself in this iconic film in which Jack Nicholson plays 1930s P.I. J.J. Gittes,Chinatown,NA
2019-05-23,J,THE 2018 IG NOBEL PRIZES,,1000,Work on the caloric benefits of this anthropophagic diet during the Paleolithic ate up the Nutrition prize,cannibalism,NA
2019-05-23,J,THE COMMON FACTOR,,1000,Torvill & ____ &DeLuca,Dean,NA
2019-05-23,J,NEWSPEAK,(Alex: And hearkening back to the novel 1984...),1000,"To ""rectify"" was the euphemism used by this ministry for its deliberate altering of history",the Ministry of Truth,NA
2019-05-23,DJ,LESSER-KNOWN BROTHERS,,400,He shared leadership of the Huns with his elder brother Bleda--until he murdered Bleda,Attila,NA
2019-05-23,DJ,SCIENCE,,400,2-word name for what in theory is the lowest possible temperature,absolute zero,NA
