date,round,category,comment,value,clue,response,link
1999-12-06,J,STATE SONGS,,100,"One of 2 ""homey"" Stephen Foster songs that serve as official state songs","""My Old Kentucky Home"" &/or ""Old Folks At Home""",NA
1999-12-06,J,TV ACTORS & ROLES,,100,"In 1982 this series was retitled ""Little House: A New Beginning"" & Shannen Doherty joined the cast as Almanzo's niece",Little House on the Prairie,NA
1999-12-06,J,NOBLE NICKNAMES,(Alex: You have to give the nickname in common to the rulers.),100,"The Red,the Great,the Terrible",Ivan,NA
1999-12-06,J,"""HEAD"" LINES",,100,"When tossing a coin, the French say, ""Pile ou face?""; we say this",Heads or tails?,NA
1999-12-06,J,DENTISTRY,,100,The more common name for your gingiva; you can flap 'em,Gums,NA
1999-12-06,J,TIME FOR A CZECH UP,,100,Examples of these from the Czech Republic include Budvar & Pilsner Urquell,Beers,NA
1999-12-06,J,STATE SONGS,,NA,In 1960 this future state song became Ray Charles' first No. 1 pop hit,"""Georgia On My Mind""",NA
1999-12-06,J,TV ACTORS & ROLES,,200,"She was seen as Eileen on the '80s sitcom ""Day By Day"" before she played Elaine on ""Seinfeld""",Julia Louis-Dreyfus,NA
1999-12-06,J,NOBLE NICKNAMES,(Alex: You have to give the nickname in common to the rulers.),200,"Rufus,the Silent,the Conqueror,of Orange",William,NA
1999-12-06,J,"""HEAD"" LINES",,200,"""Cowboy"" phrase for what you do to 'em ""at the pass""",Head \'em off,NA
1999-12-06,J,DENTISTRY,,200,"As recorded in the Ebers Papyrus, dentistry as part of medicine began in this civilization around 3700 B.C.",Egypt,NA
1999-12-06,J,TIME FOR A CZECH UP,,200,"The old capital of Bohemia, it became the capital of the new nation of Czechoslovakia in 1918",Prague,NA
1999-12-06,J,STATE SONGS,,300,"In this Connecticut state song with a 2-word title, ""Macaroni"" refers to Londoners in fancy clothes","""Yankee Doodle""",NA
1999-12-06,J,TV ACTORS & ROLES,,300,"He was playing Rev. Fordwick on ""The Waltons"" when he was cast as the irreverent Jack Tripper on ""Three's Company""",John Ritter,NA
1999-12-06,J,NOBLE NICKNAMES,(Alex: You have to give the nickname in common to the rulers.),300,"The Mad,the Cruel,the Great",Peter,NA
1999-12-06,J,"""HEAD"" LINES",,300,"When you avoid drowning in debt, you're doing this",keeping your head above water,NA
1999-12-06,J,DENTISTRY,,300,Communities adding this preventative to their water supply report up to 70 percent declines in tooth decay,Fluoride,NA
1999-12-06,J,TIME FOR A CZECH UP,,300,"At about 40 percent, this Christian denomination is the largest religious group in the country",Roman Catholic,NA
1999-12-06,J,STATE SONGS,,400,State whose state song is heard here:,Wisconsin,http://www.j-archive.com/media/1999-12-06_J_04.mp3
1999-12-06,J,TV ACTORS & ROLES,,400,"(Hi, I'm Richard Kind of Spin City.)  I played Mark, the ex-husband of Jamie Buchman's friend Fran, on this NBC sitcom",Mad About You,http://www.j-archive.com/media/1999-12-06_J_09.jpg
1999-12-06,J,NOBLE NICKNAMES,(Alex: You have to give the nickname in common to the rulers.),400,"The Fowler,the Wrangler,the Navigator",Henry,NA
1999-12-06,J,"""HEAD"" LINES",,400,"If someone tells you he's one of these, you might ask if he recruits executives or decapitates them",Headhunter,NA
1999-12-06,J,DENTISTRY,,400,"Made of plastic, porcelain or gold, these replacements cover an entire tooth",Crown/cap,NA
1999-12-06,J,TIME FOR A CZECH UP,,400,"Bohemia & Moravia, which make up most of the Czech Republic, were provinces of this empire until 1918",Austria-Hungary,NA
1999-12-06,J,STATE SONGS,,500,"""Rocky Top"" is one of its 6 state songs",Tennessee,NA
1999-12-06,J,TV ACTORS & ROLES,,500,"This hostess of PBS' ""Mystery!"" series also stars in ""The Mrs. Bradley Mysteries""",Diana Rigg,NA
1999-12-06,J,NOBLE NICKNAMES,(Alex: You have to give the nickname in common to the rulers.),500,"The Simple,the Bald,the Fat,the Bold",Charles,NA
1999-12-06,J,"""HEAD"" LINES",,500,"This phrase may precede ""above the rest"" or ""shampoo""",Head and shoulders,NA
1999-12-06,J,DENTISTRY,,500,"Medical name for the ""correct teeth"" treatment of realignment through the use of braces",Orthodontics,NA
1999-12-06,J,TIME FOR A CZECH UP,,500,"Called the Labe by Czechs, this river is a major commercial waterway of central Europe",Elbe,NA
1999-12-06,DJ,BALLET,,200,Valerie Bettis choreographed a ballet based on this Tennessee Williams play & sometimes played Blanche in it,"""A Streetcar Named Desire""",NA
