date,round,category,comment,value,clue,response,link
1994-01-17,J,THE BIBLE,,100,"""He fourth of the Ten Commandments says, ""Remember"" this ""day, to keep it holy""",the sabbath,NA
1994-01-17,J,SONG LYRICS,,100,"Elvis sang, ""Don't"" do this ""to a heart that's true""",be cruel,NA
1994-01-17,J,ANNUAL EVENTS,,100,"One day of National Hospital Week, Florence Nightingale's birthday, honors these people",nurses,NA
1994-01-17,J,THE ELEMENTS,,100,Ozone contains 3 atoms  of this element per molecule,oxygen,NA
1994-01-17,J,FASHION,,100,"Knickers, short for this word, are trousers banded below the knee",knickerbockers,NA
1994-01-17,J,6-LETTER WORDS,,100,"A Louisianan of French descent, or his dialect",Creole,NA
1994-01-17,J,THE BIBLE,,200,"In Genesis 19, angels warned Lot to take his wife & daughters & flee this city",Sodom,NA
1994-01-17,J,SONG LYRICS,,200,"""If we could"" do this, ""Just imagine it, chatting to a chimp in chimpanzee""","""talk to the animals""",NA
1994-01-17,J,ANNUAL EVENTS,,200,"On Valentine's Day, sweethearts can the ""Chocolate Lover's Extravaganza"" in this Pa. town",Hershey,NA
1994-01-17,J,THE ELEMENTS,,200,Mercury added to this gaseous element will make it glow blue instead of orange-red,neon,NA
1994-01-17,J,FASHION,,200,"From the name of a Scottish inventor, it's what the British call a raincoat",a Makintosh,NA
1994-01-17,J,6-LETTER WORDS,,200,"A railroad locomotive, or any machine that converts thermal energy into mechanical energy",an engine,NA
1994-01-17,J,THE BIBLE,,300,"David saw her from the roof of his house, summoned her & seduced her",Bathsheba,NA
1994-01-17,J,SONG LYRICS,,300,"""By the time I"" do this ""she'll be risin', she'll find the note I left hangin' on her door""",get to Phoenix,NA
1994-01-17,J,ANNUAL EVENTS,,300,In June this state celebrates Little Big Horn Days,Montana,NA
1994-01-17,J,THE ELEMENTS,,300,"Though the Curies discovered it in pitchblende in 1898,  it wasn't isolated as a metal until 1910",radium,NA
1994-01-17,J,FASHION,,300,This Mexican men's shawl is similar to a poncho but without the hole,a serape,NA
1994-01-17,J,6-LETTER WORDS,,300,"Edere is Latin for ""to eat"" & this is English for ""fit to eat""",edible,NA
1994-01-17,J,THE BIBLE,,400,"Before they were chosen apostles, Peter, Andrew, James & John had this trade",fishermen,NA
1994-01-17,J,SONG LYRICS,,400,"""Mammas don't let your babies grow up to be"" these; make 'em be doctors and lawyers and such""",cowboys,NA
1994-01-17,J,ANNUAL EVENTS,,400,"Hood River, Oregon hosts an annual September swim across this mighty river",the Columbia,NA
1994-01-17,J,THE ELEMENTS,,400,"First identified by a Swedish chemist in 1879, holmium was named for this city",Stockholm,NA
1994-01-17,J,FASHION,,400,Mousquetaires are dressy ones of these with lengthwise buttoned openings at the wrist,gloves,NA
1994-01-17,J,6-LETTER WORDS,,NA,"From a nickname for Margaret, it's a member of the crow family known for its chattering call",a magpie,NA
1994-01-17,J,THE BIBLE,,500,"Jesus said there was no greater prophet than this man, his cousin",John the Baptist,NA
1994-01-17,J,SONG LYRICS,,500,"""The winds grow colder and suddenly you're older and all because of"" this",the man that got away,NA
1994-01-17,J,ANNUAL EVENTS,,500,Helldorado Days in this Arizona city features reenactments of gunfights & an 1880 fashion show,Tombstone,NA
1994-01-17,J,THE ELEMENTS,,500,"On the periodic table, Xe marks the spot for this element",xenon,NA
1994-01-17,J,FASHION,,500,This style of strapless purse ranges in size from the small evening bag to the large envelope bag,a clutch,NA
1994-01-17,J,6-LETTER WORDS,,500,"From the Latin for ""storehouse"", this word can refer to the bottom of the standings in an athletic league",the cellar,NA
1994-01-17,DJ,WORLD HISTORY,,200,This conflict that began 1899 is also known as the South African War,the Boer War,NA
1994-01-17,DJ,FAMOUS BELAS,,200,"Biographies of this man include ""The Count"" &  ""The Man Behind the Cape""",Bela Lugosi,NA
1994-01-17,DJ,NATIONAL MEMORIALS,,200,"Fort Clatsop, Oregon, where these 2 explorers spent the winter of 1805-06, became a nat'l memorial in 1958",Lewis & Clark,NA
1994-01-17,DJ,THEATRE,,200,"Tn 1993 a musical version of this playwright's ""The Goodbye Girl"" premiered on Broadway",Neil Simon,NA
1994-01-17,DJ,WINES & SPIRITS,,200,Krug & Tattinger are major producers of this sparkling French wine,champagne,NA
1994-01-17,DJ,NOVEL CHARACTERS,,200,This Bronte heroine discovers that her intended husband already has a wife & she's insane,Jane Eyre,NA
1994-01-17,DJ,WORLD HISTORY,,400,In 1793 this country proclaimed a new revolutionary calendar with every 10th day a holiday,France,NA
