date,round,category,comment,value,clue,response,link
1997-09-15,J,THE ATLANTIC OCEAN,,100,This expensive treat may be the eggs of the north Atlantic lumpfish; read the label!,Caviar,NA
1997-09-15,J,CELEBRITY ASTROLOGY,,100,Little Richard & Rich Little were both born under this sign of the archer,Sagittarius,NA
1997-09-15,J,U.S. COINS,,100,The design of the Franklin half dollar includes a deliberate crack in this object,The Liberty Bell,NA
1997-09-15,J,ANNUAL EVENTS,,100,"In October Waynesville, Ohio hosts a 2-day festival devoted to this fermented cabbage dish",Sauerkraut,NA
1997-09-15,J,"LIONS, TIGERS & BEARS",,100,"Of the males of the 3, the one that can weigh the most",Bear,NA
1997-09-15,J,"OH ""MI""",,100,Math sign that looks like a hyphen,Minus sign,NA
1997-09-15,J,THE ATLANTIC OCEAN,,200,"Of the Earth's oceans, the Atlantic ranks here in size",Second,NA
1997-09-15,J,CELEBRITY ASTROLOGY,,200,"People born under this fishy sign, like Tommy Tune, are often slim & make excellent dancers",Pisces,NA
1997-09-15,J,U.S. COINS,,200,The face value of the 1-ounce gold American Eagle is $50; this is the face value of the 1/10-ounce,$5,NA
1997-09-15,J,ANNUAL EVENTS,,200,In mid-July this Maine capital celebrates its Franco-American heritage with Le Festival de la Bastille,Augusta,NA
1997-09-15,J,"LIONS, TIGERS & BEARS",,200,The 2 you'd find naturally in Siberia,Bears & tigers,NA
1997-09-15,J,"OH ""MI""",,200,"2 Samuel 1:25 proclaims ""How"" have they ""fallen in the midst of the battle!""",The mighty,NA
1997-09-15,J,THE ATLANTIC OCEAN,,300,"In 1932 she crossed the Atlantic alone in 13 hours, 30 minutes",Amelia Earhart,NA
1997-09-15,J,CELEBRITY ASTROLOGY,,300,"David Copperfield & Claudia Schiffer must have a lot in common; they share this ""maidenly"" sign",Virgo,NA
1997-09-15,J,U.S. COINS,,300,"The figure on a Mercury dime is actually Liberty wearing these on her head, like Mercury",Wings,NA
1997-09-15,J,ANNUAL EVENTS,,300,"Each summer Bridgeport, Connecticut holds a festival honoring this circus showman",P.T. Barnum,NA
1997-09-15,J,"LIONS, TIGERS & BEARS",,300,"The 2 that are digitigrade toe-walkers, as opposed to plantigrade, like humans",Lions & tigers,NA
1997-09-15,J,"OH ""MI""",,300,"The process of a cell with 46 chromosomes spilitting into 2 cells, each also with 46 chromosomes",Mitosis,NA
1997-09-15,J,THE ATLANTIC OCEAN,,400,In July 1866 one of these was laid across the Atlantic by the Great Eastern Steamer,Cable,NA
1997-09-15,J,CELEBRITY ASTROLOGY,,400,"Roger Ebert is a Gemini & this partner is an Aquarius; hmmm, their signs are supposed to be compatible",Gene Siskel,NA
1997-09-15,J,U.S. COINS,,400,"On the back of some of the Denver Mint's 1937 nickels, this animal is missing a leg",Buffalo,NA
1997-09-15,J,ANNUAL EVENTS,,400,Many Mexican-Americans celebrate this day on when Mexico defeated France at the Battle of Puebla,Cinco de Mayo,NA
1997-09-15,NA,NA,NA,NA,NA,NA,NA
1997-09-15,J,"OH ""MI""",,400,This city's Herald was founded in 1910,Miami,NA
1997-09-15,J,THE ATLANTIC OCEAN,,500,"This ""sea"" that lies between the Azores & the West Indies is named for the brown gulfweed floating in it",Sargasso Sea,NA
1997-09-15,J,CELEBRITY ASTROLOGY,,500,"Sissy Spacek was born on Christmas Day, so this is her sign",Capricorn,NA
1997-09-15,J,U.S. COINS,,NA,"Next U.S. one-dollar coin in order:  Morgan, Peace, Eisenhower....",Susan B. Anthony,NA
1997-09-15,J,ANNUAL EVENTS,,500,The colors green for hope & red for struggle are prominently displayed during this African-American festival,Kwanzaa,NA
1997-09-15,NA,NA,NA,NA,NA,NA,NA
1997-09-15,J,"OH ""MI""",,500,Muscovite is a white type of this rock that splits into thin leaves,mica,NA
1997-09-15,DJ,ARCHAEOLOGY,,200,"Some still believe a stone found in Kensington, Minn. proves these seafarers once visited there",Vikings,NA
1997-09-15,DJ,AUTHORS ON AUTHORS,,200,"Ogden Nash rhymed, ""I'm fond of women, also wine, but not the song of"" this Toklas pal",Gertrude Stein,NA
1997-09-15,NA,NA,NA,NA,NA,NA,NA
1997-09-15,DJ,WORLD GEOGRAPHY,,200,The Great Karroo & the Little Karroo are dry tablelands in this African country's Cape Mountains region,South Africa,NA
1997-09-15,DJ,JOHN BROWN,,200,"Brown's Pennsylvania home was a ""station"" on this",The Underground Railroad,NA
1997-09-15,DJ,___ IN THE ___,,200,"In 1979 this TV sitcom got a new setting & a new title, ""Archie Bunker's Place""","""All In The Family""",NA
1997-09-15,DJ,ARCHAEOLOGY,,400,In 1996 Franck Goddio found the ruins of this queen's palace in the port of Alexandria,Cleopatra,NA
1997-09-15,DJ,AUTHORS ON AUTHORS,,400,"In 1922 this novelist said of Ezra Pound, ""He's teaching me to write, and I'm teaching him to box""",Ernest Hemingway,NA
1997-09-15,NA,NA,NA,NA,NA,NA,NA
1997-09-15,DJ,WORLD GEOGRAPHY,,400,"The island of Anglesey, which the Welsh call Ynys Mon, lies off the northwest coast of Wales in this sea",Irish Sea,NA
1997-09-15,DJ,JOHN BROWN,,400,"2 of Brown's sons were killed during the attack on the federal arsenal at this site October 16, 1859",Harper\'s Ferry,NA
1997-09-15,DJ,___ IN THE ___,,NA,(VIDEO DAILY DOUBLE):TV series that features the star seen here: (Lea Thompson),"""Caroline In The City""",NA
1997-09-15,DJ,ARCHAEOLOGY,,600,"In 1881 Claudius Rich surveyed this ancient city, including Nebuchadnezzar's summer palace",Babylon,NA
1997-09-15,DJ,AUTHORS ON AUTHORS,,600,"Longfellow said this ""Pride And Prejudice"" author's writings ""Are a capital picture of real life""",Jane Austen,NA
1997-09-15,DJ,HERBS & SPICES,,600,The fleshy orange coat around the seed of this spice is peeled off & dried to form mace,Nutmeg,NA
1997-09-15,DJ,WORLD GEOGRAPHY,,600,"This Baltic country's major cities include Kaunas, Klaipeda & Vilnius",Lithuania,NA
1997-09-15,DJ,JOHN BROWN,,600,"This 1862 song shared the melody from the chorus of ""John Brown's Body""","""The Battle Hymn of the Republic""",NA
1997-09-15,DJ,___ IN THE ___,,600,"Harry Chapin's only No. 1 song; country singer Ricky Skaggs also had a hit with it, in 1996","""Cat\'s In The Cradle""",NA
1997-09-15,DJ,ARCHAEOLOGY,,NA,"(VIDEO DAILY DOUBLE):The piece seen here found in Samothrace in 1950, is part of this ancient statue",Winged Victory of Samothrace,NA
1997-09-15,DJ,AUTHORS ON AUTHORS,,800,"To Robert Greene, Shakespeare was ""An upstart"" one of these black birds, ""beautified with our feathers""",Crow,NA
1997-09-15,DJ,HERBS & SPICES,,800,"Also called Chinese parsley, it's a welcome addition to rice or salsa when chopped",Cilantro,NA
1997-09-15,DJ,WORLD GEOGRAPHY,,800,The only river in this Chilean desert to reach the sea is the Loa,Atacama,NA
1997-09-15,DJ,JOHN BROWN,,800,In 1855 Brown & 5 of his sons went to this territory to help the antislavery battle & while there get some land,Kansas,NA
1997-09-15,DJ,___ IN THE ___,,800,V.C. Andrews' career as an author took off with this 1979 novel,"""Flowers In The Attic""",NA
1997-09-15,DJ,ARCHAEOLOGY,,1000,In November 1996 remains believed to be this pirate's ship were found off North Carolina,Blackbeard,NA
