date,round,category,comment,value,clue,response,link
2016-02-26,J,BIG-SCREEN ELVIS,,200,"""King Creole"", Elvis' favorite of his 31 films, was the first shot on location--the French Quarter in this city",New Orleans,NA
2016-02-26,J,IN THE STATE NICKNAME,,200,Pennsylvania--this architectural mainstay,Keystone,NA
2016-02-26,J,GET A HANDLE ON IT,,200,This synonym for a slim briefcase with a handle is also a word for a diplomatic official,an attaché,NA
2016-02-26,J,QUIZINE,,200,An 1867 appeal to scientists by Napoleon III led to the creation of this butter substitute,margarine,NA
2016-02-26,J,LITERARY MILITARY,,200,"In 1968 Richard Hooker published this book subtitled ""A Novel About Three Army Doctors""",MASH,NA
2016-02-26,J,4-LETTER FRIENDS,,200,"Musically, Kool had one",a gang,NA
2016-02-26,J,BIG-SCREEN ELVIS,,400,"(Jimmy of the Clue Crew reports from the Elvis Presley home in Tupelo, MS.)  Elvis Presley's Tupelo, Mississippi birthplace park & a local youth center were created with proceeds from a Tupelo concert Elvis played in September 1957, right before the release of this movie in which he goes from prisoner to star",Jailhouse Rock,http://www.j-archive.com/media/2016-02-26_J_03.jpg
2016-02-26,J,IN THE STATE NICKNAME,,400,Illinois--this tract of grassland,Prairie,NA
2016-02-26,J,GET A HANDLE ON IT,,400,"Perhaps due to a bias against the household chore, this Monopoly token was voted out & replaced by a cat in 2013",the iron,NA
2016-02-26,J,QUIZINE,,400,"From words meaning ""outside the work"" , it's an appetizer served before a meal",hors d\'oeuvre,NA
2016-02-26,J,LITERARY MILITARY,,400,"The 2014 National Book Award for Fiction went to Iraq vet Phil Klay's book with this title, meaning going back to overseas duty",Redeployment,NA
2016-02-26,J,4-LETTER FRIENDS,,400,"You love your best these, also where flowers spring from",buds,NA
2016-02-26,J,BIG-SCREEN ELVIS,,600,"It's the sport Elvis takes up in ""Kid Galahad""",boxing,NA
2016-02-26,J,IN THE STATE NICKNAME,,600,Wyoming--this profession,Cowboy,NA
2016-02-26,J,GET A HANDLE ON IT,,600,This star group in Ursa Major is also called the Plow,the Big Dipper,NA
2016-02-26,J,QUIZINE,,600,"It's the main course in Norman Rockwell's painting ""Freedom from Want""",a turkey,NA
2016-02-26,J,LITERARY MILITARY,,600,"Horatio Hornblower came to the big screen with this word, Horatio's job, before his name in the title",captain,NA
2016-02-26,J,4-LETTER FRIENDS,,600,"Milwaukee's MLB team is sometimes referred to as the ""Brew"" this",Crew,NA
2016-02-26,J,BIG-SCREEN ELVIS,,800,"""Ku-U-I-Po"" & ""Island of Love"" are on the soundtrack of this ""colorful"" movie, a No. 1 album for 20 weeks",Blue Hawaii,NA
2016-02-26,J,IN THE STATE NICKNAME,,800,Montana--this collection of wealth,Treasure,NA
2016-02-26,J,GET A HANDLE ON IT,,800,This name of a whip used for flogging tells you the number of lines tied to its handle,a cat-o\'-nine-tails,NA
2016-02-26,J,QUIZINE,,NA,"This fruit is named for its flower, parts of which are said to resemble Christ's crucifixion",a passion fruit,NA
2016-02-26,J,LITERARY MILITARY,,800,"For refusing to box, Private Prewitt faces harsh treatment in this James Jones novel of pre-WWII Hawaii",From Here to Eternity,NA
2016-02-26,J,4-LETTER FRIENDS,,800,Rest easy--Tunisia's on our side; in 2015 it was even designated a major non-NATO this,ally,NA
2016-02-26,J,BIG-SCREEN ELVIS,,1000,"Elvis' last feature, with Mary Tyler Moore as a nun, was called ""Change of"" this--get it?",Habit,NA
2016-02-26,J,IN THE STATE NICKNAME,,1000,South Dakota--this canine,Coyote,NA
2016-02-26,J,GET A HANDLE ON IT,,1000,"Traditional stickball was played with the handle of this cleaning item as the ""bat""",a broomstick,NA
2016-02-26,J,QUIZINE,,1000,The 2-word name of this dish of large prawns uses an English word & an Italian word that mean the same thing,shrimp scampi,NA
2016-02-26,J,LITERARY MILITARY,,1000,This Hemingway novel about a G.I. injured in Italy during WWI shares its peaceable title with a 16th c. poem,A Farewell to Arms,NA
2016-02-26,J,4-LETTER FRIENDS,,1000,This word for a friend can also mean bait to attract sharks,chum,NA
2016-02-26,DJ,WIDE WORLD OF PORTS,,400,A cruise to the Bahamas likely includes a stop in this largest city & seaport,Nassau,NA
2016-02-26,DJ,VICE PRESIDENTS,,400,"(Vice President Joe Biden delivers the clue.)  My office in the West Wing of the White House has portraits of these 2 men, the first 2 vice presidents of the United States",John Adams & Tom Jefferson,http://www.j-archive.com/media/2016-02-26_DJ_06a.jpg
2016-02-26,DJ,REPORTAGE,,400,(I'm Hiroko Tabuchi.)  In 2015 I reported on the Japanese company Takata's delay investigating why inflators on these in cars were exploding,air bags,http://www.j-archive.com/media/2016-02-26_DJ_12.jpg
2016-02-26,DJ,CELEBRITY MEMOIRS,,400,"""Bossypants"" by this funny lady",Tina Fey,NA
2016-02-26,DJ,ART & ARTISTS,,400,"Poussin & Leonardo each painted an ""Adoration of"" the biblical trio known by this 4-letter name",the Magi,NA
2016-02-26,DJ,THE 3 I's HAVE IT,,400,"One lacking in or hostile to culture; I'm talkin' to you, Goliath!",a Philistine,NA
2016-02-26,DJ,WIDE WORLD OF PORTS,,800,"Home to the Queen Mary, it's one of the busiest ports in the United States","Los Angeles, Long Beach",NA
2016-02-26,DJ,VICE PRESIDENTS,,800,"Of his VP opponent, he said, ""Sen. Edwards got picked for... his great hair... How do you think I got the job?'""",(Dick) Cheney,NA
2016-02-26,DJ,REPORTAGE,,800,"James Whitaker, royal reporter for the Daily Mirror, shocked Britain with the news of this woman's eating disorder",Lady Diana (Princess Diana),NA
2016-02-26,DJ,CELEBRITY MEMOIRS,,800,"""Life Itself"" by this late film critic",Roger Ebert,NA
