date,round,category,comment,value,clue,response,link
2012-07-27,J,THE NEW YORK TIMES HISTORIC HEADLINES,,200,"April 19, 1906:  ""Over 500 dead, $200,000 lost in"" this disaster-- ""nearly half the city is in ruins""",the San Francisco earthquake,NA
2012-07-27,J,6-LETTER WORDS,,200,"Idiomatically pigs do it ""in the mud"" & people do it ""in luxury""",wallow,NA
2012-07-27,J,GO FISH,,200,"On June 2, 1932 George Perry caught a 32 1/2-inch, 22-lb., 4 oz. largemouth one of these in Georgia",a bass,NA
2012-07-27,J,A HAMMER FEST,,200,Rapper MC Hammer got his nickname from his resemblance to this hammerin' home run king,Henry Aaron,NA
2012-07-27,J,THE FEMALE LEAD VOCALIST,,200,The Supremes,Diana Ross,NA
2012-07-27,J,"DEMOCRA ""C""",,200,"They're paired with ""balances"" as the way our 3 branches of government share power",checks,NA
2012-07-27,J,THE NEW YORK TIMES HISTORIC HEADLINES,,400,"June 29, 1914:  ""Heir to"" this country's ""throne is slain with his wife by a Bosnian youth"" (leading to World War I)",Austria-Hungary,NA
2012-07-27,J,6-LETTER WORDS,,400,A bank employee who accepts your deposit,a teller,NA
2012-07-27,J,GO FISH,,400,"Named for its long, flattened upper jaw that looks like a weapon, this fish can swim up to 60 mph",a swordfish,NA
2012-07-27,J,A HAMMER FEST,,400,"In wrestling's hammerlock hold, this part of an opponent is pulled behind his back & twisted upward",his arm,NA
2012-07-27,J,THE FEMALE LEAD VOCALIST,,400,Eurythmics,Annie Lennox,NA
2012-07-27,J,"DEMOCRA ""C""",,400,A resident of a congressman's district,a constituent,NA
2012-07-27,J,THE NEW YORK TIMES HISTORIC HEADLINES,,600,"The tragic headline for April 20, 1995:  A deadly ""car bomb attack in"" this city ""wrecks 9-story federal office building""",Oklahoma City,NA
2012-07-27,J,6-LETTER WORDS,,600,It's the aerosol foam used to control & style hair,mousse,NA
2012-07-27,J,GO FISH,,600,"(Sarah of the Clue Crew reads the clue in scuba gear from inside a tank in the Maui Ocean Center.)  As opposed to bony fishes, sharks & rays are elasmobranchs with skeletons made up of this softer material: less is known of their evolution because they leave fewer fossils than bony fish",cartilage,http://www.j-archive.com/media/2012-07-27_J_23.wmv
2012-07-27,J,A HAMMER FEST,,600,"""Hammer &"" this grasping device means with tremendous effort",tongs,NA
2012-07-27,J,THE FEMALE LEAD VOCALIST,,600,The Pretenders,Chrissie Hynde,NA
2012-07-27,J,"DEMOCRA ""C""",,600,"Congress has many of these, including a ""joint"" one on taxation",committee,NA
2012-07-27,J,THE NEW YORK TIMES HISTORIC HEADLINES,,800,"February 14, 1935:  this man ""guilty, sentenced to death for the murder of the LIndbergh baby""",Bruno Richard Hauptmann,NA
2012-07-27,J,6-LETTER WORDS,,800,"The soroban, the Japanese type of this adding device, used rods with 1 bead above the partition & 4 beads below",abacus,NA
2012-07-27,NA,NA,NA,NA,NA,NA,NA
2012-07-27,J,A HAMMER FEST,,800,A UCLA museum named for this petroleum executive makes a good impressionist on visitors,Armand Hammer,NA
2012-07-27,J,THE FEMALE LEAD VOCALIST,,800,No Doubt,Gwen Stefani,NA
2012-07-27,J,"DEMOCRA ""C""",,800,"After talk of moving them to December, Iowa's first in the nation these were held January 3, 2012",caucuses,NA
2012-07-27,J,THE NEW YORK TIMES HISTORIC HEADLINES,,1000,"A medical milestone December 4, 1967:  ""Heart transplant keeps man alive in"" this country",South Africa,NA
2012-07-27,J,6-LETTER WORDS,,1000,"Originally referring to one who fled the French Revolution, it now means any political refugee",émigré,NA
2012-07-27,NA,NA,NA,NA,NA,NA,NA
2012-07-27,J,A HAMMER FEST,,NA,"The Soviet constitution of 1918 said that the coat of arms should include these 2 items, handles down",a hammer and sickle,NA
2012-07-27,J,THE FEMALE LEAD VOCALIST,,1000,"10,000 Maniacs",Natalie Merchant,NA
2012-07-27,J,"DEMOCRA ""C""",,1000,"Discussion rooms adjacent to the House & Senate Chambers are called these, for a type of clothing",cloakrooms,NA
2012-07-27,DJ,PATRON SAINTS,,400,Legend says he drove the snakes out of Ireland,St. Patrick,NA
2012-07-27,DJ,NOVELISTS,,400,"This French novelist's futuristic ""Paris in the Twentieth Century"", written in 1863, was found 126 years later",Jules Verne,NA
2012-07-27,DJ,NET FLICKS,,400,In a 2004 film tennis players Kirsten Dunst & Paul Bettany fall in love while competing in this Grand Slam event,Wimbledon,NA
2012-07-27,DJ,CHECK YOUR FOOD LABEL,,400,"MSG, short for this food additive, is also used to enhance the flavor of tobacco",monosodium glutamate,NA
2012-07-27,DJ,CAPITAL STEPS,,400,"Calcutta was replaced as capital by this city that now has ""Old"" & ""New"" sections",Delhi,NA
2012-07-27,DJ,"""OX"" MARKS THE SPOT","(Alex: Not ""X"" but [*].  Those 2 letters coming up.)",400,"I'll tell you before TMZ does--for me, these or briefs?  Thongs!",boxers,NA
2012-07-27,DJ,PATRON SAINTS,,800,"Patron Saint of Animals & Italy, in 1979 he was proclaimed the Patron Saint of Ecology as well",St. Francis,NA
2012-07-27,DJ,NOVELISTS,,800,"This Polish-English novelist collaborated with Ford Madox Ford on 2 novels, ""The Inheritors"" & ""Romance""",Joseph Conrad,NA
2012-07-27,DJ,NET FLICKS,,800,"""Pat and Mike"" stars Spencer Tracy as sports promoter Mike; she's Pat, pro golf & tennis champ",Katharine Hepburn,NA
2012-07-27,DJ,CHECK YOUR FOOD LABEL,,800,"This element precedes ""nitrite"" in a chemical that colors ham, helps prevent botulism & poses only a teeny cancer risk",sodium,NA
2012-07-27,DJ,CAPITAL STEPS,,NA,In 1955 it beat out Aberystwyth to become capital,Cardiff,NA
2012-07-27,DJ,"""OX"" MARKS THE SPOT","(Alex: Not ""X"" but [*].  Those 2 letters coming up.)",800,"Scientists believe that in the 20th Century alone, this disease killed more than 300 million people",smallpox,NA
2012-07-27,DJ,PATRON SAINTS,,1200,This dragon slayer is a Patron Saint of Boy Scouts,(St.) George,NA
2012-07-27,DJ,NOVELISTS,,NA,He was named for a distant cousin who was aboard a sloop during the 1814 bombardment of a Baltimore fort,F. Scott Fitzgerald,NA
2012-07-27,DJ,NET FLICKS,,1200,Tennis pro Jonathan Rhys-Meyers is smitten with Scar-Jo in this Woody Allen film with a tennis term title,Match Point,NA
2012-07-27,DJ,CHECK YOUR FOOD LABEL,,1200,"Found in Nutrasweet, it's 200 times sweeter than sugar",aspartame,NA
2012-07-27,DJ,CAPITAL STEPS,,1200,"Colombo remains the executive capital of this country, but the legislature has moved",Sri Lanka,NA
2012-07-27,DJ,"""OX"" MARKS THE SPOT","(Alex: Not ""X"" but [*].  Those 2 letters coming up.)",1200,The steersman of a racing shell in the water,the coxswain,NA
2012-07-27,DJ,PATRON SAINTS,,1600,"This gospel writer is the ""beloved"" Patron Saint of physicians",St. Luke,NA
2012-07-27,DJ,NOVELISTS,,1600,"In 1883, 5 years after writing the novel, he published a dramatization of ""Daisy Miller""",(Henry) James,NA
2012-07-27,DJ,NET FLICKS,,1600,"In Hitchcock's ""Dial M For Murder"", ex-tennis pro Ray Milland hatches a plot to kill his wife, played by her",Grace Kelly,NA
2012-07-27,DJ,CHECK YOUR FOOD LABEL,,1600,HFCS is short for this corn syrup,high fructose,NA
2012-07-27,DJ,CAPITAL STEPS,,1600,Dodoma has officially replaced Dar Es Salaam as its Capital,Tanzania,NA
2012-07-27,DJ,"""OX"" MARKS THE SPOT","(Alex: Not ""X"" but [*].  Those 2 letters coming up.)",1600,Frank Sinatra's 1942-43 stand at NYC's Paramount Theater caused a frenzy among teenage girls called these,bobby soxers,NA
2012-07-27,DJ,PATRON SAINTS,,2000,"As the first person in the New World to be canonized, she's the Patron Saint of the Americas & of Peru in particular",St. Rose of Lima,NA
2012-07-27,DJ,NOVELISTS,,2000,"In 1975 3 books in his ""Kent Family Chronicles"" series appeared on the N.Y. Times Best-seller List, a 1st for any author",John Jakes,NA
2012-07-27,DJ,NET FLICKS,,2000,"In this Hitchcock film, Robert Walker wants to swap murders with tennis pro Farley Granger",Strangers on a Train,NA
2012-07-27,DJ,CHECK YOUR FOOD LABEL,,2000,"The FDA lists soy lecithin as this type of substance that ""allows smooth mixing"" & ""prevents separation""",emulsifier,NA
2012-07-27,DJ,CAPITAL STEPS,,2000,"Until Manila took over, this city named for a Philippine president was capital",Quezon City,NA
2012-07-27,DJ,"""OX"" MARKS THE SPOT","(Alex: Not ""X"" but [*].  Those 2 letters coming up.)",2000,A person authorized to act as the substitute for another,a proxy,NA
2012-07-27,FJ,ANTARCTICA,,NA,This country that explored the Antarctic interior is the most northerly nation to claim territory on the continent,Norway,NA
