date,round,category,comment,value,clue,response,link
1993-07-06,J,AROUND THE WORLD,,100,"The national anthem of this small country is ""Innu Malti""",Malta,NA
1993-07-06,J,MOVIE CLASSICS,,100,"December 15, 1939, the day this film premiered, was declared a holiday in Georgia",Gone with the Wind,NA
1993-07-06,J,BUSINESS & INDUSTRY,,100,In 1986 this athletic shoe company introduced Weeboks for infants & toddlers,Reebok,NA
1993-07-06,J,MODERN HISTORY,,100,In 1952 President Truman signed a G.I. Bill of Rights for veterans of this war,Korea,NA
1993-07-06,J,CONTAINERS,,100,Diplomats & kangaroos use these containers,pouches,NA
1993-07-06,J,"""O"" NO!",,100,These bivalves breed in beds,oysters,NA
1993-07-06,J,AROUND THE WORLD,,200,The cross of St. George on Manitoba's flag symbolizes its ties with this country,Great Britain,NA
1993-07-06,J,MOVIE CLASSICS,,200,This Bela Lugosi film was shot in 1931 along with a Spanish version filmed on the same sets with different actors,Dracula,NA
1993-07-06,J,BUSINESS & INDUSTRY,,200,This company sells about 50% of the bleach in the U.S.,Clorox,NA
1993-07-06,J,MODERN HISTORY,,200,In February 1986 the Marcoses fled the Philippines & this dictator fled Haiti,"""Baby Doc"" Duvalier",NA
1993-07-06,J,CONTAINERS,,200,"A cylindrical metal container with a close-fitting lid, perfect for holding flour or sugar",a canister,NA
1993-07-06,J,"""O"" NO!",,200,"The Greek word for ""bird"" gave us this word for the study of birds",ornithology,NA
1993-07-06,J,AROUND THE WORLD,,300,Prince Henry the Navigator's tomb is in the church of Santa Maria da Vitoria in Batalha in this country,Portugal,NA
1993-07-06,J,MOVIE CLASSICS,,300,John Huston wrote & directed this film about a black bird,The Maltese Falcon,NA
1993-07-06,J,BUSINESS & INDUSTRY,,300,"Founded by an Austrian in 1896, the name of this candy roll co. was taken from his daughter's nickname",Tootsie Roll,NA
1993-07-06,J,MODERN HISTORY,,300,In 1957 Sir Bernard Lovell built what was then the largest radio telescope in time to track this 1st satellite,Sputnik,NA
1993-07-06,J,CONTAINERS,,300,It can contain astronauts or antihistamines,a capsule,NA
1993-07-06,J,"""O"" NO!",,300,"Founded in 1878, Lady Margaret Hall is this European university's oldest women's college",Oxford,NA
1993-07-06,J,AROUND THE WORLD,,400,"The ballet ""Apollo"" is set on Delos, an island in this sea",the Aegean,NA
1993-07-06,J,MOVIE CLASSICS,,400,The medal the Wizard of Oz presents to the Cowardly Lion has this single word on it,courage,NA
1993-07-06,J,BUSINESS & INDUSTRY,,400,This retailing giant owns the Allstate Insurance group,Sears,NA
1993-07-06,J,MODERN HISTORY,,400,From 1961-65 this revolutionary served as Cuba's Minister of Industry,Che Guevara,NA
1993-07-06,J,CONTAINERS,,400,"Named for the wood it's made of, this chest is used to store woolens",a cedar chest,NA
1993-07-06,J,"""O"" NO!",,400,This London theatre was once known as the Royal Victoria,the Old Vic,NA
1993-07-06,J,AROUND THE WORLD,,500,The Bayeux Tapestry is on display in this country's Museum of Queen Matilda,France,NA
1993-07-06,J,MOVIE CLASSICS,,500,Kirk Douglas dines with James Mason on sautee of unborn octopus in this Disney film,"20,000 Leagues Under the Sea",NA
1993-07-06,J,BUSINESS & INDUSTRY,,500,"With sales of over $1 billion yearly, this brand of tortilla chips is Frito-Lay's top product",Doritos,NA
1993-07-06,J,MODERN HISTORY,,NA,In 1975 this Communist movement led by Pol Pot seized control of Cambodia,the Khmer Rouge,NA
1993-07-06,J,CONTAINERS,,500,This trademarked name has come to refer to any large garbage bin used by offices & apartments,a dumpster,NA
1993-07-06,J,"""O"" NO!",,500,"Last name of Ambrosio & Bernardo, father & son politicians of Chile",O\'Higgins,NA
1993-07-06,DJ,SCIENCE,,200,This is the formulation of the Einstein equation,E = mc<sup>2</sup>,NA
1993-07-06,DJ,FRENCH ART & ARTISTS,,200,"Courbet said, ""I cannot paint"" one of these heavenly beings ""because I have never seen one""",an angel,NA
1993-07-06,DJ,ASSASSINATIONS,,200,"Umberto I, king of this country, was assassinated in Monza in 1900",Italy,NA
1993-07-06,DJ,FORESTS,,200,The City of Tallahassee lies near the edge of this state's Apalachicola National Forest,Florida,NA
1993-07-06,DJ,SECOND PEOPLE,,200,"This king & Bible authorizer has been called ""the wisest fool in Christendom"" as well as ""the second Solomon""",King James I,NA
