date,round,category,comment,value,clue,response,link
2007-06-08,J,THE SOLOMON ISLANDS,,200,A blue triangle on the Solomon Islands' flag represents this surrounding body of water,the Pacific,NA
2007-06-08,J,TOM HANKS MOVIE ROLES,(Alex: You have to identify the film.),200,Astronaut Jim Lovell,Apollo 13,NA
2007-06-08,J,ANTIQUES ROADSHOW TREASURES,,200,I wonder what my leaded glass table lamp with a peony design is worth--it was made by this man who died in 1933,(Louis Comfort) Tiffany,NA
2007-06-08,J,HYPO-POURRI,,200,"One who fears that he is suffering from a major undetected disease, despite medical evidence to the contrary",a hypochondriac,NA
2007-06-08,J,I'M REALLY STEPPING IN IT NOW!,,200,"Aw, man!  I stepped in this product, maybe a brand such as Carefree or Trident",gum,NA
2007-06-08,J,DOUBLE LETTERS,,200,"It's in the dictionary as a short, high-pitched sound used to replace an expletive in a broadcast",a bleep,NA
2007-06-08,J,THE SOLOMON ISLANDS,,400,"The main industries in the Solomons include mining, timber & fishing for this fish",tuna,NA
2007-06-08,J,TOM HANKS MOVIE ROLES,(Alex: You have to identify the film.),400,Women's baseball coach Jimmy Dugan,A League of Their Own,NA
2007-06-08,J,ANTIQUES ROADSHOW TREASURES,,400,"Why, it's a 19th c. Minton cup, a fine example of this type of china, named for its animal material ingredient",bone (china),NA
2007-06-08,J,HYPO-POURRI,,400,Prolonged exposure to the cold causes this condition in which the body's temperature drops below 95 degrees,hypothermia,NA
2007-06-08,J,I'M REALLY STEPPING IN IT NOW!,,400,"In this deathtrap I'm sinking fast; I'll go flat on my back to float, then move to the side & roll to firm ground",quicksand,NA
2007-06-08,J,DOUBLE LETTERS,,400,An artist may have one of these boards with a thumbhole on which to mix his paints,a palette,NA
2007-06-08,J,THE SOLOMON ISLANDS,,600,"Due to historic ties, this person is traditionally still considered the sovereign of the Solomon Islands",Queen Elizabeth II,NA
2007-06-08,J,TOM HANKS MOVIE ROLES,(Alex: You have to identify the film.),600,Book store owner & Internet messaging fan Joe Fox,You\'ve Got Mail,NA
2007-06-08,J,ANTIQUES ROADSHOW TREASURES,,600,"It's a highly collectible ""Gal-Leg"" pair of these, made by John Robert McChesney around 1900--giddyup!",spurs,NA
2007-06-08,J,HYPO-POURRI,,600,"The FDA does not require testing to back up claims that cosmetics are this, meaning causing fewer reactions",hypoallergenic,NA
2007-06-08,J,I'M REALLY STEPPING IN IT NOW!,,600,"It comes in maple, raspberry & cough varieties & is no fun to step in",syrup,NA
2007-06-08,J,DOUBLE LETTERS,,600,"A public lodging house, or the river that forms part of the border between Germany & Austria",the Inn,NA
2007-06-08,J,THE SOLOMON ISLANDS,,800,The first European to visit the Solomons was Spanish explorer Alvaro de Mendana in this century,the 16th century,NA
2007-06-08,J,TOM HANKS MOVIE ROLES,(Alex: You have to identify the film.),800,12-year-old Josh Baskin,Big,NA
2007-06-08,J,ANTIQUES ROADSHOW TREASURES,,800,Cha-ching!  The scrollwork in the chairback makes it a fine example of the style named for this man who died in 1779,(Thomas) Chippendale,NA
2007-06-08,J,HYPO-POURRI,,800,Low blood sugar,hypoglycemia,NA
2007-06-08,J,I'M REALLY STEPPING IN IT NOW!,,800,"I got chills... they're multiplyin'... 'cause I stepped in this rendered fat of animals, also a lubricant... this is the word",grease,NA
2007-06-08,J,DOUBLE LETTERS,,800,It's any heavy material placed in the gondola of a balloon or the hold of a ship to enhance stability,a ballast,NA
2007-06-08,J,THE SOLOMON ISLANDS,,1000,"The capital Honiara is on this isle that inspired a ""diary"" during World War II",Guadalcanal,NA
2007-06-08,J,TOM HANKS MOVIE ROLES,(Alex: You have to identify the film.),1000,Stand-up comic Steven Gold,Punchline,NA
2007-06-08,J,ANTIQUES ROADSHOW TREASURES,,1000,"""I want you for U.S. Army"" reads an ungrammatical WWI version of this artist's poster; bet it's worth a fortune",James Montgomery Flagg,NA
2007-06-08,J,HYPO-POURRI,,1000,This structure of the brain directs the workings of the autonomic nervous system,the hypothalamus,NA
2007-06-08,J,I'M REALLY STEPPING IN IT NOW!,,1000,"Ow ow ow ow...!  Formerly magma, when it gets to the surface, it can be 10 times hotter than boiling water!",lava,NA
2007-06-08,J,DOUBLE LETTERS,,NA,"The name of this dark Chinese tea that has been fermented before drying is from the Mandarin for ""black dragon""",oolong,NA
2007-06-08,DJ,BIOGRAPHIES,,400,"Fawn Brodie, niece of a president of the Mormon Church, wrote ""No Man Knows My History"" about this prophet",Joseph Smith,NA
2007-06-08,DJ,NAME THE MOTOWN ARTIST,,400,"""Stop! In The Name Of Love"" & ""Love Child""",Diana Ross & The Supremes,NA
2007-06-08,DJ,BARRE TENDERS,(Alex: Notice the spelling there.),400,"In 1989 he again danced with the Kirov Ballet, the first time since his defection 28 years earlier",Nureyev,NA
2007-06-08,DJ,STATE FLAGS,,400,This monument is mentioned by name (but not depicted) on South Dakota's state flag,Mt. Rushmore,NA
2007-06-08,DJ,I'M STARVING!,,400,"Facing massive starvation during the Peloponnesian War, Athens surrendered to this rival city in 404 B.C.",Sparta,NA
2007-06-08,DJ,"PASS THE ""P""s",,400,"It's the currency of Mexico, Senor",the peso,NA
2007-06-08,DJ,BIOGRAPHIES,,NA,"Horowitz & Collier wrote the family bios ""The Rockefellers: An American Dynasty"" & them: ""An American Drama""",the Kennedys,NA
2007-06-08,DJ,NAME THE MOTOWN ARTIST,,800,"""What's Going On"" & ""Let's Get It On""",Marvin Gaye,NA
2007-06-08,DJ,BARRE TENDERS,(Alex: Notice the spelling there.),800,"In 1939 she danced the role of Princess Aurora in ""Sleeping Beauty""; 17 years later, she became a Dame of the British Empire",(Margot) Fonteyn,NA
2007-06-08,DJ,STATE FLAGS,,800,"(Kelly of the Clue Crew explains an image of a state flag on a monitor.)  The motto, ""Union, Justice and Confidence"" is on this state's flag, below a mother pelican feeding her babies",Louisiana,http://www.j-archive.com/media/2007-06-08_DJ_13.jpg
2007-06-08,DJ,I'M STARVING!,,800,More than half of the first settlers of this American colony died of disease or starvation during the 1607-08 winter,Jamestown,NA
2007-06-08,DJ,"PASS THE ""P""s",,800,A type of wooden flooring with the blocks laid out in a decorative pattern,parquet,NA
2007-06-08,DJ,BIOGRAPHIES,,1200,Hollywood bios include Scott Eyman's life of Louis B. Mayer & Scott Berg's 1989 life of this Mayer associate,Samuel Goldwyn,NA
2007-06-08,DJ,NAME THE MOTOWN ARTIST,,1200,"""Heat Wave"" & ""Jimmy Mack""",Martha & The Vandellas,NA
2007-06-08,DJ,BARRE TENDERS,(Alex: Notice the spelling there.),1200,In 1990 he & choreographer Mark Morris founded a touring company called the White Oak Dance Project,Baryshnikov,NA
2007-06-08,DJ,STATE FLAGS,,1200,"Yes, honey, one of these structures appears below the word ""industry"" on Utah's state flag",a beehive,NA
2007-06-08,DJ,I'M STARVING!,,1200,"After seceding from Nigeria in 1967, this region soon faced widespread starvation & surrendered",Biafra,NA
2007-06-08,DJ,"PASS THE ""P""s",,1200,"It's a British word for a fistfight; in Hollywood, it's to add jokes to a comedy script",a punch-up,NA
2007-06-08,DJ,BIOGRAPHIES,,1600,"A bio of Rosalind Franklin, whose photos were used by James Watson, is subtitled ""The Dark Lady of"" this molecule",DNA,NA
2007-06-08,DJ,NAME THE MOTOWN ARTIST,,1600,"""War"" & ""Twenty-Five Miles""",Edwin Starr,NA
2007-06-08,DJ,BARRE TENDERS,(Alex: Notice the spelling there.),1600,Audiences fauned all over this Kiev-born dancer when he came to Paris with Diaghilev in 1909,Nijinsky,NA
2007-06-08,DJ,STATE FLAGS,,NA,"(Jimmy of the Clue Crew talks about an image of two state flags on a monitor.)  On an alphabetical list of states, these two states with somewhat similar flags are next to each other",Tennessee & Texas,http://www.j-archive.com/media/2007-06-08_DJ_15.jpg
2007-06-08,DJ,I'M STARVING!,,1600,"On his deathbed, this English king remarked, ""Let not poor Nelly starve""--referring to his mistress",Charles II,NA
2007-06-08,DJ,"PASS THE ""P""s",,1600,It can be a nuclear reactor or an assemblage of things laid one upon the other,a pile,NA
2007-06-08,DJ,BIOGRAPHIES,,2000,"Eric Enno Tamm's ""Beyond the Outer Shores"" is about Ed Ricketts, the model for Doc in this 1945 Steinbeck novel",Cannery Row,NA
2007-06-08,DJ,NAME THE MOTOWN ARTIST,,2000,"""Shoo-be-doo-be-do-da-day"" & ""Overjoyed""",Stevie Wonder,NA
2007-06-08,DJ,BARRE TENDERS,(Alex: Notice the spelling there.),2000,"This ballerina known for her ""Dying Swan"" role starred in the 1915 silent film ""The Dumb Girl of Portici""",Pavlova,NA
2007-06-08,DJ,STATE FLAGS,,2000,You'll find a Seminole woman scattering flowers on this state's flag,Florida,NA
2007-06-08,DJ,I'M STARVING!,,2000,"This 1922 film subject ""of the North"" perished from starvation shortly after the film was completed",Nanook,NA
2007-06-08,DJ,"PASS THE ""P""s",,2000,"The unscheduled temporary replacement of a TV show, often by a newsworthy event",preemption,NA
2007-06-08,FJ,HISTORIC NAMESAKES,,NA,"Born in Predappio, Italy in 1883, he was named for a famous politician born in Oaxaca, Mexico in 1806",Benito Mussolini,NA
