date,round,category,comment,value,clue,response,link
2006-02-13,J,TEACHER'S PET,,200,"(Jon of the Clue Crew teaches his dog Rocko to sit.)  Rocko, sit!  When I teach human kids, I wish I could use the commands that are taught in this class, from the Latin for ""listen""--Okay!",obedience class,http://www.j-archive.com/media/2006-02-13_J_01.wmv
2006-02-13,J,MUSIC VIDEOS,,200,"At the beginning of her 2005 ""Boyfriend"" video, she is being chased by the police",Ashlee Simpson,NA
2006-02-13,J,HOW DO YOU...,,200,"Hold the ends of the coiled toy first sold in 1945, then raise & lower each hand in a rhythmic motion",work a Slinky (a Slinky accepted),NA
2006-02-13,J,"TELL 'EM WHAT THEY'VE WON, JOHNNY",,200,"The first of these were awarded in 1901 & they are given out yearly for Physics, Chemistry, Peace & 3 other disciplines",the Nobel Prizes,NA
2006-02-13,J,PIZZA TOPPINGS,,200,This type of hard sausage is America's favorite pizza topping,pepperoni,NA
2006-02-13,J,ALLITERATION STATION,,200,"""If"" he ""picked a peck of pickled peppers, where's the peck of pickled peppers"" he ""picked""?",Peter Piper,NA
2006-02-13,J,TEACHER'S PET,,400,(Jon of the Clue Crew points out Rocko's blue collar pedigree.)  Some collars have both an insecticide to kill these jumping insects & a growth regulator to attack the eggs,fleas,http://www.j-archive.com/media/2006-02-13_J_02.wmv
2006-02-13,J,MUSIC VIDEOS,,400,"Paris Hilton is in this rapper's ""Just Lose It"" video; he appears as himself & as Santa Claus, among others",Eminem,NA
2006-02-13,J,HOW DO YOU...,,400,Churn a sweet dairy mix in a container that's surrounded by frozen water & salt,make ice cream,NA
2006-02-13,J,"TELL 'EM WHAT THEY'VE WON, JOHNNY",,400,In 1990 Paul McCartney received a Lifetime Achievement Award at these awards,the Grammys,NA
2006-02-13,J,PIZZA TOPPINGS,,400,How about a nice traditional Hawaiian pizza topped with ham or Canadian bacon & this fruit,pineapple,NA
2006-02-13,J,ALLITERATION STATION,,400,An evening where 2 couples go out together,a double date,NA
2006-02-13,J,TEACHER'S PET,,600,"(Jon of the Clue Crew gets ready to clean Rocko's teeth with a finger-mounted brush.)  Just like you, dogs need to get rid of this film that can build up into tartar--regular brushing sure helps",plaque,http://www.j-archive.com/media/2006-02-13_J_03.wmv
2006-02-13,J,MUSIC VIDEOS,,600,"At the 2004 MTV VMAs, No Doubt won Best Group Video & Best Pop Video for this song","""It\'s My Life""",NA
2006-02-13,J,HOW DO YOU...,,600,"Holding the bottom of the ear in the left hand, grasp the husk from the top with the right hand & pull down",shuck corn,NA
2006-02-13,J,"TELL 'EM WHAT THEY'VE WON, JOHNNY",,600,"A brave French soldier might receive the award known as the ""Croix de Guerre"", meaning ""Cross of"" this",War,NA
2006-02-13,J,PIZZA TOPPINGS,,600,"These on your pizza may be fire-roasted, sun-dried, or just fresh sliced Romas",tomatoes,NA
2006-02-13,J,ALLITERATION STATION,,NA,An appointed hour to play golf,tee time,NA
