date,round,category,comment,value,clue,response,link
2018-07-12,J,THE MONTH OF JULY,,200,It's Ice Cream Month & add these colorful berries--in 2003 the Agriculture Dept. proclaimed July their month too,blueberries,NA
2018-07-12,J,AD COUNCIL CLASSICS,,200,The Ad Council began in 1942 as the War Advertising Council; its first campaign urged the sale of war these,bonds,NA
2018-07-12,J,YOU'RE SHOWING YOUR AGE,,200,"Of course, Cervantes was part of Spain's literary Siglo de Oro, or this age",the Golden Age,NA
2018-07-12,J,"10-LETTER ""M"" WORDS",,200,"Soup's on! This thick Italian one with vegetables, beans & bits of pasta",minestrone,NA
2018-07-12,J,CHECK IN TO THE POP CULTURE HOTEL,,200,"In an Eagles hit ""My head grew heavy & my sight grew dim, I had to stop for the night"" here",the Hotel California,NA
2018-07-12,J,SLAYER,,200,Of Abel,Cain,NA
2018-07-12,J,THE MONTH OF JULY,,400,"If your birthday is the Fourth of July, this is your astrological sign",Cancer,NA
2018-07-12,J,AD COUNCIL CLASSICS,,400,"In 1979 the Council unleashed McGruff the Crime Dog, who urged Americans to do this 6-word thing",take a bite out of crime,NA
2018-07-12,J,YOU'RE SHOWING YOUR AGE,,400,This war of legend is considered the end of the Greek Heroic Age,the Trojan War,NA
2018-07-12,J,"10-LETTER ""M"" WORDS",,400,It's the Naval Academy's equivalent of a West Point cadet,a midshipman,NA
2018-07-12,J,CHECK IN TO THE POP CULTURE HOTEL,,400,"In a 2012 film British retirees don't get quite what they expected at this ""Best Exotic"" hotel in India",the Marigold Hotel,NA
2018-07-12,J,SLAYER,,400,Of the movies' Marion Crane,Norman Bates,NA
2018-07-12,J,THE MONTH OF JULY,,600,"This ""canine"" period begins in July & relates to the star Sirius' appearance to the ancient Egyptians before Nile floods",the dog days,NA
2018-07-12,J,AD COUNCIL CLASSICS,,600,"A 1988 campaign that said ""Help stop AIDS. Use"" one of these was the first in America to use the word",a condom,NA
2018-07-12,J,YOU'RE SHOWING YOUR AGE,,600,"Jacobus, the Latin name for this British king, gave us the Jacobean Age of the 17th century",King James I,NA
2018-07-12,J,"10-LETTER ""M"" WORDS",,600,It's a little fancier name for a bartender,a mixologist,NA
2018-07-12,J,CHECK IN TO THE POP CULTURE HOTEL,,600,"A 1955 headline, ""Story of a Person Who Walked Lonely Street"", is thought to have inspired this Elvis hit","""Heartbreak Hotel""",NA
2018-07-12,J,SLAYER,,600,Of Albus Dumbledore,(Severus) Snape,NA
2018-07-12,J,THE MONTH OF JULY,,800,In July 1939 this man gave a farewell speech at Yankee Stadium,Lou Gehrig,NA
2018-07-12,J,AD COUNCIL CLASSICS,,NA,"A 1983 campaign introduced the phrase ""Friends don't let friends"" do this",drive drunk,NA
2018-07-12,J,YOU'RE SHOWING YOUR AGE,,800,"The 19th century Industrial Age gave us roller milling, making white this more available to the masses",bread,NA
2018-07-12,J,"10-LETTER ""M"" WORDS",,800,Hark back to yesteryear to this old office machine being used here,a mimeograph,http://www.j-archive.com/media/2018-07-12_J_04.mp4
2018-07-12,J,CHECK IN TO THE POP CULTURE HOTEL,,800,"In ""Hotel Transylvania 3: Summer Vacation"", Dracula, voiced by this comic actor, takes his own vacation",Adam Sandler,http://www.j-archive.com/media/2018-07-12_J_19.mp4
2018-07-12,J,SLAYER,,800,Of Grendel,Beowulf,NA
2018-07-12,NA,NA,NA,NA,NA,NA,NA
