date,round,category,comment,value,clue,response,link
1999-10-26,J,U.S. GEOGRAPHY,,100,"At 33 miles in length, the Kaukonahua Stream is this state's longest river",Hawaii,NA
1999-10-26,J,TV HOSTS,(Alex: Name the host; we'll give you the program.),100,"""America's Funniest Home Videos""1990-1997",Bob Saget,NA
1999-10-26,J,COLD-BLOODED ANIMALS,,100,"An earthworm has 10 of these, so the beat goes on & on & on & on...",hearts,NA
1999-10-26,J,GOVERNMENT & POLITICS,,100,"Past directors of this agency include Clarence M. Kelley, William Webster & William Sessions",FBI (Federal Bureau of Investigation),NA
1999-10-26,J,BIBLICAL QUOTES,,100,"He was ""Six hundred years old when the flood of waters was upon the Earth""",Noah,NA
1999-10-26,J,"GIVE ME A ""HAND""",,100,"Cervantes wrote that it's ""worth two in the bush""",a bird in the hand,NA
1999-10-26,J,U.S. GEOGRAPHY,,200,Communities on this cape include Pilgrim Heights & Mayflower Heights,Cape Cod,NA
1999-10-26,J,TV HOSTS,(Alex: Name the host; we'll give you the program.),200,"""Wonderful World of Color""1961-1969",Walt Disney,NA
1999-10-26,J,COLD-BLOODED ANIMALS,,200,This designation for oysters came from an ancient Roman term for the 2 halves of a folding door,bivalves,NA
1999-10-26,J,GOVERNMENT & POLITICS,,200,In 1984 this Colorado senator was runner-up to Walter Mondale at the Democratic National Convention,Gary Hart,NA
1999-10-26,J,BIBLICAL QUOTES,,200,"Herodias' daughter said, ""Give me here"" his ""head in a charger""",John the Baptist,NA
1999-10-26,J,"GIVE ME A ""HAND""",,200,Your brother's outgrown clothes worn by you... whether you like it or not,hand-me-downs,NA
1999-10-26,J,U.S. GEOGRAPHY,,300,"The name of this Iowa capital may come from an Indian word for ""River of the Mounds""",Des Moines,NA
1999-10-26,J,TV HOSTS,(Alex: Name the host; we'll give you the program.),300,"""Wild Kingdom""1963-1971",Marlin Perkins,NA
1999-10-26,J,COLD-BLOODED ANIMALS,,300,"The Egyptian type of this snake has long moveable ribs that stretch out loose skin to form a ""hood""",cobra,NA
1999-10-26,J,GOVERNMENT & POLITICS,,300,In 1981 this man became the only candidate for NYC mayor endorsed by both the Democratic & Republican parties,Ed Koch,NA
1999-10-26,J,BIBLICAL QUOTES,,300,"""It is easier for"" this animal ""to go through the eye of a needle, than for a rich man to enter into the kingdom of God""",camel,NA
1999-10-26,J,"GIVE ME A ""HAND""",,300,One who assigns the weight a horse must carry in thoroughbred racing,handicapper,NA
1999-10-26,J,U.S. GEOGRAPHY,,400,"These beautiful New York mountains are associated with the area once known as the ""Borscht Belt""",Catskills,NA
1999-10-26,J,TV HOSTS,(Alex: Name the host; we'll give you the program.),400,"""You Bet Your Life""1950-1961",Groucho Marx,NA
1999-10-26,J,COLD-BLOODED ANIMALS,,400,"The tuatara, a reptile of New Zealand, is known for its 3rd one of these, located on top of its brain",eye,NA
1999-10-26,J,GOVERNMENT & POLITICS,,400,Article I of the U.S. Constitution deals with this branch of government,legislative,NA
1999-10-26,J,BIBLICAL QUOTES,,400,"""Yea, though I walk through"" this valley, ""I will fear no evil, for thou art with me""",the valley of the shadow of death,NA
1999-10-26,J,"GIVE ME A ""HAND""",,400,The Beatles' first No. 1 hit in the U.S.,"""I Want To Hold Your Hand""",NA
1999-10-26,J,U.S. GEOGRAPHY,,500,"This state's ""Northwest Angle"" lies in Lake of the Woods County north of the 49th parallel",Minnesota,NA
1999-10-26,J,TV HOSTS,(Alex: Name the host; we'll give you the program.),500,"""Night Gallery""1970-1973",Rod Serling,NA
1999-10-26,J,COLD-BLOODED ANIMALS,,500,"What we call a turtle may also be a tortoise or this other ""T""",terrapin,NA
1999-10-26,J,GOVERNMENT & POLITICS,,NA,"By law, these 2 cabinet officers are members of the National Security Council",Secretary of State & Secretary of Defense,NA
1999-10-26,J,BIBLICAL QUOTES,,500,"""No man can serve two masters... ye cannot serve God and"" this",money,NA
1999-10-26,J,"GIVE ME A ""HAND""",,500,"In 1941 this ""Father of the Blues"" wrote a book on black musicians, ""Unsung Americans Sung""",W.C. Handy,NA
1999-10-26,DJ,BIOGRAPHIES,,200,"Noel Riley Fitch cooked up a fine biography of this ""French Chef"" called ""Appetite for Life""",Julia Child,NA
1999-10-26,DJ,'80s FILM COMEDY,,200,Golf course groundskeeper Bill Murray battles gophers in this laugh riot,Caddyshack,NA
1999-10-26,DJ,HANNIBAL LECTURE,,200,Hannibal's capture of the Roman city of Saguntum precipitated the second of these wars,Punic Wars,NA
