date,round,category,comment,value,clue,response,link
2018-10-30,J,PICTURE THE PLAY,,200,This play is part of Tennessee Williams' collection,The Glass Menagerie,http://www.j-archive.com/media/2018-10-30_J_11.jpg
2018-10-30,NA,NA,NA,NA,NA,NA,NA
2018-10-30,J,ETYMOLOGY,,200,"""Seek"" led to this phrase as a command for a dog to attack",sic (\'em),NA
2018-10-30,J,'60s MUSIC POTPOURRI,,200,"This late '60s music & art fair in Bethel, New York lent its name to a Charles Schulz character",Woodstock,NA
2018-10-30,J,A BIT OLD FASHION,,200,"For that Oliver Hardy or Edward G. Robinson look, wear a wide one of these ending a mile north of the belt",a necktie,NA
2018-10-30,J,EPONYMOUSE,,200,"The name of this Disney character can mean rundown or rinky-dink, as in ""What kind of a ____ ____ outfit are you running?""",Mickey Mouse,NA
2018-10-30,J,PICTURE THE PLAY,,400,William Inge wants you to get on here,Bus Stop,http://www.j-archive.com/media/2018-10-30_J_12.jpg
2018-10-30,J,NATIONAL MEMORIALS,,400,"Its black granite walls list the names of more than 58,000 killed or missing in action",the Vietnam War Memorial,NA
2018-10-30,J,ETYMOLOGY,,400,Pavilion comes from the Latin for this beautiful insect,a butterfly,NA
2018-10-30,J,'60s MUSIC POTPOURRI,,400,Diabetics beware: the top-selling pop single of 1969 was this double-talk song from the Archies,"""Sugar, Sugar""",NA
2018-10-30,J,A BIT OLD FASHION,,400,"Samuel Pepys' diary Nov. 2, 1663: a duke decides to start wearing this. Nov. 3: Sam gets his own hair cut so he can too",a wig,NA
2018-10-30,J,EPONYMOUSE,,400,"When hunting a wily suspect, detectives often play this type of game that mentions 2 creatures",cat and mouse,NA
2018-10-30,J,PICTURE THE PLAY,,600,"You can ""Chekhov"" this 1904 play",The Cherry Orchard,http://www.j-archive.com/media/2018-10-30_J_13.jpg
2018-10-30,J,NATIONAL MEMORIALS,,600,"Chamizal National Memorial, honoring a treaty that ended a U.S.-Mexican border dispute, is in this Texas border city",El Paso,NA
2018-10-30,J,ETYMOLOGY,,600,"An old word for a bed's mosquito net gives us this term for a ""roof"" over a 4-post bed",a canopy,NA
