date,round,category,comment,value,clue,response,link
2007-02-13,J,ELECTION 2006,,200,"We don't know of any hanging chads when Katherine Harris, this state's ex-Secy. of State, lost her bid for the senate",Florida,NA
2007-02-13,J,MONSTER MASH,,200,"In the sequel to this film, a sea monster known as a kraken is dispatched by Davy Jones",Pirates of the Caribbean,NA
2007-02-13,J,YOU'RE IN THIS COUNTRY IF...,,200,You're buying ankle bracelets in Ankara,Turkey,NA
2007-02-13,J,SHOW ME THE MUNCHIES!,,200,"Logically enough, brands of this snack favorite include Jiffy Pop & Pop Secret",popcorn,NA
2007-02-13,J,AMERICAN HISTORY,,200,Witchcraft trials held in this town in 1692 led to the hangings of 19 people,Salem,NA
2007-02-13,J,RHYME TIME,,200,Cozy corner where you'd keep paperbacks & hardbacks,book nook,NA
2007-02-13,J,ELECTION 2006,,400,"(Cheryl of the Clue Crew points to a map.)  You can see what's called ""the two Virginias"" here, and Rockingham County, which went 70% for Allen, and this more urban county, home to the Pentagon and a cemetery, which went 70% for Webb",Arlington,http://www.j-archive.com/media/2007-02-13_J_02.jpg
2007-02-13,J,MONSTER MASH,,400,"Due to concerns about obesity, a ""Sesame Street"" monster's song was changed to This ""Is A Sometimes Food""",Cookie,NA
2007-02-13,J,YOU'RE IN THIS COUNTRY IF...,,400,You're cruising around Kiev,Ukraine,NA
2007-02-13,J,SHOW ME THE MUNCHIES!,,400,"Get twisted with these ancient treats made from dough that's baked, salted & usually twisted into a loose knot",a pretzel,NA
2007-02-13,J,AMERICAN HISTORY,,400,"Stonewall Jackson earned his nickname during the Battle of Manassas, also called the Battle of this creek",Bull Run,NA
2007-02-13,J,RHYME TIME,,400,A Twix or Jolly Rancher after it's been dropped on the beach,sandy candy,NA
2007-02-13,J,ELECTION 2006,,600,Missourians narrowly voted to support medical research on these embryonic cells,stem cells,NA
2007-02-13,J,MONSTER MASH,,600,"We're not exactly sure what the monster is on the island of this ABC drama, but Kate, Jack & Sawyer want to know",Lost,NA
2007-02-13,J,YOU'RE IN THIS COUNTRY IF...,,600,You're bicycling in Bucharest,Romania,NA
2007-02-13,J,SHOW ME THE MUNCHIES!,,600,It's Super Bowl time! Break out the chips & this yummy dip made from mashed avocados & cilantro,guacamole,NA
2007-02-13,J,AMERICAN HISTORY,,600,"These ""Articles"" served as the basis of our national government from 1781 to 1789",the Articles of Confederation,NA
2007-02-13,J,RHYME TIME,,600,Place designed for a small spraying striped animal to sleep,skunk bunk,NA
2007-02-13,J,ELECTION 2006,,NA,"African-American Keith Ellison of Minnesota is the 1st congressman of this faith, to which he converted at 19",Islam,NA
2007-02-13,J,MONSTER MASH,,800,Sunnydale was speechless when the guys seen here stole everyone's voices in an episode of this show,Buffy the Vampire Slayer,http://www.j-archive.com/media/2007-02-13_J_24.jpg
2007-02-13,J,YOU'RE IN THIS COUNTRY IF...,,800,You're banging a drum in Bangalore,India,NA
