date,round,category,comment,value,clue,response,link
2020-02-10,J,COUNTRY DROP A LETTER,,200,"When a big Asian country loses its last vowel, it becomes this body part",chin (from China),NA
2020-02-10,J,THE ILIAD,,200,"Thought to contain material transmitted orally over centuries, the ""Iliad"" is attributed to this poet",Homer,NA
2020-02-10,J,COUSIN EFFECT,,200,"In 2011 this weatherman told ""TODAY"" show viewers he & Lenny Kravitz are cousins",Al Roker,NA
2020-02-10,J,THE REST OF THE SAYING,,200,"Very alert: ""bright-eyed &"" this",bushy-tailed,NA
2020-02-10,J,NO BELL,,200,"Let me give you a hand with a practical joke using a ""joy"" this",a buzzer,NA
2020-02-10,J,PRIZE,,200,"midwestliving.com posted a mouth-watering slideshow of 12 foods that won this prize at state fairs--mmm, butterscotch pie",a blue ribbon,NA
2020-02-10,J,COUNTRY DROP A LETTER,,400,A Nordic country loses its first letter & becomes this area away from the coast,inland (from Finland),NA
2020-02-10,J,THE ILIAD,,400,"In book 3 Menelaus fights Paris, who ran off with this wife",Helen,NA
2020-02-10,J,COUSIN EFFECT,,400,"Jenny McCarthy's first cousin is this scene-stealing co-star of ""Bridesmaids""",Melissa McCarthy,NA
2020-02-10,J,THE REST OF THE SAYING,,400,"Important people: ""movers & "" these",shakers,NA
2020-02-10,J,NO BELL,,400,The Motorola LS350 is this type of device also called a pager,a beeper,NA
2020-02-10,J,PRIZE,,400,For 300 years the French government gave young artists the prize of a stay in this city. On winner's work is seen here,Rome,http://www.j-archive.com/media/2020-02-10_J_25a.jpg
2020-02-10,J,COUNTRY DROP A LETTER,,600,Drop the fourth letter from an Iberian country & you get this general term for a distance,span (from Spain),NA
2020-02-10,J,THE ILIAD,,600,"There's quite a bit of graphic violence, as when Patroclus kills a Trojan with this long weapon, then hauls him up on it like a fish",a spear,NA
2020-02-10,J,COUSIN EFFECT,,600,"In 2011 Gwyneth Paltrow said she'd never met this cousin & Arizona congresswoman, but her prayers were with her",Giffords,NA
2020-02-10,J,THE REST OF THE SAYING,,600,"Completely settled: ""cut &"" this",dried,NA
2020-02-10,J,NO BELL,,600,"Types of this attention getter are slide, train & wolf, but it's probably best not to employ the wolf one anymore",whistle,NA
