date,round,category,comment,value,clue,response,link
1996-10-01,J,WE'RE NO. 1,,100,"The first act to appear on ""Soul Train"" was this woman & her Pips",Gladys Knight,NA
1996-10-01,J,THE PLANETS,,100,In a 1908 book Percival Lowell proposed that its surface markings were irrigation canals,Mars,NA
1996-10-01,J,THE MOVIES,,100,"In a 1995 post-apocalyptic film, Sylvester Stallone played this judge who served as jury and executioner",Judge Dredd,NA
1996-10-01,J,FABRICS & TEXTILES,,100,Gauze is named for this Palestinian city where it's thought to have originated,Gaza,NA
1996-10-01,J,QUOTATIONS,,100,"This ""Wizard of Menlo Park"" said, ""I am proud of the fact that I never invented weapons to kill""",Edison,NA
1996-10-01,J,LASTS,,100,"Introduced during the Revolution, this execution device was last used in France in 1977",the guillotine,NA
1996-10-01,J,WE'RE NO. 1,,200,"The U.S., the top maker of french fries, sends 48.5% of exports to this country; you want fries with that sushi?",Japan,NA
1996-10-01,J,THE PLANETS,,200,In 1975 the Soviet spacecraft Venera 9 provided the first photo from its surface,Venus,NA
1996-10-01,J,THE MOVIES,,200,"Variety said audiences would ""be taken for a thrilling ride in the wild blue yonder"" by this Tom Cruise film",Top Gun,NA
1996-10-01,J,FABRICS & TEXTILES,,200,"The name of this fabric with metallic threads comes from lamina, Latin for ""thin piece of metal""",lamé,NA
1996-10-01,J,QUOTATIONS,,200,"In 1970 he declared it time for the great silent majority of Americans to stand up and be counted""",Richard Nixon,NA
1996-10-01,J,LASTS,,200,"Their last joint operetta, ""The Grand Duke"", premiered in 1896",Gilbert & Sullivan,NA
1996-10-01,J,WE'RE NO. 1,,300,Nicaragua was the first country to ratify this charter in 1945; the U.S. took another 3 weeks,U.N. Charter,NA
1996-10-01,J,THE PLANETS,,300,"On December 7, 1995, a probe from the Galileo spacecraft plunged into this planet's atmosphere",Jupiter,NA
1996-10-01,J,THE MOVIES,,300,Clint Eastwood received his first Oscar for directing this 1992 western,Unforgiven,NA
1996-10-01,NA,NA,NA,NA,NA,NA,NA
1996-10-01,J,QUOTATIONS,,300,"In 1968 this mayor said, ""The policeman isn't there to create disorder, (he) is there to preserve disorder""",(Mayor) Daley (of Chicago),NA
1996-10-01,J,LASTS,,300,"In September 1957 this baseball team played its last game at Ebbets Field, beating the Pirates 2-0",the Brooklyn Dodgers,NA
1996-10-01,J,WE'RE NO. 1,,400,This U.S. state is No. 1 in the number of marriages & Girl Scouts,California,NA
1996-10-01,J,THE PLANETS,,400,Its moon Triton has a thin nitrogen atmosphere,Neptune,NA
1996-10-01,J,THE MOVIES,,NA,Recent film that featured the following scene of destruction:,Jumanji,http://www.j-archive.com/media/1996-10-01_J_11b.jpg
1996-10-01,NA,NA,NA,NA,NA,NA,NA
