date,round,category,comment,value,clue,response,link
2010-03-03,J,U.S. STATES' LARGEST ISLANDS,(Alex: We'll give you the island.  You identify the state.),200,Antelope Island in the Great Salt Lake,Utah,NA
2010-03-03,J,MOVIE SPOILERS,,200,"There's a Washington, D.C. memorial to an ape general when Mark Wahlberg returns to Earth in this 2001 film",Planet of the Apes,NA
2010-03-03,J,GEMS & JEWELRY,,200,This red gem is the traditional gift for a 40th wedding anniversary,ruby,NA
2010-03-03,J,THE AUTHOR TWITTERS,,200,"Da, ""War and Peace"" published in complete form 2day.  Liking 1869.  Is very good year",Tolstoy,http://www.j-archive.com/media/2010-03-03_J_21.mp3
2010-03-03,J,APPLE SAUCE,,200,"While living in London in the 1750s, this Philadelphian asked his wife to send him barrels of Newtown pippins",Franklin,NA
2010-03-03,J,FAMILIAR PHRASES,,200,To avoid responsibility is to do this,pass the buck,http://www.j-archive.com/media/2010-03-03_J_16.wmv
2010-03-03,J,U.S. STATES' LARGEST ISLANDS,(Alex: We'll give you the island.  You identify the state.),400,Martha's Vineyard,Massachusetts,NA
2010-03-03,J,MOVIE SPOILERS,,400,Bruce Willis is dead & doesn't know it in this 1999 thriller,The Sixth Sense,NA
2010-03-03,J,GEMS & JEWELRY,,400,Nacre is mother-of-this,pearl,NA
2010-03-03,J,THE AUTHOR TWITTERS,,400,"Only 25 when ""The Naked and the Dead"" makes me famous. Feel like I'm gonna win 2 Pulitzers b4 I'm thru",(Norman) Mailer,NA
2010-03-03,J,APPLE SAUCE,,400,Most trees in apple orchards are not grown from seeds; they are produced using this process,grafting,NA
2010-03-03,J,FAMILIAR PHRASES,,400,"A proverb says, ""a new broom"" does this",sweeps clean,NA
2010-03-03,J,U.S. STATES' LARGEST ISLANDS,(Alex: We'll give you the island.  You identify the state.),600,Kodiak Island,Alaska,NA
2010-03-03,J,MOVIE SPOILERS,,600,Faye Dunaway's daughter is also her sister in this Jack Nicholson classic from 1974,Chinatown,NA
2010-03-03,J,GEMS & JEWELRY,,NA,"L. Frank Baum had this birthstone, the same as the name of a city he created",the emerald,NA
2010-03-03,J,THE AUTHOR TWITTERS,,600,What am I doing?! Screaming!  Itz 1945 & I'm U.S. soldier @ bombing of Dresden!  (Will write 1969 novel about it),Vonnegut,NA
2010-03-03,J,APPLE SAUCE,,600,"The most damaging disease attacking apple trees is apple scab, a type of this spore-bearing organism",a fungus,NA
2010-03-03,J,FAMILIAR PHRASES,,600,It's the literal interpretation of a phrase meaning to relax or behave informally,let your hair down,http://www.j-archive.com/media/2010-03-03_J_18.wmv
2010-03-03,J,U.S. STATES' LARGEST ISLANDS,(Alex: We'll give you the island.  You identify the state.),800,Padre Island,Texas,NA
2010-03-03,J,MOVIE SPOILERS,,800,The disabled Kevin Spacey seems to be the killer Keyser Soze in this 1995 film,The Usual Suspects,NA
2010-03-03,J,GEMS & JEWELRY,,800,This gem is named for being the color of sea water,aquamarine,NA
2010-03-03,J,THE AUTHOR TWITTERS,,800,"Made dean of St. Pat's @ Dublin.  Will pen ""Travels"". Pls publish ""Journal to Stella"" after my death",Jonathan Swift,NA
2010-03-03,J,APPLE SAUCE,,800,Washington State produces more apples than any other state; this state where the Empire apple developed is 2nd,New York,NA
2010-03-03,J,FAMILIAR PHRASES,,800,"When insulted, you might turn a deaf ear or turn this, as advised in Luke & Matthew",the other cheek,NA
2010-03-03,J,U.S. STATES' LARGEST ISLANDS,(Alex: We'll give you the island.  You identify the state.),1000,Isle Royale,Michigan,NA
2010-03-03,J,MOVIE SPOILERS,,1000,"In this 1992 IRA thriller starring Stephen Rea, the ""girl"" is really a guy",The Crying Game,NA
2010-03-03,J,GEMS & JEWELRY,,1000,"The most prized of these fiery gems are the black ones found in New South Wales, Australia",an opal,NA
2010-03-03,J,THE AUTHOR TWITTERS,,1000,"Czech out my short story ""A Hunger Artist""!  Tweet done.  Max Brod, pls burn my laptop",(Franz) Kafka,NA
