date,round,category,comment,value,clue,response,link
2008-06-16,J,THE AMERICAN REVOLUTION,,200,"On July 4, 1776 this head of the army was in New York preparing for a British attack",George Washington,NA
2008-06-16,J,CELEBRITY BOOKS,,200,"He's written a slew of ""redneck"" books, including ""You Might Be A Redneck If This is the Biggest Book You've Ever Read""",Jeff Foxworthy,NA
2008-06-16,J,SOMETHING'S FISHY,,200,"Holy mackerel! The northern bluefin, the largest species of this fish, may reach a length of 14 feet",tuna,NA
2008-06-16,J,TECH COMPANIES?,,200,"Proverbially, one of these ""a day"" keeps the M.D. from your presence",an apple,NA
2008-06-16,J,LET'S GO SHOPPING,,200,Mariacka Street in Gdansk is famous for jewelry from this resinous material,amber,NA
2008-06-16,J,"OH ""BOY""",,200,Slang term for an American infantryman of WWI,doughboy,NA
2008-06-16,J,THE AMERICAN REVOLUTION,,400,"Both Continental Congresses met in this city; the first convened on September 5, 1774",Philadelphia,NA
2008-06-16,J,CELEBRITY BOOKS,,400,"This diet spokesperson tells all in her new book ""Losing It: And Gaining My Life Back One Pound At A Time""",Valerie Bertinelli,NA
2008-06-16,J,SOMETHING'S FISHY,,400,Varieties of this ornamental carp include lionhead & comet,goldfish,NA
2008-06-16,J,TECH COMPANIES?,,400,"This female warrior of myth mainly dealt with men for 1 reason--procreation; use the singular, please",Amazon,NA
2008-06-16,J,LET'S GO SHOPPING,,400,You can buy a glass with a coonskin cap logo at the winery of this actor who wore a coonskin cap on TV,Fess Parker,NA
2008-06-16,J,"OH ""BOY""",,400,This blackberry-like fruit is named for the botanist who bred it,boysenberry,NA
2008-06-16,J,THE AMERICAN REVOLUTION,,600,"Army doctor Benjamin Rush believed in the ""depletion"" of this, sometimes removing 80% of it from a patient",blood,NA
2008-06-16,J,CELEBRITY BOOKS,,600,"She chronicled her journey through postpartum depression in 2005's ""Down Came the Rain""",Brooke Shields,NA
2008-06-16,J,SOMETHING'S FISHY,,600,It's the double talk name for the tropical food fish also known as the dolphinfish,mahimahi,NA
2008-06-16,J,TECH COMPANIES?,,600,An ancient Greek wanting to know Zeus' will might consult this in a grove of oak trees in Dodona,oracle,NA
2008-06-16,J,LET'S GO SHOPPING,,600,"I know it's really expensive, but I want to try the Fender Stevie Ray Vaughan Stratocaster one of these",electric guitar,NA
2008-06-16,J,"OH ""BOY""",,600,"This word meaning conspicuously dashing & showy comes from the French for ""flame""",flamboyant,NA
