date,round,category,comment,value,clue,response,link
2004-05-31,J,OFFICIAL COUNTRY DESIGNATIONS,,200,This tiny nation in the Pyrenees is one of the 3 nations of Europe officially designated as principalities,Andorra,NA
2004-05-31,J,BIG DAYS ON THE COURT,,200,"(Hi, I'm Bill Walton.)  On March 26, 1973 I helped this school to the NCAA championship by making 21 of 22 shots against Memphis State",UCLA,http://www.j-archive.com/media/2004-05-31_J_10.jpg
2004-05-31,J,HOBBIES,,200,Collectors of this ever-fashionable doll know that she's celebrating the 45th anniversary of her debut,Barbie,NA
2004-05-31,J,ROMAN AROUND,,200,In 275 B.C. Manius Curius Dentatus brought the first of these animals to Rome; that was about 60 years before Hannibal,an elephant,NA
2004-05-31,J,POLITICAL GOBBLEDYGOOK,,200,Mainstream street spot where politicians seem to stay,the middle of the road,NA
2004-05-31,J,"""W""ORDS",,200,Some strive to have abs as hard & ripply as this laundry implement,washboards,NA
2004-05-31,J,OFFICIAL COUNTRY DESIGNATIONS,,400,"Appropriately, it's the ""Hellenic Republic""",Greece,NA
2004-05-31,J,BIG DAYS ON THE COURT,,400,"(Hi, I'm Becky Hammon.)  In game 1 of the 2002 WNBA finals, I was 4 for 6 on these shots--""beyond the arc"", as we say",3-point shots,http://www.j-archive.com/media/2004-05-31_J_17.jpg
2004-05-31,J,HOBBIES,,400,"The Waxhouse/Scentmasters sells starter kits for making these; they contain wax, scenting oil & plenty of wick",candles,NA
2004-05-31,J,ROMAN AROUND,,400,In 67 B.C. Pompey was out fighting these on the high seas of the Mediterranean,pirates,NA
2004-05-31,J,POLITICAL GOBBLEDYGOOK,,400,"In the '90s, FOB didn't mean ""freight on board"", it stood for ""Friends of"" him",Bill (Clinton),NA
2004-05-31,J,"""W""ORDS",,400,"To hone or stimulate, like an appetite or one's curiosity",to whet,NA
2004-05-31,J,OFFICIAL COUNTRY DESIGNATIONS,,600,One of the world's 2 sultanates,Brunei (or Oman),NA
2004-05-31,J,BIG DAYS ON THE COURT,,600,"(Hi, I'm Julius Erving.)  With under 3 minutes teft, I scored 7 straight points to rally this team in the game that won us the 1983 NBA titte",the Philadelphia 76ers,http://www.j-archive.com/media/2004-05-31_J_25.jpg
2004-05-31,NA,NA,NA,NA,NA,NA,NA
2004-05-31,J,ROMAN AROUND,,600,"Patricius, the son of Calpurnius, a Roman nobleman, traveled to & became the patron saint of this country",Ireland,NA
2004-05-31,J,POLITICAL GOBBLEDYGOOK,,600,They're referred to so often they're just called WMD,weapons of mass destruction,NA
2004-05-31,J,"""W""ORDS",,600,An eddy or a maelstrom,a whirlpool,NA
2004-05-31,J,OFFICIAL COUNTRY DESIGNATIONS,,800,"Since its former rulers were defeated, it's been known as a ""transitional Islamic state""",Afghanistan,NA
2004-05-31,J,BIG DAYS ON THE COURT,,800,"(I'm Jalen Rose.)  In a 2003 game I had 21 points, 11 assists & 14 rebounds for my first career one of these",a triple-double,http://www.j-archive.com/media/2004-05-31_J_26.jpg
2004-05-31,NA,NA,NA,NA,NA,NA,NA
2004-05-31,J,ROMAN AROUND,,800,"The Romans founded the city of Antinoopolis in Egypt to honor Antinous, who had drowned in this river",the Nile,NA
2004-05-31,J,POLITICAL GOBBLEDYGOOK,,800,News organizations find politicians speak in these quotable snappy snippets,sound bites,NA
2004-05-31,J,"""W""ORDS",,800,"A river, canal or other route for transport or travel for ships",a waterway,NA
2004-05-31,J,OFFICIAL COUNTRY DESIGNATIONS,,1000,This European country is a confederation,Switzerland,NA
2004-05-31,J,BIG DAYS ON THE COURT,,1000,"(I'm NBA Hall of Famer Walt Frazier.)  On May 8, 1970 I scored 36 points to tead this team to their first championship",the New York Knicks,http://www.j-archive.com/media/2004-05-31_J_27.jpg
2004-05-31,NA,NA,NA,NA,NA,NA,NA
2004-05-31,J,ROMAN AROUND,,1000,"Augustus' brother-in-law, he alienated the Romans by spending so much time in Egypt",Marc Antony,NA
2004-05-31,J,POLITICAL GOBBLEDYGOOK,,NA,"Phrases from this ""Puzzle Palace"" include ""flexible response"" & ""credible deterrent""",the Pentagon,NA
2004-05-31,J,"""W""ORDS",,1000,"In ""The Hollow Men"", T.S. Eliot wrote, ""The world ends not with a bang but"" this",a whimper,NA
2004-05-31,DJ,THE NATIONAL BOOK AWARDS,,400,"David McCullouch earned the 1978 History Award for ""Path Between the Seas"", about the creation of this from 1870 to 1914",the Panama Canal,NA
