date,round,category,comment,value,clue,response,link
2003-10-31,J,ROCKS & MINERALS,,200,"Michelangelo used this statuary rock from Carrara, Italy for many of his works",marble,NA
2003-10-31,J,TV TRANSPORTATION,,200,"TV's Thomas Magnum, played by this man, was piloted around the islands by his buddy T.C.",Tom Selleck,NA
2003-10-31,J,REMEMBER THE ALAMO?,,200,"(Jimmy of the Clue Crew presents from the Alamo in San Antonio, TX.)  Born in Tennessee in 1786, he served as a U.S. Congressman before dying at the Alamo in 1836",Davy Crockett,http://www.j-archive.com/media/2003-10-31_J_26.jpg
2003-10-31,J,CARD GAME NAMES,,200,"A conflict, as in 1812",war,NA
2003-10-31,J,GHOSTS,,200,Legend says that a mummy case with a curse on it once haunted this great London museum on Great Russell Street,the British Museum,NA
2003-10-31,J,"""BOO""!",,200,"Used for hunting & sport, you might say this Aborigine weapon gives you a good return for your money",a boomerang,NA
2003-10-31,J,ROCKS & MINERALS,,400,"his ""snake-like"" mineral is used as an ornamental stone called verd antique",serpentine,NA
2003-10-31,J,TV TRANSPORTATION,,400,"Loaded with gadgets, The Wanderer was Robert Conrad & Ross Martin's private train on this show",The Wild Wild West,NA
2003-10-31,J,REMEMBER THE ALAMO?,,400,"In the 1960 film ""The Alamo"", this movie star delivers the line, ""Republic. I like the sound of the word""",John Wayne,NA
2003-10-31,J,CARD GAME NAMES,,400,A metal rod used to stir a fire,poker,NA
2003-10-31,J,GHOSTS,,400,"(Sofia of the Clue Crew presents from the Seelbach Hilton in Louisville, KY.)  The hotel is haunted by a lady in blue, who's been seen walking into one of these, even though the doors weren't open",an elevator,http://www.j-archive.com/media/2003-10-31_J_07.jpg
2003-10-31,J,"""BOO""!",,400,It's given in fun to the last place finisher in a game or race,the booby prize,NA
2003-10-31,J,ROCKS & MINERALS,,600,Quebec produces much of the world's supply of this heat-resistant mineral now banned in most U.S. products,asbestos,NA
2003-10-31,J,TV TRANSPORTATION,,600,The 2 men seen here spent a lot of time driving L.A.'s streets on this show,Adam-12,http://www.j-archive.com/media/2003-10-31_J_03.jpg
2003-10-31,J,REMEMBER THE ALAMO?,,600,"(Jimmy of the Clue Crew presents from the Alamo in San Antonio, TX.)  This general brought his army on an arduous march through Mexico to reach the Alamo",Santa Anna,http://www.j-archive.com/media/2003-10-31_J_28.jpg
2003-10-31,J,CARD GAME NAMES,,600,The legal drinking age in every U.S. state,21,NA
2003-10-31,J,GHOSTS,,600,"Once prosperous, St. Elmo is one of the best-preserved (& some say, most haunted) of these places in Colorado",a ghost town,NA
2003-10-31,J,"""BOO""!",,600,"The entire lot or collection is like the ""whole kit &"" this",kaboodle,NA
