date,round,category,comment,value,clue,response,link
2009-06-16,J,HE WAS PRESIDENT WHEN...,,200,Man first set foot on the Moon,Richard Nixon,NA
2009-06-16,J,RECORD LABELS,,200,"The Beatles' first single released on this label was ""Hey Jude"" backed with ""Revolution"" in 1968",Apple,NA
2009-06-16,J,DO-GOODERS,,200,"Created in 1938 to fight childhood polio, this organization now fights to prevent birth defects & premature births",the March of Dimes,NA
2009-06-16,J,BALLETS ALEX COULD STAR IN,,200,"I'll be left to my own devices when I play this title shelling device--filberts, anyone?",The Nutcracker,NA
2009-06-16,J,ONE OF THESE THINGS IS NOT LIKE THE OTHERS,,200,The one that's a vegetable,broccoli,http://www.j-archive.com/media/2009-06-16_J_11.jpg
2009-06-16,J,ANAGRAMS,,200,It might be the last thing you say to someone:OBEY GOD,goodbye,NA
2009-06-16,J,HE WAS PRESIDENT WHEN...,,400,The U.S. celebrated its bicentennial,Gerald Ford,NA
2009-06-16,J,RECORD LABELS,,400,"Hitsville USA, this label's original recording studio, is now a museum on West Grand Blvd. in Detroit",Motown,NA
2009-06-16,J,DO-GOODERS,,400,"The name of this human rights group refers to a pardon, as for political offenses against a government",Amnesty International,NA
2009-06-16,J,BALLETS ALEX COULD STAR IN,,400,"I'm too svelte to play Sancho Panza, so I'll dance this title role instead",Don Quixote,NA
2009-06-16,J,ONE OF THESE THINGS IS NOT LIKE THE OTHERS,,400,The one that is a state east of the Mississippi river,Michigan,http://www.j-archive.com/media/2009-06-16_J_12.jpg
2009-06-16,J,ANAGRAMS,,400,"Its diameter is 8,000 miles:HEART",Earth,NA
2009-06-16,J,HE WAS PRESIDENT WHEN...,,600,British troops set fire to the U.S. Capitol,Madison,NA
2009-06-16,J,RECORD LABELS,,600,This company famous for its round HQ in Hollywood was co-founded by songwriter Johnny Mercer in 1942,Capitol Records,NA
2009-06-16,J,DO-GOODERS,,600,Part of this U.N. agency's mission is to stimulate work on the prevention of epidemic diseases,the WHO (World Health Organization),NA
2009-06-16,J,BALLETS ALEX COULD STAR IN,,600,"It might be a drag, but I'll follow in the footsteps of Frederick Ashton & play one of the stepsisters in this classic",Cinderella,NA
2009-06-16,J,ONE OF THESE THINGS IS NOT LIKE THE OTHERS,,600,"The one who is an American-born U.S. governor but has not appeared on ""The Dating Game""",Sarah Palin,http://www.j-archive.com/media/2009-06-16_J_13.jpg
2009-06-16,J,ANAGRAMS,,600,Soundless:LISTEN,silent,NA
2009-06-16,J,HE WAS PRESIDENT WHEN...,,800,John Brown captured the arsenal at Harpers Ferry,Buchanan,NA
2009-06-16,J,RECORD LABELS,,NA,"In 1947, Ahmet Ertegun founded this jazz & R&B label, which soon had an ""ocean"" of talent, including Ray Charles",Atlantic,NA
2009-06-16,J,DO-GOODERS,,800,"A nonprofit that provides women with professional clothes & career development is called ""Dress for"" this",Success,NA
2009-06-16,J,BALLETS ALEX COULD STAR IN,,800,"I'm perfect for Tybalt in this ballet; I love swordfighting, & my death scene will make 'em weep",Romeo and Juliet,NA
2009-06-16,J,ONE OF THESE THINGS IS NOT LIKE THE OTHERS,,800,The one that's not a letter in Einstein's famous relativity equation,X,http://www.j-archive.com/media/2009-06-16_J_14.jpg
2009-06-16,J,ANAGRAMS,,800,2009 economic act:I LUST SUM,stimulus,NA
2009-06-16,J,HE WAS PRESIDENT WHEN...,,1000,Napoleon crowned himself emperor,Jefferson,NA
2009-06-16,J,RECORD LABELS,,1000,"This Seattle label, the first to release Nirvana & Soundgarden albums, turned 20 in 2008",Sub Pop,NA
2009-06-16,J,DO-GOODERS,,1000,Proceeds from the sale of Livestrong merchandise benefit this athlete's cancer-fighting foundation,Lance Armstrong,NA
2009-06-16,J,BALLETS ALEX COULD STAR IN,,1000,"I'll watch out for the ax when I play the young pastor who comforts this accused heroine in ""Fall River Legend""",Lizzie Borden,NA
2009-06-16,J,ONE OF THESE THINGS IS NOT LIKE THE OTHERS,,1000,The one whose headquarters are in the United States,Dodge,http://www.j-archive.com/media/2009-06-16_J_15.jpg
