date,round,category,comment,value,clue,response,link
2012-01-12,J,DID YOU GET THE NUMBER OF THAT SYMPHONY?,,200,Beethoven's dramatic middle one,the Fifth,NA
2012-01-12,J,BUSINESS BIGGIES,,200,"Elliot Handler, the ""el"" in this toymaker, died at age 95 in 2011",Mattel,NA
2012-01-12,J,MEDAL OF FREEDOM ATHLETES,,200,"""King Richard"" of NASCAR fame who won a record 27 races in 1967",(Richard) Petty,NA
2012-01-12,J,WORLD POTPOURRI,,200,"In 1993 The New York Times Company paid $1.1 billion to acquire the Globe, a newspaper in this city",Boston,NA
2012-01-12,J,LITERARY CHARACTER PERSONAL TRAINER,,200,"Work those harpooning arms, or ""Thus, I give up the spear"" will be your last words! & work those calves ...OK, calf, anyway!",Captain Ahab,NA
2012-01-12,J,SPELL IT: -ABLE OR -IBLE?,(Alex: And you have to spell the response here...),200,This adjective can describe a bachelor worthy of marriage or an NFL receiver who's allowed to catch a forward pass,E-L-I-G-I-B-L-E,NA
2012-01-12,J,DID YOU GET THE NUMBER OF THAT SYMPHONY?,,400,The Haydn one that matches the number of piano keys,88,NA
2012-01-12,J,BUSINESS BIGGIES,,400,"After nearly 100 years, this company cut its Oldsmobile brand from its line in 2004",GM (General Motors),NA
2012-01-12,J,MEDAL OF FREEDOM ATHLETES,,400,University of Alabama football coach from 1958 to 1982,(Bear) Bryant,NA
2012-01-12,J,WORLD POTPOURRI,,400,"As everyone belongs to everyone, mother & father are forbidden terms in this 1932 Aldous Huxley novel",Brave New World,NA
2012-01-12,J,LITERARY CHARACTER PERSONAL TRAINER,,400,"Mr. Hugo created you; now you're mine!  & when you turn yourself in for theft, then escape & run, the leg lifts'll pay off",Jean Valjean,NA
2012-01-12,J,SPELL IT: -ABLE OR -IBLE?,(Alex: And you have to spell the response here...),400,"From the Latin for ""bend"", it means capable of being bent repeatedly without damage",P-L-I-A-B-L-E,NA
2012-01-12,J,DID YOU GET THE NUMBER OF THAT SYMPHONY?,,600,"Schumann's last; his first is called ""Spring""",the Fourth,NA
2012-01-12,J,BUSINESS BIGGIES,,600,In summer 2010 this insurance giant paid back nearly $4 billion of its bailout loan; only $97 billion to go!,AIG,NA
2012-01-12,J,MEDAL OF FREEDOM ATHLETES,,600,Only African American to win the men's singles title at Wimbledon,Arthur Ashe,NA
2012-01-12,J,WORLD POTPOURRI,,600,"I'm enjoying the Street View feature of this service introduced in 2005--hey, who parked in my driveway?",Google Earth,NA
2012-01-12,J,LITERARY CHARACTER PERSONAL TRAINER,,600,"You're a religious symbology professor at Harvard?!  Well, here's the Trebek code!  15 more 100-lb. bench presses!",(Robert) Langdon,NA
2012-01-12,J,SPELL IT: -ABLE OR -IBLE?,(Alex: And you have to spell the response here...),600,"Easily carried, such as a small TV or software that can run on multiple computers with the same operating system",P-O-R-T-A-B-L-E,NA
2012-01-12,J,DID YOU GET THE NUMBER OF THAT SYMPHONY?,,800,"Mahler's last finished one; he thought this is as many as a composer gets, & he was right",9,NA
2012-01-12,J,BUSINESS BIGGIES,,800,"This company, a leading supplier of business information & services, is known as D&B for short",Dun & Bradstreet,NA
2012-01-12,J,MEDAL OF FREEDOM ATHLETES,,800,"Golfer who won the Masters in 1960, '62, & '64, & received the Medal of Freedom in 2004",Arnold Palmer,http://www.j-archive.com/media/2012-01-12_J_04a.jpg
2012-01-12,J,WORLD POTPOURRI,,800,"In 1999 50,000 people protested in Seattle against this international business group",the World Trade Organization (WTO),NA
2012-01-12,J,LITERARY CHARACTER PERSONAL TRAINER,,NA,"OK, Mr. ""Christmas Carol"" ghost!  Time to use that chain you ""forged in life"", ""link by link"" for resistance work!",Jacob Marley,NA
2012-01-12,J,SPELL IT: -ABLE OR -IBLE?,(Alex: And you have to spell the response here...),800,Old Navy uses this adjective for solid-color shorts that are patterned when inside-out,R-E-V-E-R-S-I-B-L-E,NA
2012-01-12,NA,NA,NA,NA,NA,NA,NA
2012-01-12,J,BUSINESS BIGGIES,,1000,This maker of Huggies & Kleenex started out in 1872 to manufacture newsprint from rags,Kimberly-Clark,NA
2012-01-12,J,MEDAL OF FREEDOM ATHLETES,,1000,Jackie Robinson (posthumously) & this other trailblazing Robinson of baseball,Frank Robinson,NA
2012-01-12,J,WORLD POTPOURRI,,1000,Dr. Bob Pierce started this organization to help kids orphaned in the Korean War; today it helps kids all over the globe,World Vision,NA
2012-01-12,J,LITERARY CHARACTER PERSONAL TRAINER,,1000,"You're a big pig! (a Berkshire boar) & you may be pres. of the Republic of Animal Farm, but it's time to work, pork chop!",Napoleon,NA
2012-01-12,J,SPELL IT: -ABLE OR -IBLE?,(Alex: And you have to spell the response here...),1000,"Unbearable, such as the ""Acts"" passed by the British parliament in 1774",I-N-T-O-L-E-R-A-B-L-E,NA
2012-01-12,DJ,SOLVE FOR EX,,400,Playboy Playmate Crystal Harris called off her June 2011 nuptials to this 85-year-old just days before the wedding,Hugh Hefner,NA
2012-01-12,DJ,HISTORY,,400,"(Jimmy of the Clue Crew shows a map on the monitor.)  Before his death in 323 B.C., he expanded his empire until it stretched from the shores of the Mediterranean to the Indus River",Alexander the Great,http://www.j-archive.com/media/2012-01-12_DJ_06.jpg
2012-01-12,DJ,PIC THE CRITTER,,400,The axolotl is a salamander from this country south of the border,Mexico,http://www.j-archive.com/media/2012-01-12_DJ_21a.jpg
2012-01-12,DJ,WINDMILLS,,400,"With 627 turbines, the world's largest onshore wind farm is north of San Angelo in the wide-open west of this state",Texas,NA
2012-01-12,DJ,U.S.A.,,400,We'll gamble you know this N.J. city boasts a 4.5-mile-long boardwalk that continues on into Ventnor City,Atlantic City,NA
2012-01-12,DJ,"IT'S GOOD TO BE ""KING""",,400,This 17th century translation has become a standard for Bibles,the King James version,NA
2012-01-12,DJ,SOLVE FOR EX,,800,"After 11 years of marriage, she & David Arquette announced a trial separation in 2010",Courteney Cox,NA
2012-01-12,DJ,HISTORY,,800,"Then known as Upper Peru, this country gained independence in 1825; General Sucre soon became president",Bolivia,NA
2012-01-12,DJ,PIC THE CRITTER,,800,Sweater the details & name this type of rabbit,Angora,http://www.j-archive.com/media/2012-01-12_DJ_22.jpg
2012-01-12,DJ,WINDMILLS,,800,Windmills to pump this from the ground made it possible to settle large parts of the United States,water,NA
2012-01-12,DJ,U.S.A.,,800,This Michigan city is the former HQ of the Seventh-Day Adventist Church & is home to some famous cereals,Battle Creek,NA
2012-01-12,DJ,"IT'S GOOD TO BE ""KING""",,800,"Though Elizabeth was on the throne, Kingsley Amis titled his guide to correct usage this",The King\'s English,NA
2012-01-12,DJ,SOLVE FOR EX,,1200,"In 2011 this ""Dancing with the Stars"" alum & second man on the Moon filed for divorce from his third wife",Buzz Aldrin,NA
2012-01-12,DJ,HISTORY,,1200,"In 1281 a sudden typhoon saved Japan from this Mongol's invasion force of 150,000 men",Kublai Khan,NA
2012-01-12,DJ,PIC THE CRITTER,,1200,Ferdinand Marcos would have known the animal seen here is known as this country's tarsier; here's looking at you,the Philippines,http://www.j-archive.com/media/2012-01-12_DJ_24.jpg
2012-01-12,NA,NA,NA,NA,NA,NA,NA
2012-01-12,DJ,U.S.A.,,1200,"There's no place like this Alaskan city, pop. 3,500, which faces Norton Sound of the Bering Sea",Nome,NA
2012-01-12,DJ,"IT'S GOOD TO BE ""KING""",,1200,"It means any large sum of money, such as the 150,000 marks paid to bring Richard I back to England in the 1190s",a king\'s ransom,NA
2012-01-12,DJ,SOLVE FOR EX,,1600,This singer-songwriter said his tweeting too much was an issue in his breakup with Jennifer Aniston,John Mayer,NA
2012-01-12,DJ,HISTORY,,1600,"In June 38 A.D. this third Roman emperor had his dead sister Drusilla deified, the first Roman woman so honored",Caligula,NA
2012-01-12,NA,NA,NA,NA,NA,NA,NA
2012-01-12,DJ,WINDMILLS,,1600,"This French cabaret is named for a red windmill, & has one on its roof",the Moulin Rouge,NA
2012-01-12,DJ,U.S.A.,,1600,"Though home to the Jack Daniel's distillery, this Tennessee town is in a county that's been dry since prohibition",Lynchburg,NA
2012-01-12,DJ,"IT'S GOOD TO BE ""KING""",,1600,"In this 1996 film comedy, Woody Harrelson takes an Amish bowling prodigy under his wing",Kingpin,NA
2012-01-12,DJ,SOLVE FOR EX,,2000,"She found new love with Frederic Thiebaud, the man whose wife supposedly broke up her marriage to Mutt Lange",Shania Twain,NA
2012-01-12,DJ,HISTORY,,NA,In 1720 Victor Amadeus II of Savoy gave Sicily to Austria in exchange for this other large island,Sardinia,NA
2012-01-12,DJ,PIC THE CRITTER,,2000,"Yes, yes!  It's the rodent-like lemur seen here",the aye-aye,http://www.j-archive.com/media/2012-01-12_DJ_27a.jpg
2012-01-12,DJ,WINDMILLS,,2000,"In 1886, before focusing on water lilies, he painted ""A Field of Tulips in Holland"" featuring a windmill",Monet,NA
2012-01-12,DJ,U.S.A.,,NA,From 1863 to 1865 this Northern Louisiana city served as the Confederate state capital,Shreveport,NA
2012-01-12,DJ,"IT'S GOOD TO BE ""KING""",,2000,"This tragic title character laments, ""I am a man more sinned against than sinning""",King Lear,NA
2012-01-12,FJ,WOMEN AUTHORS,,NA,1 of the 2 American women authors nominated for the Nobel Prize for Literature in 1938,(1 of) Pearl Buck & Margaret Mitchell,NA
