date,round,category,comment,value,clue,response,link
2015-01-07,J,THE $1 BILL,,200,"(Jimmy of the Clue Crew shows currency on the monitor.)  At the top of each bill are the words ""this note is..."" this two-word phrase ""...for all debts public and private""",legal tender,http://www.j-archive.com/media/2015-01-07_J_13.jpg
2015-01-07,J,TV ADJECTIVES,,200,"It's the ""S"" in ""Law & Order: SVU""",Special,NA
2015-01-07,J,SPANISH CLASS,,200,"Whew!  Just made it to class ahead of la campana, this",the bell,NA
2015-01-07,J,THE NOVEL'S TITLE CHARACTER,,200,"John Irving wrote, ""But in the world according to"" him, ""we are all terminal cases""",Garp,NA
2015-01-07,J,"""15"" YEARS",,200,The Arch of Constantine is dedicated near the Colosseum in Rome,315,NA
2015-01-07,NA,NA,NA,NA,NA,NA,NA
2015-01-07,J,THE $1 BILL,,400,(Jimmy of the Clue Crew shows currency on the monitor.)  The back of every dollar bears the front & reverse of the image designed in part by Ben Franklin & known by this two-word name,the Great Seal,http://www.j-archive.com/media/2015-01-07_J_17.jpg
2015-01-07,J,TV ADJECTIVES,,400,"The president of Cinnabon did an episode:""____ Boss""",Undercover,NA
2015-01-07,J,SPANISH CLASS,,400,"Quiet down, here comes la maestra, this person",teacher,NA
2015-01-07,J,THE NOVEL'S TITLE CHARACTER,,400,"This Swedish girl's ""hair, the color of a carrot, was braided in two tight braids that stuck straight out""",Pippi Longstocking,NA
2015-01-07,J,"""15"" YEARS",,400,The Magna Carta grants new liberties,1215,NA
2015-01-07,NA,NA,NA,NA,NA,NA,NA
2015-01-07,J,THE $1 BILL,,600,"(Kelly of the Clue Crew shows currency on the monitor.)  At the end of the 19th century, the U.S. issued a $1 bill featuring her, the only woman ever to appear on a U.S. currency note",Martha Washington,http://www.j-archive.com/media/2015-01-07_J_24a.jpg
2015-01-07,J,TV ADJECTIVES,,600,"Referring to animated CIA agent Stan Smith:""____ Dad!""",American,NA
2015-01-07,J,SPANISH CLASS,,600,"Help!  My pluma is out of tinta, this",ink,NA
2015-01-07,J,THE NOVEL'S TITLE CHARACTER,,600,"Hey, this Thomas Hardy character ""opened the book... which Mr. Phillotson had bestowed on him as a parting gift""",Jude,NA
2015-01-07,J,"""15"" YEARS",,600,King Louis XIV of France dies after a reign of 72 years,1715,NA
2015-01-07,J,OF THE NATIONAL DESIGN AWARDS,,600,Designs by 2014 Lifetime Achievement winners Ivan Chermayeff & Tom Geismar include one for this L.A. museum,MOCA (the Museum of Contemporary Art),http://www.j-archive.com/media/2015-01-07_J_28.jpg
2015-01-07,J,THE $1 BILL,,800,"(Kelly of the Clue Crew shows currency on the monitor.)  The letter inside the circle indicates which one of the 12 Federal Reserve banks issued the dollar, from ""A"" for Boston all the way to ""L"" for the bank in this West Coast city",San Francisco,http://www.j-archive.com/media/2015-01-07_J_27b.jpg
2015-01-07,J,TV ADJECTIVES,,800,"Someone's in the kitchen with Ina (Garten):""____ Contessa""",Barefoot,NA
2015-01-07,J,SPANISH CLASS,,800,"I've got una computadora, a computer, un raton, a mouse & this, un teclado",a keyboard,NA
2015-01-07,J,THE NOVEL'S TITLE CHARACTER,,800,"This Austen girl: ""Dear Mrs Weston, do not take to match-making... Jane Fairfax mistress of the Abbey!--Oh! no, no""",Emma,NA
2015-01-07,J,"""15"" YEARS",,800,"Havana, Cuba is founded by conquistador Diego Velazquez de Cuellar",1515,NA
2015-01-07,J,OF THE NATIONAL DESIGN AWARDS,,800,"Syd Mead won a special jury award for visualizing the future in movies like ""Tron"", ""Aliens"" & this 1982 Harrison Ford film",Blade Runner,NA
2015-01-07,J,THE $1 BILL,,NA,(Jimmy of the Clue Crew shows currency on the monitor.)  On the front of each dollar are the signatures of the two people in these two similar-sounding jobs,the Secretary of the Treasury & the Treasurer of the United States,http://www.j-archive.com/media/2015-01-07_J_21.jpg
2015-01-07,J,TV ADJECTIVES,,1000,"Mike Rowe tried all kinds of these ""Jobs"", including roadkill collector",Dirty,NA
2015-01-07,J,SPANISH CLASS,,1000,"Arts & Crafts day, yay! Hand me these, las tijeras",scissors,NA
2015-01-07,J,THE NOVEL'S TITLE CHARACTER,,1000,"This Edith Wharton title man, ""throwing back his worn bearskin, made room for me in the sleigh at his side""",Ethan Frome,NA
2015-01-07,J,"""15"" YEARS",,1000,Henry V & his archers win the Battle of Agincourt,1415,NA
2015-01-07,J,OF THE NATIONAL DESIGN AWARDS,,1000,"For works like the one seen here, this Canadian-born architect won the first Lifetime Achievement Award in 2000",Frank Gehry,http://www.j-archive.com/media/2015-01-07_J_25.jpg
2015-01-07,DJ,NEW YORK GOVERNORS,,400,"When he left office after the 1994 election, he had served as New York governor longer than any Democrat in history",Mario Cuomo,NA
2015-01-07,DJ,LERNER & LOEWE SONGS,,400,"""Early dawn was the time, she would pay for her crime, or would Lancelot reappear, come and rescue"" her",Guinevere,NA
2015-01-07,DJ,GREEN SCENE,,400,"Collective term for fuels like petroleum, referring to their formation millions of years ago",fossil fuels,NA
2015-01-07,DJ,BIOLOGY,,400,"The name of this 1-celled shape-shifting organism is from the Greek for ""change""",an amoeba,NA
