date,round,category,comment,value,clue,response,link
1994-11-30,J,GEOGRAPHY,,100,The Devil's Triangle is also known as this more famous triangle,the Bermuda Triangle,NA
1994-11-30,J,THE MOVIES,,100,"In 1977 this ""Happy Days"" star directed his first feature, ""Grand Theft Auto""",Ron Howard,NA
1994-11-30,J,FRUITS & VEGETABLES,,100,The Empire apple was developed in this state from the Delicious & McIntosh,New York,NA
1994-11-30,J,HISTORIC DOCUMENTS,,100,"The bill of sale for this was dated April 30, 1803",the Louisiana Purchase,NA
1994-11-30,J,LAURELS,,100,An international award for authors & illustrators of children's books is name for this Danish author,Hans Christian Andersen,NA
1994-11-30,J,"""HEART""Y PHRASES",,100,A frank discussion between 2 people,a heart-to-heart talk,NA
1994-11-30,J,GEOGRAPHY,,200,"Known in the Middle Ages as the Gateway to China, Lanzhou was an important stop on this trade route",the Silk Route,NA
1994-11-30,J,THE MOVIES,,200,"At age 26 this actress known as ""America's Sweetheart"" played a girl of 12 in ""Pollyana""",Mary Pickford,NA
1994-11-30,J,FRUITS & VEGETABLES,,200,"Petit pois are small, tender ones of these",peas,NA
1994-11-30,J,HISTORIC DOCUMENTS,,200,"Total number of theses nailed to a church door in Wittenberg, Germany October 31, 1517",95,NA
1994-11-30,J,LAURELS,,200,"In 1994 Mary Anne Tyndall of Whiteville, N.C. won this contest's grand prize with fudgie bonbons",the Pillsbury Bake-Off,NA
1994-11-30,J,"""HEART""Y PHRASES",,200,The central issue; the core,the heart of the matter,NA
1994-11-30,J,GEOGRAPHY,,300,Honduras borders these 2 large bodies of water,the Pacific Ocean & the Caribbean,NA
1994-11-30,J,THE MOVIES,,300,"This first sequel to ""Frankenstein"" was released in 1935; both films were directed by James Whale",The Bride of Frankenstein,NA
1994-11-30,J,FRUITS & VEGETABLES,,300,Blumenkohl is the German name for this vegetable,cauliflower,NA
1994-11-30,J,HISTORIC DOCUMENTS,,300,"The last line of this 1848 tract has been translated as ""Workers of the world, unite!""",The Communist Manifesto,NA
1994-11-30,J,LAURELS,,300,"This composer won a 1961 Grammy for his soundtrack album from ""Breakfast at Tiffany's""",Henry Mancini,NA
1994-11-30,J,"""HEART""Y PHRASES",,300,"Meaning ""be merciful"", it's used in response to a harsh demand",have a heart,NA
1994-11-30,J,GEOGRAPHY,,400,World capital in which Jose Napoleon Duarte was born,San Salvador,NA
1994-11-30,J,THE MOVIES,,400,"The 1947 ""Best Song"" Oscar went to ""Zip-A-Dee-Doo-Dah"" from this Disney Film",Song of the South,NA
1994-11-30,J,FRUITS & VEGETABLES,,400,Baba ghanoush is a Middle Eastern spread made with this purple-skinned vegetable,the eggplant,NA
1994-11-30,J,HISTORIC DOCUMENTS,,NA,"Adopted in March 1861, it was modeled on the U.S. Constitution",the Constitution of the Confederacy,NA
1994-11-30,J,LAURELS,,400,In 1972 this chairman of McDonald's received the Horatio Alger Award,Ray Kroc,NA
1994-11-30,J,"""HEART""Y PHRASES",,400,"In the 1938 movie musical ""Listen, Darling"", Judy Garland sang, ""Zing! Went"" these","""The Strings Of My Heart""",NA
1994-11-30,J,GEOGRAPHY,,500,In 1980 Mt. McKinley National Park was renamed this,Denali National Park,NA
1994-11-30,J,THE MOVIES,,500,"In ""Rebecca"" this actress' first line is ""Last night I dreamt I went to Manderley Again""",Joan Fontaine,NA
1994-11-30,J,FRUITS & VEGETABLES,,500,In the U.S. Golden raisins are usually made from this variety of grape,the Thompson Seedless,NA
1994-11-30,J,HISTORIC DOCUMENTS,,500,Japan signed its surrender for WWII aboard this ship,the Missouri,NA
1994-11-30,J,LAURELS,,500,Winners of this atomic energy award have included Edward Teller & Glenn T. Seaborg,the Enrico Fermi Award,NA
1994-11-30,J,"""HEART""Y PHRASES",,500,"Characters in this Carson McCullers novel include Biff Brannon, Mick Kelly & Dr. Copeland",The Heart is a Lonely Hunter,NA
1994-11-30,DJ,1909,,200,"This ex-pres.'s account of his African hunting trip appeared in Scribner's Magazine, netting him $50,000",Teddy Roosevelt,NA
1994-11-30,DJ,POLITICIANS,,200,In June 1969 this California governor gave the eulogy at the funeral of actor Robert Taylor,Ronald Reagan,NA
1994-11-30,DJ,CLASSICAL MYTHOLOGY,,200,Achilles died after one of these weapons wounded him in the heel,an arrow,NA
1994-11-30,DJ,THE BODY HUMAN,,200,"2 tiny bones in the ear, the malleus & incus, are better known as the hammer & this",the anvil,NA
1994-11-30,DJ,NOVELS & NOVELISTS,,200,Many of the letters in this epistolary Alice Walker novel are written by Celie to God,The Color Purple,NA
1994-11-30,DJ,20th CENTURY OPERAS,,200,"Concepcion's lovers hid inside clocks in this ""Bolero"" composer's opera ""L'heure espangnole""",Ravel,NA
1994-11-30,DJ,1909,,400,In November this site was chosen as the USA's principal naval base in the Pacific,Pearl Harbor,NA
1994-11-30,DJ,POLITICIANS,,400,In the 1950s this current Massachusetts senator was an end on the Harvard football team,(Ted) Kennedy,NA
1994-11-30,DJ,CLASSICAL MYTHOLOGY,,400,Demeter sometimes rides around in one of these vehicles pulled by dragons,a chariot,NA
1994-11-30,DJ,THE BODY HUMAN,,400,It's the familiar name for your third & smallest molars,your wisdom teeth,NA
1994-11-30,DJ,NOVELS & NOVELISTS,,400,"He wrote a play called ""Clevinger's Trial"", based on Chapter 8 of his novel ""Catch-22""",(Joseph) Heller,NA
1994-11-30,DJ,20th CENTURY OPERAS,,400,"""The Unicorn, the Gorgon and the Manticore"" is a satirical opera by this man who created Amahl",(Gian Carlo) Menotti,NA
1994-11-30,DJ,1909,,600,"On December 26, 1909 this sculptor of ""The Bronco Buster"" died at age 48",Frederic Remington,NA
1994-11-30,DJ,POLITICIANS,,600,This sponsor of the Erie Canal served as NYC mayor prior to becoming governor of N.Y. in 1817,DeWitt Clinton,NA
1994-11-30,DJ,CLASSICAL MYTHOLOGY,,600,These 3 goddesses who control human destinies are also called the Moirai,the Fates,NA
1994-11-30,DJ,THE BODY HUMAN,,600,"Compton's Encycl. describes this largest internal organ as ""a uniform blob of reddish-brown tissue""",the liver,NA
1994-11-30,DJ,NOVELS & NOVELISTS,,600,The hero of this Morris L. West novel is a Ukrainian who becomes pope,The Shoes of the Fisherman,NA
1994-11-30,DJ,20th CENTURY OPERAS,,600,"He wrote the music for ""Rise and Fall of the City of Mahagonny""; Brecht wrote the libretto",Kurt Weill,NA
1994-11-30,DJ,1909,,800,During the year this Austrian psychiatrist gave a series of lectures at Clark University in Massachusetts,Sigmund Freud,NA
1994-11-30,DJ,POLITICIANS,,NA,1 of the 2 Ohio governors elected president of the U.S. in the late 19th century,William McKinley (or Rutherford B. Hayes),NA
1994-11-30,DJ,CLASSICAL MYTHOLOGY,,NA,Urania is usually described as the muse of this science,astronomy,NA
1994-11-30,DJ,THE BODY HUMAN,,800,"Originating in the spinal cord & running down the back of the thigh, it's the largest nerve in the body",the sciatic nerve,NA
1994-11-30,DJ,NOVELS & NOVELISTS,,800,"""Bodily Harm"" & ""The Handmaid's Tale"" are 2 of this Canadian's feminist novels",Margaret Atwood,NA
