date,round,category,comment,value,clue,response,link
2014-06-16,J,FINISH THE TERRIBLE RHYME,,200,"""Diplomacy in action"", which really does sound great / Is on the website of the cabinet department that we call...",State,NA
2014-06-16,J,THE 1950s,,200,In 1959 Daniel Inouye became this state's first representative in the U.S. House,Hawaii,NA
2014-06-16,J,HEADLINES FROM THE ONION,,200,"""It's Not Too Late To Reverse The Alarming Trend Of"" this ""Change, Scientists Who Know It's Too Late Announce""",climate change,NA
2014-06-16,J,ALAN RICKMAN ROLES,,200,"As this potions professor, Alan Rickman's not wild about Harry (Potter)",Snape,NA
2014-06-16,J,HONG KONG,,200,Hong Kong was the site for the equestrian events in the 2008 Olympics hosted by this city,Beijing,NA
2014-06-16,J,PHOOEY,,200,"It's the contemptuous first word Scrooge says in ""A Christmas Carol""",Bah,NA
2014-06-16,J,FINISH THE TERRIBLE RHYME,,400,"Killing a dragon named python at Delphi, is that too much to swallow? / It wasn't odd for this Greek god, the one known as...",Apollo,NA
2014-06-16,J,THE 1950s,,400,"On December 5, 1955 a bus boycott began in this Alabama city",Montgomery,NA
2014-06-16,J,HEADLINES FROM THE ONION,,400,"This NBA star ""Unable To Enjoy MVP Knowing Boston Globe's Gary Washburn Didn't Vote For Him""",LeBron James,NA
2014-06-16,J,ALAN RICKMAN ROLES,,400,"Alan Rickman was Col. Brandon, who wooed Kate Winslet's Marianne Dashwood, in this film based on a beloved novel",Sense and Sensibility,NA
2014-06-16,J,HONG KONG,,400,"In names of skyscrapers, this word has preceded ""of China"" & followed ""Hongkong and Shanghai""",Bank,NA
2014-06-16,J,PHOOEY,,400,"A built-in bed on a ship, or a word meaning ""nonsense""",bunk,NA
2014-06-16,J,FINISH THE TERRIBLE RHYME,,600,"To gather, rouse or summon / You better believe it, buster / It's this word that will be heard / This is the word you'll...",muster,NA
2014-06-16,J,THE 1950s,,NA,"One guest said of their 1953 wedding in Newport, Rhode Island, it was ""just like a coronation""",JFK & Jacqueline Kennedy,NA
2014-06-16,J,HEADLINES FROM THE ONION,,600,"""Obama Orders Reinvasion Of"" this country ""After Illuminating Trip Through Bush Presidential Library""",Iraq,NA
2014-06-16,J,ALAN RICKMAN ROLES,,600,"As Judge Turpin, Alan Rickman has a close shave with Johnny Depp in this 2007 film",Sweeney Todd,NA
2014-06-16,J,HONG KONG,,600,"Hong Kong is surrounded by this sea to the east, west &, of course, ""south""",the South China Sea,NA
2014-06-16,J,PHOOEY,,600,"""What a"" this word, followed by ""pot"" in the brand name of a slow electric cooker",crock,NA
2014-06-16,J,FINISH THE TERRIBLE RHYME,,800,"""Prepare to meet thy God, O Israel"" was not writ just to shame us / It is, however, right here now, from the Bible's book of...",Amos,NA
2014-06-16,J,THE 1950s,,800,"(Jimmy of the Clue Crew presents the clue from the Titan Missile Museum in Tuscon, AZ.)  As a 9-megaton ICBM could devastate 900 square miles, it seems less than adequate that a 1950s Civil Defense film had a turtle teaching schoolchildren this 3-word defense maneuver against a nuclear attack",duck and cover,http://www.j-archive.com/media/2014-06-16_J_19.mp4
2014-06-16,J,HEADLINES FROM THE ONION,,800,"This government agency established in 1970 ""Warns Americans Not To Breathe""",the EPA,NA
2014-06-16,J,ALAN RICKMAN ROLES,,800,"Bruce Willis said, ""Yippee-ki-yay"" to Rickman's Hans Gruber in this flick",Die Hard,NA
2014-06-16,J,HONG KONG,,800,"You might say this royal yacht, Prince Charles' home base during the Hong Kong handover, ""ruled the waves""",the Britannia,NA
2014-06-16,J,PHOOEY,,800,This compound nonsense word sounds like suds for your sow,hogwash,NA
2014-06-16,J,FINISH THE TERRIBLE RHYME,,1000,"""The best is the enemy of the good""--no dolt, there / It must be the enlightened author, Monsieur...",Voltaire,NA
2014-06-16,J,THE 1950s,,1000,"Surprisingly, Dr. Joyce Brothers' knowledge of this sport earned her the top prize on ""The $64,000 Question""",boxing,NA
2014-06-16,J,HEADLINES FROM THE ONION,,1000,"This ""Blood Meridian"" author ""Flaunts Sexy New Beach Body""",Cormac McCarthy,NA
2014-06-16,J,ALAN RICKMAN ROLES,,1000,"But of course Alan Rickman played this baddie in ""Robin Hood: Prince of Thieves""",the Sheriff of Nottingham,NA
2014-06-16,J,HONG KONG,,1000,"Some spending their whole lives on boats, Hong Kong's Tanka are called ""sea"" these, from the word ""Egyptian""",gypsies,http://www.j-archive.com/media/2014-06-16_J_15.jpg
2014-06-16,J,PHOOEY,,1000,"Eaten by people, it's part of a ruminant's stomach; it also means ""rubbish!""",tripe,NA
2014-06-16,DJ,NOOSE MEN,,400,"Accused by his in-laws of this, John Willard was found guilty & hanged in 1692 in Salem, Massachusetts",witchcraft,NA
2014-06-16,DJ,BENS & JERRYS,,400,He & the Soup Nazi reunited in an ad for the Acura NSX,Jerry Seinfeld,NA
2014-06-16,DJ,CAPITALS AT STATEHOOD,,400,Omaha(1867),Nebraska,NA
2014-06-16,DJ,BEAUTIFUL QUOTATIONS,,400,"As the last line of ""Casablanca"", Humphrey Bogart says, ""Louis, I think this is the beginning of"" one of these","""a beautiful friendship""",NA
2014-06-16,DJ,DIALECTS,,400,"In 1976, this country standardized its language, basing it primarily on the Peloponnesian dialect",Greece,NA
2014-06-16,DJ,THE SECRET LIFE OF B's,"(Alex: Each correct response will contain a silent ""B"".)",400,An unsuccessful movie,a bomb,NA
2014-06-16,DJ,NOOSE MEN,,NA,"Just before he was hanged on December 30, 2006, he mocked Shiite cleric Muqtada al-Sadar",Saddam Hussein,NA
2014-06-16,DJ,BENS & JERRYS,,800,In 2006 this Steeler became the youngest starting quarterback to win a Super Bowl,Ben Roethlisberger,NA
2014-06-16,DJ,CAPITALS AT STATEHOOD,,800,Knoxville(1796),Tennessee,NA
2014-06-16,DJ,BEAUTIFUL QUOTATIONS,,800,"In this 1678 British work, you'll find mention of a stately palace, ""the name of which was beautiful""",The Pilgrim\'s Progress,NA
2014-06-16,DJ,DIALECTS,,800,"Half the people of Afghanistan speak Dari, a dialect of this Iranian language",Farsi,NA
2014-06-16,DJ,THE SECRET LIFE OF B's,"(Alex: Each correct response will contain a silent ""B"".)",800,A classic symptom of frostbite,numbness,NA
2014-06-16,DJ,NOOSE MEN,,1200,The 15th century got gentler--in 1498 reform preacher Savonarola was hanged before this was done to him,burnt,NA
2014-06-16,DJ,BENS & JERRYS,,1200,An opera based on his TV talk show debuted in London in 2003,Jerry Springer,NA
2014-06-16,DJ,CAPITALS AT STATEHOOD,,1200,Portland(1820),Maine,NA
2014-06-16,DJ,BEAUTIFUL QUOTATIONS,,1200,"In a 19th century song, it precedes ""Wake unto me, starlight and dewdrops are waiting for thee""","""Beautiful Dreamer""",NA
2014-06-16,DJ,DIALECTS,,1200,Llanito is a dialect that combines Andalusian Spanish & British English in this British overseas territory,Gibraltar,NA
2014-06-16,DJ,THE SECRET LIFE OF B's,"(Alex: Each correct response will contain a silent ""B"".)",1200,"It can precede ""‑struck"" or ""‑waiter""--or you, if you don't respond",dumb,NA
2014-06-16,DJ,NOOSE MEN,,1600,"His May 31, 1962 execution in Ramleh, Israel is the only time that Israel has carried out a death sentence",Adolf Eichmann,NA
2014-06-16,DJ,BENS & JERRYS,,1600,"His state's youngest governor of the 20th century, he was elected its oldest in 2010",Jerry Brown,NA
2014-06-16,DJ,CAPITALS AT STATEHOOD,,1600,Chillicothe(1803),Ohio,NA
2014-06-16,DJ,BEAUTIFUL QUOTATIONS,,1600,"Victorian poet Matthew Arnold called this ""Adonais"" poet a ""beautiful and ineffectual angel""",Shelley,NA
2014-06-16,DJ,DIALECTS,,NA,Rioplatense is a dialect of Spanish found in a small geographic area that includes these 2 South American capitals,Buenos Aires & Montevideo,NA
2014-06-16,DJ,THE SECRET LIFE OF B's,"(Alex: Each correct response will contain a silent ""B"".)",1600,"This occupation gets its name from the Latin for ""lead""",a plumber,NA
2014-06-16,DJ,NOOSE MEN,,2000,This commander of the Japanese military attempted suicide after WWII; he was nursed back to health & then hanged,(Hideki) Tojo,NA
2014-06-16,DJ,BENS & JERRYS,,2000,"This editor was a character in ""All the President's Men""",Ben Bradlee,NA
2014-06-16,DJ,CAPITALS AT STATEHOOD,,2000,Guthrie(1907),Oklahoma,NA
2014-06-16,DJ,BEAUTIFUL QUOTATIONS,,2000,"In 1880 this French novelist sometimes accused of immoral writing stated, ""What is beautiful is moral""",Gustave Flaubert,NA
2014-06-16,DJ,DIALECTS,,2000,Angevin is a dialect of this language,French,NA
2014-06-16,DJ,THE SECRET LIFE OF B's,"(Alex: Each correct response will contain a silent ""B"".)",2000,"Rhyming synonym for ""cradle-to-grave"" that fits the category twice","""womb-to-tomb""",NA
2014-06-16,FJ,WORD ORIGINS,,NA,"This noun meaning a secret plan comes from the Latin for ""to breathe together""",conspiracy,NA
