date,round,category,comment,value,clue,response,link
2003-12-15,J,TIME'S PERSON OF THE YEAR,,200,Albert Einstein was the Person of the Century; in 1949 this British statesman was the man of the half-century,Winston Churchill,NA
2003-12-15,J,BANDS IN OTHER WORDS,,200,Walloping gourds,Smashing Pumpkins,NA
2003-12-15,J,SHELLFISH,,200,2 edible types of this shellfish found on the Pacific coast of North America are the Red King & Dungeness,crabs,NA
2003-12-15,J,"BRAND ""X""",(Alex: Each correct response will end with that letter of the alphabet.),200,"The tagline ""Is it live or is it"" this brand was introduced in 1971 in ads for recordable audio cassettes",Memorex,NA
2003-12-15,J,MATERIAL GUYS,,200,"This frequent co-star of Doris Day played Daniel Reece on ""Dynasty""",Rock Hudson,NA
2003-12-15,J,CAN I HAVE A WORD WITH YOU?,,200,This insect is also known as a dumbledore; same amount of syllables & sounds similar,a bumblebee,NA
2003-12-15,J,TIME'S PERSON OF THE YEAR,,400,"1951's & 1979's men were from this country; the first was a Premier, the second a religious zealot",Iran,NA
2003-12-15,J,BANDS IN OTHER WORDS,,400,American bomber planes introduced in the 1950s,The B-52\'s,NA
2003-12-15,J,SHELLFISH,,400,"It's marketed according to size, from Colossal (10 or less to a pound) to miniature (about 100 to a pound)",shrimp,NA
2003-12-15,J,"BRAND ""X""",(Alex: Each correct response will end with that letter of the alphabet.),400,This brand dates back to a company set up in 1913 to manufacture liquid bleach,Clorox,NA
2003-12-15,J,MATERIAL GUYS,,400,He's credited with pushing the Missouri Compromise through the House,Henry Clay,NA
2003-12-15,J,CAN I HAVE A WORD WITH YOU?,,400,"This contraction is used to describe, say, an easy golf shot that your opponent excuses you from playing",a gimmee,NA
2003-12-15,J,TIME'S PERSON OF THE YEAR,,600,This Independent Counsel shared the honor with Bill Clinton for 1998,Ken Starr,NA
2003-12-15,J,BANDS IN OTHER WORDS,,600,75 foot tacks,Nine Inch Nails,NA
2003-12-15,J,SHELLFISH,,600,"To keep these stalk-eyed beasts from harming each other, rubber bands are put around their claws",lobsters,NA
2003-12-15,J,"BRAND ""X""",(Alex: Each correct response will end with that letter of the alphabet.),600,"The logo of this watch brand, a status symbol, is seen here",Rolex,http://www.j-archive.com/media/2003-12-15_J_18.jpg
2003-12-15,J,MATERIAL GUYS,,600,In 1975 he replaced Mick Taylor in The Rolling Stones,Ron Wood,NA
2003-12-15,J,CAN I HAVE A WORD WITH YOU?,,600,"A kolkhoz was a collective or co-operative communal one in the USSR, sort of like a kibbutz in Israel",a farm,NA
2003-12-15,J,TIME'S PERSON OF THE YEAR,,800,For 1974 this King of Saudi Arabia was chosen for the turmoil he unleashed after raising oil prices,King Faisal,NA
2003-12-15,J,BANDS IN OTHER WORDS,,800,Communal foe,Public Enemy,NA
2003-12-15,J,SHELLFISH,,800,"It's really an old wives' tale that it's unsafe to eat this bivalve in months without an ""R"" in their name",oysters,NA
2003-12-15,J,"BRAND ""X""",(Alex: Each correct response will end with that letter of the alphabet.),800,"""Discover what your lips are missing"" is a slogan for this product",Blistex,NA
2003-12-15,J,MATERIAL GUYS,,800,Since the 1960s this film producer has been partnered with a merchant,James Ivory,NA
2003-12-15,J,CAN I HAVE A WORD WITH YOU?,,800,"From the Latin for ""bad"", if you have it ""aforethought"", you're in big trouble",malice,NA
2003-12-15,J,TIME'S PERSON OF THE YEAR,,1000,"For 1978 he made it as Vice Premier of China; for 1985 he was picked again, but now he was the Premier",Deng Xiaoping,NA
2003-12-15,J,BANDS IN OTHER WORDS,,1000,Sinatra visits Tinseltown,Frankie Goes to Hollywood,NA
2003-12-15,J,SHELLFISH,,1000,"The shell of this mollusk gave its name to a method of cooking & to a curved edge, on cloth, for example",the scallop,NA
2003-12-15,J,"BRAND ""X""",(Alex: Each correct response will end with that letter of the alphabet.),NA,"The name of this electronics brand is from the Latin for ""great voice""",Magnavox,NA
2003-12-15,J,MATERIAL GUYS,,1000,"""Wonders of the Invisible World"" was his 1693 book on some of the Salem witchcraft cases",Cotton Mather,NA
2003-12-15,J,CAN I HAVE A WORD WITH YOU?,,1000,"In this foreign sport, Niramiai is the time spent stamping, thigh-slapping & glaring at your opponent before fighting",sumo wrestling,NA
2003-12-15,DJ,"U.S. ""TOWN""S",,400,"Although Abner Doubleday organized baseball teams in this village, he didn't invent the game",Cooperstown,NA
2003-12-15,DJ,KIDDY LIT,,400,"The story in which she ""takes a bawth"" at the Plaza was written in the 1960s but wasn't published until 2002",Eloise,NA
2003-12-15,DJ,MARTIN LUTHER,,400,"(Sofia of the Clue Crew presents from Wittenberg, Germany) The only achievement mentioned in Luther's epitaph is his doctorate in this subject from Wittenberg University",theology,http://www.j-archive.com/media/2003-12-15_DJ_20.jpg
2003-12-15,DJ,SHOW,,400,"The razzle-dazzle musical where a sensational murder trial is acted out in vaudeville specialties""",Chicago,NA
2003-12-15,DJ,JUST CAUSE,,400,"Formed in 1864 to take care of battle victims, it now relieves human suffering worldwide",The Red Cross,NA
2003-12-15,DJ,THE LAST WORD,,400,"Of Poe's ""The Raven""",nevermore,NA
2003-12-15,DJ,"U.S. ""TOWN""S",,800,It was the capital of colonial Virginia from 1619 to 1699,Jamestown,NA
2003-12-15,DJ,KIDDY LIT,,800,A Disney film was based on this 1959 Margery Sharp tale of Miss Bianca & the mice of the Prisoners' Aid Society,The Rescuers,NA
2003-12-15,DJ,MARTIN LUTHER,,800,"Terrified by a storm, Luther swore he'd become one of these, & joined the Augustinian order",a monk,NA
2003-12-15,DJ,SHOW,,800,David Henry Hwang has redone the book for this 1958 tale of romance in San Francisco's Chinatown,Flower Drum Song,NA
2003-12-15,DJ,JUST CAUSE,,800,"This actress is the founding national chair of AmFAR, the American Foundation for AIDS Research",Elizabeth Taylor,NA
2003-12-15,DJ,THE LAST WORD,,800,"Of the nursery rhyme ""Old King Cole""",three,NA
2003-12-15,DJ,"U.S. ""TOWN""S",,1200,"When construction began on this planned community on Long Island in 1946, a house sold for $7,000",Levittown,NA
2003-12-15,DJ,KIDDY LIT,,1200,A pilot who's crashed in the Sahara narrates this tale written & illustrated by Saint-Exupery,The Little Prince,NA
2003-12-15,DJ,MARTIN LUTHER,,1200,"In translating the Bible, Luther added ""alone"" after this word, believing that it, rather than works, saves us",faith,NA
2003-12-15,DJ,SHOW,,1200,"""Ganzl's Book"" calls Aldonza in this musical ""a wildcat""; Playbill calls her ""the beautiful whore""",Man of La Mancha,NA
2003-12-15,DJ,JUST CAUSE,,1200,"Founded in 1971, in French its name is Medecins Sans Frontieres",Doctors Without Borders,NA
2003-12-15,DJ,THE LAST WORD,,1200,"Of ""Casey at the Bat""",out,NA
2003-12-15,DJ,"U.S. ""TOWN""S",,1600,"In 1950 Congress passed legislation to preserve the Heights area of this historic section of Washington, D.C.",Georgetown,NA
2003-12-15,DJ,KIDDY LIT,,1600,Ian Falconer created this title character seen here,Olivia,http://www.j-archive.com/media/2003-12-15_DJ_29.jpg
2003-12-15,DJ,MARTIN LUTHER,,1600,"In 1524 Luther published the ""Achtliederbuch"", this type of book often found in churches",a hymnal,NA
2003-12-15,DJ,SHOW,,NA,First name of Patrick Dennis' aunt; Angela Lansbury was first to play her in the musical,Mame,NA
2003-12-15,DJ,JUST CAUSE,,1600,It helps people in crisis due to homelessness or mobility problems & has offices in bus stations & airports,Travelers Aid,NA
2003-12-15,DJ,THE LAST WORD,,1600,Of the Gettysburg Address,Earth,NA
2003-12-15,DJ,"U.S. ""TOWN""S",,2000,Don't fall behind when crossing the Tappan Zee Bridge over the Hudson in this village in Westchester County,Tarrytown,NA
2003-12-15,DJ,KIDDY LIT,,2000,"""The Bad Beginning"" & ""The Wide Window"" are part of Lemony Snicket's ""A Series of"" these",Unfortunate Events,NA
2003-12-15,DJ,MARTIN LUTHER,,2000,"(Cheryl of the Clue Crew presents from Wittenberg, Germany) On the old wooden door that stood here, Martin Luther posted this numerical piece of writing and began the Reformation",the 95 Theses,http://www.j-archive.com/media/2003-12-15_DJ_27.jpg
2003-12-15,DJ,SHOW,,2000,"This musical with Billy Bigelow, based on ""Liliom"" by Ferenc Molnar, has been making the rounds since 1945",Carousel,NA
2003-12-15,DJ,JUST CAUSE,,NA,The American Lebanese Syrian Associated Charities supports this children's research hospital in Memphis,St. Jude,NA
2003-12-15,DJ,THE LAST WORD,,2000,"Of Dickens' ""A Christmas Carol""",one,NA
2003-12-15,FJ,REFERENCE BOOKS,,NA,"When it was completed in 1928, Britain's P.M. said, ""Our histories, our novels, our poems... are all in this one book""",the Oxford English Dictionary,NA
